x,y,raw,cumulative,Cloglog
85.59583332270951,30.695833329705497,1.09572E-5,0.50584606,0.036983232
87.1791666559795,22.020833330052497,9.71128E-5,26.864178347,0.283942555
72.60416665656251,26.404166663210496,2.52951E-5,6.353883419,0.083319407
83.8291666561135,24.104166663302497,3.73261E-5,10.448101705,0.120475459
89.27083332256251,32.945833329615496,1.20626E-5,0.73253344,0.040637557
77.05416665638451,16.012499996959498,1.08304E-4,28.839300749,0.310979836
76.6958333230655,27.887499996484497,2.48097E-5,6.118472744,0.081787696
73.93749998984251,31.370833329678497,1.83248E-5,2.88592816,0.061078438
75.0458333231315,27.7874999964885,2.71211E-5,7.015310757,0.089057967
95.1791666556595,32.8124999962875,3.14628E-5,8.550683508,0.102559257
90.47083332251451,33.07916666294349,1.72804E-5,2.453256283,0.057699878
90.1708333225265,32.97083332961449,1.53039E-5,1.788609461,0.051272551
78.1874999896725,14.820833330340498,3.20762E-5,8.772922757,0.104450792
87.12083332264851,24.095833329969498,7.16777E-5,21.575839916,0.21848211
88.4541666559285,25.4624999965815,8.34634E-5,24.014991013,0.249526652
86.7208333226645,31.004166663026496,1.0261E-5,0.39790274,0.034674715
76.82916665639351,31.537499996338497,7.92763E-6,0.142979702,0.026896727
81.38749998954451,32.137499996314496,1.46171E-5,1.553893645,0.049029192
96.0041666556265,32.97083332961449,2.70901E-5,7.00446876,0.088960914
76.3291666564135,30.679166663039496,2.02477E-5,3.83118959,0.067267426
75.97916665642751,25.5958333299095,2.55951E-5,6.496254344,0.084264511
79.6958333229455,10.4041666638505,8.24906E-5,23.873857713,0.247011732
76.09583332308951,29.3041666630945,2.50409E-5,6.225611873,0.082517538
75.0208333231325,14.687499997012498,2.60184E-4,49.453188217,0.591325514
74.79583332314151,29.9791666630675,2.62606E-5,6.731931716,0.086358111
85.8374999893665,25.8208333299005,4.97774E-5,15.07857396,0.157344305
85.26249998938951,29.912499996403497,1.32032E-5,1.05585462,0.044393609
93.0541666557445,32.7958333296215,2.97496E-5,7.998390991,0.097255857
77.15416665638051,29.3041666630945,2.11576E-5,4.249080018,0.070181897
80.17916665625951,32.304166662974495,1.45279E-5,1.527648392,0.048737348
72.8791666565515,21.537499996738497,8.30623E-5,23.964994535,0.248490593
83.2541666561365,18.229166663537498,8.60253E-5,24.606759456,0.256110021
92.4291666557695,26.2791666632155,1.17232E-4,30.549263431,0.331815055
78.68749998965251,26.687499996532498,2.37762E-5,5.616063568,0.078518179
75.87916665643151,14.212499997031498,1.21276E-4,31.276321265,0.341043851
85.37083332271851,20.3791666634515,9.18402E-5,25.958260559,0.270839138
79.4791666562875,32.3458333296395,1.74165E-5,2.520962804,0.058140904
85.3124999893875,35.2041666628585,1.64119E-5,2.154976029,0.054881057
80.0458333229315,26.754166663196497,2.54522E-5,6.447772552,0.083814544
88.73749998925051,26.8958333298575,2.91177E-4,52.546345276,0.632646659
72.85416665655251,24.4624999966215,3.50636E-5,9.664823446,0.113604697
76.1458333230875,19.479166663487497,6.11317E-5,18.495937202,0.189615991
78.7041666563185,15.862499996965498,6.8435E-5,20.623753336,0.209717526
79.6958333229455,17.770833330222498,4.98998E-5,15.0985103,0.1576989
86.5374999893385,22.1624999967135,8.74996E-5,24.936540173,0.259872473
80.50416665624651,34.7374999962105,2.18309E-5,4.564637852,0.07233234
83.1958333228055,23.104166663342497,4.36825E-5,12.758595309,0.13949413
80.5791666562435,15.912499996963499,5.95742E-5,18.030867278,0.185263438
94.8791666556715,25.104166663262497,1.72842E-4,39.579332248,0.448132499
78.35416665633251,24.795833329941498,3.17758E-5,8.677226843,0.103524878
78.00416665634651,32.9124999962835,1.61862E-5,2.089770949,0.054147147
95.42916665564951,26.529166663205498,2.08575E-4,43.911420828,0.511951827
90.8541666558325,34.0041666629065,2.22494E-5,4.813688474,0.073666791
76.1374999897545,18.2458333302035,1.0156E-4,27.769387033,0.294810322
92.9291666557495,35.2874999961885,1.92974E-5,3.349315009,0.064214021
85.8708333226985,34.27083332956249,1.25087E-5,0.860372599,0.042108308
80.3374999895865,30.504166663046497,5.82982E-6,0.022078307,0.019850532
85.81249998936751,22.4374999967025,6.70666E-5,20.305501213,0.205989483
91.09583332248951,27.587499996496497,8.80455E-5,25.03304998,0.261260729
81.8958333228575,27.537499996498497,3.71976E-5,10.429452128,0.120086465
91.8458333224595,34.362499996225495,2.54675E-5,6.457957671,0.083862519
80.9124999895635,6.462499997341499,1.46001E-3,80.646578456,0.993404383
86.02916665602551,27.7624999964895,4.42799E-5,13.009422839,0.141260351
93.26249998906951,24.512499996619496,2.99749E-4,53.139349107,0.643318448
84.8958333227375,23.5708333299905,5.48676E-5,16.58349422,0.171967836
81.2041666562185,28.529166663125498,1.8307E-5,2.878602032,0.06102098
95.32083332232051,33.8041666629145,2.37361E-5,5.582794607,0.078391135
74.12083332316851,26.045833329891497,2.35068E-5,5.462244687,0.07766386
75.8374999897665,15.087499996996499,1.33076E-4,33.394208507,0.36725161
78.57083332299051,32.54583332963149,1.48031E-5,1.627406976,0.049637388
91.22083332248451,35.23749999619049,1.97977E-5,3.61719837,0.065822972
93.5291666557255,35.920833329496496,1.42755E-5,1.429738479,0.047911124
92.93749998908251,24.804166663274497,5.12857E-4,61.235669149,0.828614504
93.7291666557175,29.5458333297515,3.45979E-5,9.528889015,0.112183798
84.8208333227405,28.795833329781498,2.13737E-5,4.374578812,0.070872746
86.0541666560245,27.562499996497497,9.72168E-5,26.883619122,0.284198693
71.7124999899315,35.12916666286149,7.29132E-6,0.103987355,0.024764829
80.50416665624651,21.2374999967505,4.61228E-5,13.727791024,0.146685942
75.8958333230975,30.020833329732497,2.15401E-5,4.447542052,0.071404269
83.7208333227845,35.879166662831494,1.88036E-5,3.097630726,0.062623432
72.6958333232255,23.612499996655497,5.21078E-5,15.685218284,0.164070981
77.27083332304251,31.470833329674498,7.68456E-6,0.125818276,0.02608291
77.16249998971351,19.8291666634735,5.00786E-5,15.128504641,0.158216648
78.2124999896715,29.1458333297675,2.25762E-5,4.990649709,0.074707197
81.8874999895245,30.7374999963705,1.1389E-5,0.594217479,0.03841246
85.6624999893735,32.1291666629815,9.40279E-6,0.251307772,0.031821226
83.1874999894725,20.6041666634425,5.16426E-5,15.570899139,0.162732579
89.28749998922851,25.162499996593496,1.12121E-4,29.644776894,0.319965791
72.4541666565685,29.562499996417497,2.21866E-5,4.780346634,0.073466602
73.5374999898585,28.237499996470497,2.21034E-5,4.736077958,0.073201513
77.1124999897155,20.5958333301095,4.03412E-5,11.55788241,0.129548549
80.85416665623251,6.8041666639945,1.57916E-4,37.396705027,0.419062276
89.8708333225385,28.0624999964775,2.65909E-5,6.821817821,0.087395576
80.4708333229145,6.3791666640115,8.94297E-5,25.388224463,0.264769237
75.75416665643651,30.462499996381496,2.04101E-5,3.910520315,0.067788413
95.87916665563151,35.979166662827495,1.37378E-5,1.235037632,0.04614903
78.00416665634651,28.104166663142497,2.19882E-5,4.652302711,0.07283424
89.4291666558895,29.904166663070498,1.60803E-5,2.038145185,0.0538025
76.8708333230585,24.120833329968498,4.0377E-5,11.565955526,0.129655724
85.17083332272651,27.370833329838497,1.09842E-4,29.156273975,0.314614225
90.58749998917651,35.9124999961635,1.77846E-5,2.66022698,0.059332438
74.5124999898195,26.6541666632005,2.12352E-5,4.293585728,0.070430075
85.0041666560665,22.554166663364498,5.26548E-5,15.868772675,0.165642164
79.8208333229405,10.587499997176499,6.48618E-5,19.730704751,0.199945631
85.70416665603851,21.1291666634215,9.27624E-5,26.133603571,0.273148289
75.2874999897885,23.6291666633215,3.80658E-5,10.727145463,0.122709881
75.0291666564655,25.620833329908496,2.3476E-5,5.452845583,0.077566317
93.1874999890725,27.695833329825497,1.21563E-4,31.361356777,0.341692897
75.0458333231315,23.804166663314497,3.82961E-5,10.799666488,0.123404577
88.1374999892745,24.687499996612498,7.91038E-5,23.299793923,0.238189384
74.3291666564935,24.662499996613498,3.10981E-5,8.406714418,0.101433108
73.59583332318951,28.987499996440498,2.4107E-5,5.793189747,0.079565892
83.87916665611151,27.3041666631745,6.70455E-5,20.292088812,0.205931929
94.8041666556745,20.687499996772498,9.76138E-5,26.971308476,0.285175312
93.49583332239351,22.3791666633715,2.27624E-4,45.682017171,0.542901195
77.17083332304651,28.345833329799497,1.88559E-5,3.123998837,0.062792178
87.4791666559675,32.204166662978494,9.15397E-6,0.22445027,0.030992339
83.77083332278251,24.4958333299535,3.53931E-5,9.809294937,0.114608824
73.3458333231995,28.862499996445496,2.27395E-5,5.063164049,0.075226759
72.7958333232215,21.7124999967315,7.1964E-5,21.640491393,0.219251389
78.8208333229805,16.779166663595497,5.67449E-5,17.169158634,0.177296766
70.8624999899655,29.6041666630825,1.58061E-5,1.947273427,0.052909829
85.6791666560395,34.262499996229494,1.24655E-5,0.842888352,0.041965958
93.2041666557385,34.154166662900494,2.67193E-5,6.856493531,0.087798348
78.2124999896715,19.745833330143498,4.63402E-5,13.820258748,0.147323766
78.9124999896435,32.0374999963185,1.17919E-5,0.678833871,0.039743829
85.4708333227145,28.162499996473496,2.92837E-5,7.850911766,0.095808245
83.1541666561405,26.587499996536497,3.66021E-5,10.237707045,0.118282475
87.6041666559625,32.354166662972496,9.28289E-6,0.241044383,0.031421897
82.3291666561735,33.7791666629155,1.36273E-5,1.199431043,0.045786169
94.2458333223635,35.6458333295075,1.69373E-5,2.338546243,0.056587478
87.52083332263251,22.995833330013497,6.87109E-5,20.760910734,0.210467053
86.6124999893355,26.729166663197496,7.03769E-5,21.206305964,0.214978002
92.2374999891105,21.429166663409497,5.32601E-4,62.173016439,0.839866534
90.9958333224935,27.312499996507498,6.15085E-5,18.581833755,0.190665507
86.9874999893205,35.78749999616849,1.90738E-5,3.2131036,0.063494202
88.9958333225735,28.487499996460496,2.46047E-5,6.034437582,0.081140081
74.5291666564855,20.8458333300995,7.28903E-5,21.836099831,0.221734537
79.9124999896035,22.070833330050498,4.98954E-5,15.093520319,0.157686261
82.2874999895085,31.829166662993497,1.42436E-5,1.419753939,0.047806879
95.6708333223065,31.987499996320498,3.37692E-5,9.220909715,0.109650015
87.5041666559665,26.720833329864497,1.23493E-4,31.741264697,0.346049798
83.54583332279151,20.129166663461497,6.07392E-5,18.367858858,0.188521239
93.80416665571451,21.862499996725496,1.40251E-4,34.651281464,0.382674408
75.6958333231055,29.570833329750496,2.48015E-5,6.111030398,0.081761672
82.8124999894875,29.404166663090496,1.06561E-5,0.463642098,0.035985636
95.21249998899151,16.345833330279497,4.69849E-4,59.61211058,0.801293477
92.30416665577451,21.4624999967415,5.14216E-4,61.338454469,0.829413951
79.1458333229675,22.1958333300455,4.4413E-5,13.067084818,0.141653253
95.4791666556475,34.5541666628845,1.74322E-5,2.522706019,0.058191634
76.4791666564075,26.620833329868496,2.44793E-5,5.9632524,0.080743848
82.4291666561695,26.045833329891497,3.16349E-5,8.607468153,0.103090529
86.1708333226865,23.512499996659496,6.2924E-5,19.073073138,0.194595879
82.3124999895075,20.1624999967935,5.07502E-5,15.34009951,0.1601589
77.36249998970551,14.304166663694499,5.12747E-5,15.447263332,0.16167235
70.6291666566415,35.812499996167496,7.02326E-6,0.091043683,0.023865318
85.17916665605951,35.24583332952349,1.58607E-5,1.972610424,0.05308771
76.1291666564215,32.462499996301496,8.06714E-6,0.149380311,0.027363518
92.5124999890995,35.870833329498495,1.5626E-5,1.889123933,0.052323026
70.97916665662751,31.937499996322497,2.39038E-5,5.69474485,0.078922576
74.68749998981251,34.4291666628895,7.2498E-6,0.101077872,0.024625577
72.3458333232395,24.962499996601498,3.81894E-5,10.772894136,0.123082745
78.04583332301151,14.2708333303625,4.46745E-5,13.151724345,0.142424839
73.4541666565285,31.470833329674498,1.98103E-5,3.627100497,0.065863354
87.0291666559855,29.579166663083498,1.643E-5,2.163186809,0.054939952
75.77083332310251,17.6708333302265,1.19916E-4,31.034881857,0.337953378
87.62916665596151,26.487499996540496,1.29656E-4,32.854920413,0.359764732
82.1958333228455,23.4374999966625,3.79147E-5,10.685363241,0.122253924
71.3791666566115,28.370833329798497,1.66345E-5,2.224333322,0.055604438
78.32916665633351,35.99583332949349,2.46489E-5,6.054145436,0.08127968
78.47916665632751,25.154166663260497,2.95361E-5,7.933174947,0.09659279
78.0124999896795,9.7708333305425,1.79565E-4,40.442858716,0.460745591
74.90416665647051,28.3624999964655,2.74538E-5,7.179054107,0.090099756
91.4541666558085,23.337499996666498,2.06406E-4,43.6621948,0.508297373
77.2291666563775,12.687499997092498,9.9558E-5,27.317171703,0.28993918
80.83749998956651,35.5374999961785,2.30745E-5,5.2783376,0.076291608
91.3708333224785,33.4458333295955,2.27548E-5,5.067713704,0.075275367
78.9291666563095,29.070833329770497,2.36009E-5,5.495227122,0.077962275
77.9958333230135,11.2958333304815,1.08258E-4,28.817642926,0.310871046
76.08749998975651,21.429166663409497,4.67058E-5,14.015670543,0.148395188
86.6124999893355,31.545833329671495,1.0546E-5,0.448803293,0.035620414
70.02083332333251,21.770833330062498,7.08237E-5,21.333435,0.216183251
77.0124999897195,26.0624999965575,2.54522E-5,6.44522733,0.083814516
72.3208333232405,22.754166663356497,6.64483E-5,20.11179175,0.204299159
95.8874999889645,17.4041666635705,3.0611E-4,53.44221257,0.651036804
94.2958333223615,32.8291666629535,3.58221E-5,9.95883621,0.115914173
93.8958333223775,35.2541666628565,1.50244E-5,1.69153573,0.050360122
88.8874999892445,35.762499996169495,1.75473E-5,2.555934965,0.058564558
77.0791666563835,15.0958333303295,5.84398E-5,17.641628415,0.182078589
89.7374999892105,31.579166663003498,1.27132E-5,0.91466985,0.042781842
95.4041666556505,28.237499996470497,2.18226E-4,44.745705762,0.527884778
78.79583332298151,34.1124999962355,1.95221E-5,3.457984347,0.064936995
79.5624999896175,13.629166663721499,6.64517E-5,20.125081958,0.204308506
70.24583332332351,29.504166663086497,1.83396E-5,2.895095673,0.061126427
82.6374999894945,23.6791666633195,3.71627E-5,10.422015627,0.119981035
77.0791666563835,33.979166662907495,2.212E-5,4.751555193,0.073254345
79.73749998961051,26.620833329868496,2.59419E-5,6.635390498,0.08535616
80.41249998958351,6.6958333306655,1.46193E-3,80.792771914,0.993447791
94.4458333223555,28.337499996466498,9.50267E-5,26.528008225,0.278786532
87.97916665594751,22.3291666633735,9.92121E-5,27.21779721,0.289093774
78.1208333230085,18.345833330199497,5.57812E-5,16.887779977,0.174565328
84.4291666560895,19.0874999968365,8.84125E-5,25.130087108,0.262192414
84.51249998941951,27.904166663150498,8.93982E-5,25.370338724,0.264689579
96.0041666556265,33.437499996262495,2.36595E-5,5.533034406,0.07814838
82.46249998950151,29.0624999964375,1.00594E-5,0.361324327,0.034005095
81.37083332287851,16.404166663610496,5.6493E-5,17.101221418,0.176583647
87.9208333226165,23.6541666633205,7.40565E-5,22.181723271,0.224849802
81.1124999895555,35.6874999961725,2.49357E-5,6.18063663,0.08218551
94.3124999890275,35.870833329498495,1.07084E-5,0.471121527,0.036159017
87.8291666559535,26.504166663206497,1.34819E-4,33.675698556,0.371033399
79.0291666563055,30.445833329715498,6.74131E-6,0.073175713,0.022918318
78.0124999896795,29.379166663091496,2.16538E-5,4.490715354,0.071767203
88.52916665592551,33.5374999962585,1.20784E-5,0.740985862,0.040689491
77.69583332302551,9.1624999972335,2.67184E-4,50.271357358,0.601046346
73.1291666565415,18.7541666635165,6.25221E-4,64.448147852,0.883549621
82.1041666561825,31.329166663013496,1.3867E-5,1.288856827,0.046572711
72.27916665657551,32.6708333296265,1.8142E-5,2.809361511,0.060488155
83.8374999894465,30.312499996387498,1.45055E-5,1.514584723,0.048663965
89.0958333225695,33.8041666629145,1.37818E-5,1.258427742,0.046293277
84.2708333227625,20.6958333301055,5.82449E-5,17.589092409,0.181530067
91.6124999891355,23.1124999966755,2.17005E-4,44.593248653,0.525898777
81.1208333228885,34.5374999962185,1.82898E-5,2.871281687,0.060965414
82.3791666561715,25.212499996591497,2.89735E-5,7.728562127,0.09484297
70.77916665663551,31.8458333296595,2.3219E-5,5.352436993,0.076750444
85.3541666560525,29.237499996430497,1.80605E-5,2.776778055,0.06022471
74.0958333231695,28.862499996445496,2.43883E-5,5.926613867,0.080455833
77.39583332303751,17.4708333302345,7.55736E-5,22.519120031,0.228883695
95.9291666556295,25.504166663246497,2.66865E-4,50.217930932,0.600608921
75.3041666564545,20.687499996772498,6.79567E-5,20.535122708,0.208416408
80.74583332290351,20.3624999967855,4.72692E-5,14.222619884,0.150043782
82.5041666561665,27.4374999965025,4.53775E-5,13.489571079,0.144495933
83.5624999894575,31.570833329670496,1.37957E-5,1.261186286,0.046338649
82.3124999895075,35.3958333295175,1.95268E-5,3.461889512,0.064952159
86.77916665599551,30.420833329716498,1.18913E-5,0.69898155,0.040072268
74.24583332316351,33.40416666293049,1.35999E-5,1.192623463,0.045696243
82.5291666561655,33.395833329597494,1.37205E-5,1.225426524,0.046092013
71.1708333232865,21.6541666634005,7.33991E-5,21.960376545,0.223095328
70.3791666566515,25.887499996564497,4.37322E-5,12.776078883,0.139641109
78.03749998967851,10.0541666638645,1.64574E-4,38.379555112,0.432213414
89.3374999892265,23.479166663327497,1.17341E-4,30.596177931,0.332065953
85.7624999893695,23.7624999966495,5.49812E-5,16.638423667,0.172291139
88.62083332258851,26.054166663224496,1.30764E-4,33.037330709,0.362200095
94.7041666556785,29.470833329754498,5.13652E-5,15.467793767,0.161933298
94.9708333223345,28.995833329773497,1.40943E-4,34.721603688,0.384141428
81.5208333228725,18.7874999968485,6.1533E-5,18.594138135,0.190733655
79.43749998962251,20.837499996766496,4.81127E-5,14.566125162,0.152506042
79.9958333229335,31.029166663025496,6.8776E-6,0.085453203,0.02337621
70.8458333232995,32.32916666297349,2.09595E-5,4.16479887,0.069548001
88.29583332260151,30.612499996375497,1.16791E-5,0.650670113,0.03937121
84.72083332274451,33.4541666629285,1.23996E-5,0.824232748,0.041748873
75.4624999897815,33.712499996251495,5.02581E-6,0.002842633,0.017136473
75.1708333231265,29.2208333297645,2.68911E-5,6.923496393,0.088337242
92.4291666557695,27.2541666631765,9.639E-5,26.776961738,0.282160238
70.45416665664851,21.045833330091497,8.53967E-5,24.521100883,0.254500084
80.4624999895815,30.987499996360498,7.27056E-6,0.102530387,0.024695192
70.04583332333151,27.8708333298185,1.31317E-5,1.037426758,0.044158328
81.72083332286451,20.729166663437496,4.13308E-5,11.921170372,0.132505966
84.07083332277051,32.637499996294494,1.14258E-5,0.605628748,0.038534046
91.6791666557995,27.054166663184496,1.01874E-4,27.810070901,0.295571709
74.0874999898365,19.5124999968195,1.04137E-4,28.160434246,0.301034499
75.9458333230955,27.054166663184496,2.58817E-5,6.60688457,0.085166943
79.2374999896305,12.1624999971135,7.13613E-5,21.46857834,0.217631205
74.14583332316751,21.6208333300685,6.87836E-5,20.788416219,0.210664323
89.39583332255751,32.620833329628496,1.23585E-5,0.818041066,0.041613261
93.4291666557295,24.829166663273497,2.0234E-4,43.231951341,0.501373799
75.11249998979551,35.7458333295035,1.32834E-5,1.083683479,0.044657165
74.33749998982651,15.370833330318499,5.19265E-4,61.700550911,0.832350827
78.33749998966651,35.67083332950649,2.33069E-5,5.389670284,0.077029769
75.2874999897885,19.5208333301525,7.44535E-5,22.233707439,0.225907532
76.0208333230925,28.0041666631465,2.76994E-5,7.275581161,0.090867955
73.1208333232085,32.5874999962965,1.94396E-5,3.417081521,0.064671632
78.1874999896725,12.687499997092498,4.8962E-5,14.891071153,0.154977753
84.4874999894205,35.57083332951049,1.73493E-5,2.480963564,0.057923158
73.5541666565245,34.629166662881495,7.78616E-6,0.133548357,0.026423157
75.95416665642851,11.6791666637995,1.47283E-3,81.233779031,0.993688696
89.6541666558805,27.7124999964915,5.11009E-5,15.411415736,0.161171165
86.02083332269251,29.487499996420496,1.68958E-5,2.323319336,0.056452663
76.07083332309051,27.4958333298335,2.56611E-5,6.534699488,0.08447238
74.2874999898285,23.1708333300065,4.32301E-5,12.593412144,0.138154155
84.7958333227415,31.1958333296855,1.09221E-5,0.501469475,0.036867144
88.8041666559145,26.579166663203498,2.51118E-4,48.30575523,0.578381911
72.2291666565775,34.81249999620749,8.33183E-6,0.168304449,0.028248542
83.53749998945851,33.004166662946496,1.22504E-5,0.784806059,0.041256987
91.0791666558235,32.4958333296335,1.91319E-5,3.245587369,0.063681383
94.3958333223575,22.987499996680498,1.44104E-4,35.277698251,0.390800986
75.7124999897715,31.662499996333498,1.5935E-5,1.986921916,0.053329713
91.7124999891315,34.520833329552495,2.53062E-5,6.361474129,0.083354266
93.1208333224085,31.512499996339496,3.04959E-5,8.203473789,0.099570024
73.2124999898715,29.587499996416497,2.16289E-5,4.484223292,0.071687788
74.9791666564675,31.045833329691497,1.87349E-5,3.054465914,0.062401953
89.81249998920751,27.237499996510497,8.43293E-5,24.283340622,0.251758262
78.35416665633251,11.4874999971405,1.13035E-4,29.847388049,0.322100228
75.77083332310251,34.6624999962135,1.17789E-5,0.672940433,0.039701074
91.0458333224915,24.804166663274497,2.30933E-4,45.957348769,0.548073681
85.92916665602951,35.0374999961985,1.51555E-5,1.735305706,0.050788228
90.79583332250151,27.9541666631485,3.12878E-5,8.465997613,0.102019187
91.4624999891415,28.904166663110498,2.66757E-5,6.837802821,0.087661519
72.7958333232215,30.070833329730497,2.05818E-5,3.988376709,0.068338504
94.2708333223625,20.4958333301135,1.51292E-4,36.298049183,0.405676617
87.5124999892995,33.179166662939494,1.03956E-5,0.425779853,0.035121552
84.7624999894095,34.8708333295385,1.51265E-5,1.726218053,0.050693838
73.3541666565325,24.045833329971497,4.00653E-5,11.433228106,0.128722333
88.6874999892525,23.770833329982498,1.00934E-4,27.657952323,0.293290915
76.3708333230785,16.070833330290498,1.44921E-4,35.422187736,0.39250894
77.16249998971351,21.612499996735497,4.82407E-5,14.61915325,0.152878828
79.6708333229465,20.3874999967845,4.70978E-5,14.132949401,0.149542512
79.73749998961051,30.770833329702498,5.91264E-6,0.023843349,0.020129675
94.5291666556855,24.970833329934496,1.48241E-4,35.774105864,0.399407404
71.5624999899375,31.695833329665497,2.27616E-5,5.069989869,0.075297207
86.7124999893315,25.4624999965815,5.56103E-5,16.832080551,0.174080039
89.05416665590451,31.445833329675498,1.23377E-5,0.813101665,0.041544757
74.47083332315451,27.187499996512496,2.19021E-5,4.608383828,0.07255959
75.9041666564305,30.862499996365496,1.83666E-5,2.902437932,0.061213473
81.3374999895465,21.2208333300845,3.87734E-5,10.977000877,0.124842238
78.4208333229965,24.012499996639498,3.36144E-5,9.173727177,0.109175845
84.93749998940251,28.3874999964645,3.25382E-5,8.879504377,0.105872572
75.5624999897775,28.562499996457497,2.68947E-5,6.928875221,0.088348512
78.4124999896635,19.2958333301615,4.75744E-5,14.331748718,0.150935519
87.65416665596051,27.0291666631855,5.86033E-5,17.723571493,0.18253829
83.7374999894505,29.795833329741498,1.32178E-5,1.05849675,0.044441363
70.3208333233205,31.104166663022497,2.12242E-5,4.289338955,0.070394668
84.07916665610351,31.945833329655496,1.18811E-5,0.695415791,0.040038297
79.95416665626851,23.3291666633335,4.40256E-5,12.90340443,0.140508938
92.8958333224175,28.512499996459496,3.34866E-5,9.150233827,0.108784053
77.7541666563565,11.8624999971255,1.15853E-4,30.350994639,0.328637459
83.9291666561095,18.729166663517496,8.69948E-5,24.831817437,0.258586226
84.1624999894335,21.4708333300745,6.23792E-5,18.897724795,0.193085319
92.1124999891155,27.045833329851497,1.12023E-4,29.622355952,0.319735091
87.5291666559655,23.829166663313497,7.77911E-5,23.064276939,0.234742288
85.91249998936351,25.287499996588497,4.31046E-5,12.528640535,0.137782295
71.0458333232915,29.462499996421496,1.62457E-5,2.112484589,0.05434079
77.6458333230275,33.970833329574496,2.53705E-5,6.39187834,0.083557101
74.78749998980851,13.4874999970605,2.92281E-3,93.829975445,0.999956911
85.3124999893875,26.345833329879497,5.12798E-5,15.452391315,0.161687214
94.1958333223655,30.3291666630535,3.59286E-5,10.001894207,0.116237701
79.3458333229595,11.5624999971375,8.74264E-5,24.919046145,0.259686114
71.62916665660151,32.54583332963149,2.31248E-5,5.303753788,0.076451583
80.8624999895655,8.712499997251498,2.04549E-4,43.415350118,0.50514689
87.8124999892875,32.629166662961495,9.69352E-6,0.294243053,0.032788817
78.88749998964451,27.7874999964885,2.53582E-5,6.389341286,0.083518351
71.44583332327551,28.595833329789496,1.59736E-5,1.998092364,0.053455372
91.5708333224705,22.962499996681498,2.47554E-4,47.806613198,0.5731823
76.9791666563875,14.429166663689498,6.22329E-5,18.835413019,0.192679223
94.9874999890005,27.095833329849498,2.45908E-4,47.485584223,0.570758935
88.7958333225815,34.570833329550496,1.71508E-5,2.410160836,0.057279983
80.4874999895805,16.1624999969535,6.64975E-5,20.131731706,0.20443381
75.74583332310351,20.8041666634345,4.8713E-5,14.81788031,0.154253854
80.6458333229075,18.637499996854498,5.27529E-5,15.900399088,0.165923413
79.1708333229665,22.095833330049498,4.46692E-5,13.147256899,0.142409317
94.5958333223495,18.312499996867498,4.67068E-4,59.518266378,0.799383701
92.6208333224285,21.4374999967425,5.02676E-4,60.930512301,0.82250752
70.58749998997651,30.779166663035497,1.91436E-5,3.253243874,0.063718873
77.35416665637251,11.5041666638065,1.35559E-4,33.865034001,0.372630464
76.7041666563985,16.6541666636005,1.17244E-4,30.572711901,0.331842255
81.3208333228805,29.5208333297525,7.88958E-6,0.141395606,0.026769385
92.1708333224465,32.9208333296165,2.48328E-5,6.133365005,0.081860597
95.97916665562751,17.8708333302185,2.71804E-4,50.781676895,0.607336532
74.22916665649751,31.462499996341496,1.79386E-5,2.7263431,0.059830785
82.3208333228405,35.12916666286149,1.72798E-5,2.451528245,0.05769817
85.8541666560325,19.9791666634675,9.30019E-5,26.207929078,0.273746691
92.4291666557695,35.02083332953249,2.06622E-5,4.025495744,0.068596153
93.2708333224025,35.12916666286149,1.98589E-5,3.648923811,0.066019334
85.7458333227035,29.804166663074497,1.46187E-5,1.558279089,0.049034286
70.32916665665351,27.2791666631755,1.76785E-5,2.603519616,0.058989373
95.30416665565451,22.1708333300465,1.2654E-4,32.30428737,0.352865852
73.3541666565325,34.079166662903496,6.9158E-6,0.086144784,0.023504507
79.32083332296051,11.6208333304685,8.24218E-5,23.857365225,0.246833535
76.8874999897245,25.537499996578497,2.93502E-5,7.894899544,0.096015192
95.21249998899151,17.054166663584496,3.46984E-4,55.760653113,0.696800271
80.60416665624251,19.0624999968375,5.62823E-5,17.039167315,0.175986894
71.1458333232875,30.8458333296995,1.99208E-5,3.686728257,0.066218109
83.86249998944551,25.129166663261497,3.00697E-5,8.073196972,0.098249302
78.4958333229935,11.3208333304805,8.74407E-5,24.92779021,0.25972233
82.0041666561865,31.620833329668496,1.49902E-5,1.684028238,0.050248498
83.01249998947951,34.8208333295405,1.74104E-5,2.513997444,0.058121231
93.2708333224025,23.695833329985497,1.7126E-4,39.372471844,0.445121254
87.43749998930251,24.1958333299655,8.45175E-5,24.308676978,0.252242475
77.25416665637651,23.662499996653498,3.66377E-5,10.256020192,0.118390434
81.1374999895545,30.8458333296995,9.04001E-6,0.218992551,0.03061247
74.78749998980851,32.1458333296475,1.49567E-5,1.673544349,0.050139104
84.6541666560805,30.212499996391497,1.23368E-5,0.809400467,0.041541824
74.4208333231565,14.362499997025498,1.51212E-3,81.834276407,0.994486572
82.9458333228155,19.3291666634935,7.61515E-5,22.632924049,0.230415017
87.7791666559555,28.1958333298055,3.20319E-5,8.763304282,0.10431408
73.4124999898635,27.662499996493498,2.12667E-5,4.304210573,0.070530714
91.9708333224545,22.204166663378498,2.61629E-4,49.662183256,0.593352152
72.08749998991651,34.9624999962015,7.27837E-6,0.103258224,0.024721389
86.9291666559895,29.470833329754498,1.67116E-5,2.247674476,0.055854841
