x,y,raw,cumulative,Cloglog
94.0041666557065,34.27083332956249,2.12368E-5,4.95896278,0.06272198
76.8041666563945,29.162499996433496,1.88586E-5,3.820342522,0.05589827
72.51249998989951,34.70416666287849,5.14884E-6,0.037823979,0.015581995
86.9374999893225,27.0874999965165,7.35001E-5,20.88004862,0.200833205
88.4458333225955,34.7374999962105,1.45632E-5,1.957494915,0.043447798
91.20416665581851,23.404166663330496,1.68499E-4,37.307583337,0.40186816
80.9124999895635,28.487499996460496,2.24148E-5,5.380636658,0.066083543
95.7291666556375,30.337499996386498,3.95918E-5,11.029967767,0.113753865
80.2374999895905,9.062499997237499,1.20387E-4,29.632746207,0.307327275
81.2958333228815,8.2708333306025,1.78691E-4,38.80135314,0.420177839
73.8624999898455,35.445833329515494,1.75309E-5,3.245157683,0.052067122
76.31249998974751,15.945833330295498,1.50677E-4,34.631880574,0.368454511
77.02916665638551,20.637499996774498,3.69721E-5,10.079896291,0.106643978
81.05416665622451,18.237499996870497,5.1571E-5,15.003934557,0.145551138
80.0041666562665,35.12916666286149,2.04693E-5,4.606598453,0.06052517
87.19583332264551,23.745833329983498,6.64596E-5,19.190494456,0.183485765
92.7041666557585,35.6291666628415,1.39674E-5,1.750142411,0.041707859
88.0291666559455,30.5458333297115,9.8709E-6,0.540649004,0.029658889
86.6458333226675,27.662499996493498,4.4691E-5,12.94042917,0.127431145
74.99583332313351,23.6541666633205,3.62232E-5,9.831062915,0.104600936
80.4791666562475,35.4291666628495,1.90094E-5,3.869587492,0.05633246
83.21249998947151,30.204166663058498,1.11838E-5,0.868979905,0.033536749
78.4958333229935,20.1624999967935,4.38262E-5,12.608710326,0.125126548
72.7541666565565,27.4624999965015,1.99366E-5,4.34821349,0.058997391
73.7874999898485,15.404166663650498,5.6097E-4,59.443327158,0.819321839
83.21249998947151,25.045833329931497,2.82773E-5,7.365609648,0.082634762
92.6208333224285,31.045833329691497,2.46635E-5,6.162091495,0.072467086
92.5874999890965,35.77916666283549,1.41013E-5,1.783860423,0.042098991
87.3958333226375,35.229166662857494,1.46215E-5,1.977921003,0.043617634
89.5458333225515,29.079166663103496,2.15315E-5,5.055194778,0.063564009
73.49583332319351,23.095833330009498,4.67275E-5,13.598639723,0.132834463
90.47916665584751,33.7874999962485,1.74057E-5,3.199747952,0.051705132
85.91249998936351,19.9791666634675,9.41878E-5,24.886524483,0.249702743
87.8041666559545,27.4374999965025,4.17657E-5,11.810789471,0.119610725
86.97916665598751,24.8708333299385,4.71501E-5,13.701987438,0.133951423
93.0874999890765,25.987499996560498,1.25425E-4,30.59044773,0.317890429
93.9874999890405,27.779166663155497,2.69372E-4,48.296239925,0.560282231
94.6124999890155,19.5208333301525,1.6136E-4,36.316713848,0.388701878
84.2291666560975,18.720833330184497,8.8721E-5,24.073148194,0.237087187
78.99583332297351,19.3041666634945,4.19793E-5,11.915540229,0.12018414
76.39583332307751,18.1624999968735,9.1796E-5,24.487923463,0.244209166
91.0541666558245,27.1958333298455,7.30548E-5,20.850770644,0.199746935
89.8958333225375,35.1958333295255,1.72602E-5,3.144284526,0.051284219
81.6291666562015,23.4374999966625,3.49942E-5,9.410736767,0.101238194
84.7541666560765,22.1958333300455,5.20254E-5,15.117934993,0.146734576
80.8708333228985,24.0874999966365,3.65265E-5,9.947577726,0.105429005
82.34583332283951,21.879166663391498,3.60364E-5,9.773223405,0.10409074
72.5458333232315,25.404166663250496,2.85453E-5,7.448010327,0.083384375
81.1291666562215,23.912499996643497,3.72089E-5,10.161489586,0.107288851
88.1791666559395,25.6291666632415,7.8574E-5,21.854206169,0.213105966
78.22083332300451,25.987499996560498,2.51851E-5,6.388901048,0.073941725
93.0958333224095,8.2708333306025,1.08542E-3,70.624441127,0.963508224
84.1374999894345,34.9708333295345,1.33152E-5,1.571235205,0.039799413
91.4791666558075,28.854166663112498,2.54365E-5,6.4902246,0.074651407
77.5458333230315,21.154166663420497,3.50109E-5,9.414237853,0.101283824
82.23749998951051,34.5541666628845,1.31212E-5,1.507696324,0.039231122
84.0374999894385,23.2541666633365,4.3229E-5,12.417316332,0.123531563
74.4041666564905,23.912499996643497,3.19377E-5,8.425913837,0.092820109
82.47916665616751,20.904166663430498,4.25991E-5,12.198558213,0.121845999
70.1791666566595,23.612499996655497,9.56503E-5,25.161845303,0.253042244
91.3624999891455,33.6791666629195,2.03088E-5,4.53726439,0.060065005
90.33749998918651,33.1374999962745,1.44689E-5,1.91104656,0.043172512
87.8124999892875,32.745833329623494,8.3553E-6,0.273952451,0.025162831
83.9208333227765,26.829166663193497,4.56186E-5,13.220121367,0.129896571
91.9958333224535,29.2791666630955,2.6955E-5,6.974408558,0.078927608
77.9708333230145,12.5124999970995,7.53816E-5,21.244779358,0.205406202
78.66249998965351,24.9541666632685,3.09253E-5,8.111309505,0.09001427
89.2291666558975,24.5458333299515,8.4448E-5,23.354666657,0.22707887
78.1874999896725,22.3624999967055,3.96172E-5,11.037888923,0.113822557
95.2874999889885,34.304166662894495,1.71584E-5,3.087493828,0.050989591
89.0791666559035,25.7041666632385,1.12235E-4,28.248524155,0.289888267
76.3291666564135,20.7541666634365,3.55313E-5,9.5941507,0.102709394
88.4708333225945,26.904166663190498,2.08914E-4,42.105735209,0.471237953
72.4708333232345,28.3874999964645,1.80814E-5,3.480008301,0.053657432
90.15416665586051,34.079166662903496,1.72313E-5,3.128762515,0.051200569
76.8624999897255,14.1124999970355,6.53277E-5,18.841035499,0.180662106
81.59583332286951,33.920833329576496,1.25238E-5,1.293363143,0.037479004
71.2458333232835,24.9291666632695,4.859E-5,14.071057867,0.137746797
88.9124999892435,25.3291666632535,9.50267E-5,25.028495869,0.251620135
83.75416665611651,25.4124999965835,2.75506E-5,7.184081584,0.080599107
87.77083332262251,32.64583332962749,8.21844E-6,0.252395986,0.024755795
71.9041666565905,31.079166663023496,1.77541E-5,3.345628004,0.052712361
85.16249998939351,28.7874999964485,1.83482E-5,3.580209856,0.054427392
86.47916665600751,22.9291666633495,6.63425E-5,19.150638227,0.183194191
79.22083332296451,21.379166663411496,3.91017E-5,10.841060592,0.112428121
92.9958333224135,27.095833329849498,1.76004E-4,38.28692126,0.415405607
83.2958333228015,25.6291666632415,3.33712E-5,8.931497043,0.096777819
83.4124999894635,31.529166663005498,1.0346E-5,0.645738928,0.031063879
75.1958333231255,27.020833329852497,2.19017E-5,5.181251911,0.06462071
76.09583332308951,18.4624999968615,9.50617E-5,25.057008581,0.251700135
83.5958333227895,25.4374999965825,2.84548E-5,7.428048917,0.08313126
79.0458333229715,19.337499996826498,4.1713E-5,11.798264711,0.119469238
77.4041666563705,22.637499996694498,3.99225E-5,11.149257572,0.114647348
83.8958333227775,23.454166663328497,4.07207E-5,11.423184449,0.116800304
78.1791666563395,35.270833329522496,1.87333E-5,3.763930707,0.055537479
70.97916665662751,23.120833330008498,7.45262E-5,21.08723005,0.203330367
83.1374999894745,31.262499996349497,1.3424E-5,1.596641929,0.040118041
77.89583332301751,29.970833329734496,1.96797E-5,4.219462564,0.05825989
83.9541666561085,29.937499996402497,1.32342E-5,1.536709385,0.039562424
76.9791666563875,27.562499996497497,2.20329E-5,5.238350163,0.064994914
77.1291666563815,35.02083332953249,1.50487E-5,2.144156155,0.044863144
75.7291666564375,32.4791666629675,1.20655E-5,1.139534062,0.036132405
89.39583332255751,31.287499996348497,9.95076E-6,0.567415058,0.029895231
94.5708333223505,30.679166663039496,3.07311E-5,8.058889656,0.089475155
94.1041666557025,21.645833330067497,1.25017E-4,30.527824179,0.317039869
70.58749998997651,30.0624999963975,1.60221E-5,2.517784114,0.047694864
76.7624999897295,14.470833330354498,7.24052E-5,20.668991015,0.198159787
70.0541666566645,34.187499996232496,9.13901E-6,0.412829135,0.027490318
71.4791666566075,32.3791666629715,2.01443E-5,4.454369208,0.059593411
78.79583332298151,34.0624999962375,1.7136E-5,3.077204807,0.050924648
87.10416665598251,30.4958333297135,1.0442E-5,0.667545684,0.031347574
79.19583332296551,20.1541666634605,4.64923E-5,13.519350118,0.132212231
88.3458333225995,30.129166663061497,1.25689E-5,1.309676773,0.037611451
89.25416665589651,31.095833329689498,1.01709E-5,0.605708825,0.030546537
78.58749998965651,26.420833329876498,2.16313E-5,5.078935151,0.063848972
91.9208333224565,29.6041666630825,2.39904E-5,5.957472493,0.070561082
80.9041666562305,24.8458333299395,3.22487E-5,8.554243478,0.093680176
90.89583332249751,28.562499996457497,2.28089E-5,5.54789791,0.067205397
85.5124999893795,33.595833329589496,9.41806E-6,0.450073837,0.028317708
73.1958333232055,28.745833329783498,2.00457E-5,4.420181115,0.059310486
75.8124999897675,15.154166663660499,1.35818E-4,32.181416668,0.339173854
77.9791666563475,28.3041666631345,1.80804E-5,3.478200165,0.05365469
85.0041666560665,35.004166662866496,1.28598E-5,1.406363039,0.038464816
77.72083332302451,27.3874999965045,1.8793E-5,3.782692114,0.05570946
73.6208333231885,26.470833329874498,2.13975E-5,5.007969725,0.063181026
76.9041666563905,31.429166663009497,7.79137E-6,0.192317031,0.023484609
78.9208333229765,16.7124999969315,5.46913E-5,15.853996187,0.153644645
78.45416665632851,25.1374999965945,2.7021E-5,7.006797854,0.079112889
94.03749998903851,22.2791666633755,1.2627E-4,30.753991722,0.319644333
80.8791666562315,16.1958333302855,5.71327E-5,16.58716959,0.159923771
73.6541666565205,22.204166663378498,6.91654E-5,19.854833232,0.190196909
80.9958333228935,7.0458333306515,5.48947E-4,59.107882011,0.812572611
88.4541666559285,29.937499996402497,1.25649E-5,1.308419879,0.037599717
80.17083332292651,27.8208333298205,2.80413E-5,7.306442568,0.081974242
79.97916665626751,13.262499997069499,5.22223E-5,15.175308195,0.147246966
92.0124999891195,29.370833329758497,2.72088E-5,7.080015769,0.079640271
95.3291666556535,25.379166663251496,2.27127E-4,44.229360332,0.4998102
87.5874999892965,22.7374999966905,6.9964E-5,20.056719033,0.192166943
76.9041666563905,31.287499996348497,7.73184E-6,0.188429216,0.023307288
94.7541666556765,24.4624999966215,1.74151E-4,38.146583998,0.412092565
80.4874999895805,23.045833330011497,4.91436E-5,14.217531636,0.13920144
70.1708333233265,31.045833329691497,1.69602E-5,2.988514825,0.050415702
76.5791666564035,31.345833329679497,1.0884E-5,0.775151032,0.032652715
93.0291666557455,35.1458333295275,1.77365E-5,3.340304476,0.052661542
77.8874999896845,24.995833329933497,2.97069E-5,7.837990348,0.086626314
83.8208333227805,18.2208333302045,7.71127E-5,21.511853848,0.209590855
80.1041666562625,27.320833329840497,2.75751E-5,7.189595609,0.080667859
78.3791666563315,35.3624999961855,1.93471E-5,4.059426522,0.057304011
74.58749998981651,30.5458333297115,2.00569E-5,4.4221868,0.059342502
79.65416665628051,24.3291666632935,3.39473E-5,9.103356955,0.098363609
94.1208333223685,33.9874999962405,2.11701E-5,4.916536836,0.062531263
77.15416665638051,21.9958333300535,4.40775E-5,12.714188792,0.125796991
87.0541666559845,26.270833329882496,6.36026E-5,18.435616312,0.176339337
86.36249998934551,33.2458333296035,8.69501E-6,0.337063652,0.026172391
75.3624999897855,19.770833330142498,6.8489E-5,19.724015664,0.188524369
88.7208333225845,35.220833329524496,1.48899E-5,2.081255006,0.04440026
82.44583332283551,30.970833329694496,1.10139E-5,0.815693421,0.033035993
95.6874999889725,24.1124999966355,1.60116E-4,36.139821074,0.386378285
95.1458333223275,29.829166663073497,5.34964E-5,15.502744351,0.15055448
72.6541666565605,34.70416666287849,9.05706E-6,0.39917485,0.027247212
76.18749998975251,26.154166663220497,2.45133E-5,6.105511536,0.072042044
81.5541666562045,34.59583332954949,1.65792E-5,2.770372998,0.049311553
82.47083332283451,24.3791666632915,3.12714E-5,8.201415921,0.0909744
88.60416665592251,28.1958333298055,2.31847E-5,5.667570536,0.068274152
79.8041666562745,22.179166663379497,4.56198E-5,13.224683344,0.129899591
89.8041666558745,31.529166663005498,1.1711E-5,1.016981351,0.03508964
92.1374999891145,29.3624999964255,2.47974E-5,6.223952318,0.072845945
80.3791666562515,27.6791666631595,2.87868E-5,7.539673339,0.084059453
78.02916665634551,25.970833329894496,2.49759E-5,6.298628519,0.073350609
73.3374999898665,23.337499996666498,4.52658E-5,13.13830247,0.128959605
92.0291666557855,30.995833329693497,2.18433E-5,5.154989299,0.064454183
82.90416665615051,29.5458333297515,8.21657E-6,0.250752404,0.024750243
79.84583332293951,18.7541666635165,4.1484E-5,11.727545897,0.118854083
95.65416665564051,35.99583332949349,1.06287E-5,0.714927197,0.031899082
92.4291666557695,33.612499996255494,2.6449E-5,6.819736902,0.077504834
71.44583332327551,22.0041666633865,6.37274E-5,18.486561017,0.176652894
77.3374999897065,21.429166663409497,4.86252E-5,14.080780312,0.137839379
80.0041666562665,32.195833329645495,1.51154E-5,2.181858274,0.045057519
84.6541666560805,26.320833329880497,3.86293E-5,10.689278879,0.111148103
78.87916665631151,19.5458333301515,4.28458E-5,12.279707594,0.122506515
70.11249998999551,34.92083332953649,1.10177E-5,0.818998447,0.033047046
95.87916665563151,21.4041666634105,1.06382E-4,27.229781997,0.277095873
72.9041666565505,24.0874999966365,4.15618E-5,11.7483047,0.119063055
95.8874999889645,29.837499996406496,4.7923E-5,13.868391549,0.13599075
93.7624999890495,21.0208333300925,1.89123E-4,39.941775979,0.438335194
79.8374999896065,35.120833329528494,2.0925E-5,4.819758049,0.06183011
73.59583332318951,22.1374999967145,6.79108E-5,19.580800708,0.18709205
80.0374999895985,27.0374999965185,2.53988E-5,6.4724245,0.07454497
91.8291666557935,33.0374999962785,2.13635E-5,5.003692781,0.063083907
95.2208333223245,21.1874999967525,1.04084E-4,26.73490035,0.272012342
89.6708333225465,33.1041666629425,1.16483E-5,0.993599287,0.034905245
80.7708333229025,19.754166663476497,5.19757E-5,15.097131731,0.146605227
71.8124999899275,31.8458333296595,2.0354E-5,4.557591228,0.060194777
81.2041666562185,22.745833330023498,3.9958E-5,11.169227802,0.114743207
90.5041666558465,32.4541666629685,1.3791E-5,1.69602017,0.041192018
94.23749998903051,23.529166663325498,1.46036E-4,34.008825182,0.359451594
80.30416665625451,25.887499996564497,2.50313E-5,6.321128795,0.073507198
73.9708333231745,22.5458333300315,5.49097E-5,15.908796421,0.154208382
90.1958333225255,27.554166663164498,6.2694E-5,18.220897985,0.174053571
81.5291666562055,35.1791666628595,1.81719E-5,3.50899943,0.053918878
81.8624999895255,31.529166663005498,1.21531E-5,1.169808445,0.036390048
80.61249998957551,32.21249999631149,1.2211E-5,1.183210108,0.03656015
75.01249998979951,27.554166663164498,2.44813E-5,6.09081064,0.071951664
84.83749998940651,33.870833329578495,1.05479E-5,0.69798159,0.031660523
80.1041666562625,23.937499996642497,3.43938E-5,9.209451082,0.099590619
88.4291666559295,35.0458333295315,1.44745E-5,1.912494012,0.043188896
93.7624999890495,22.3041666633745,1.46326E-4,34.052670514,0.360018074
74.9458333231355,19.537499996818497,8.76459E-5,23.870259362,0.234581196
90.4374999891825,23.937499996642497,1.32484E-4,31.712457058,0.332419594
77.1291666563815,25.854166663232498,2.56078E-5,6.541266258,0.075135006
75.76249998976951,21.479166663407497,5.04391E-5,14.606237452,0.142596094
88.73749998925051,30.4374999963825,1.14007E-5,0.923223554,0.034176151
82.8124999894875,24.129166663301497,3.16529E-5,8.330523249,0.092031544
92.8874999890845,30.070833329730497,3.07916E-5,8.077355311,0.089643282
79.8958333229375,33.62083332958849,1.46242E-5,1.982308144,0.043625527
86.2291666560175,30.095833329729498,1.11039E-5,0.843331287,0.033301447
90.5208333225125,34.4958333295535,1.88268E-5,3.803384444,0.055806788
73.4291666565295,27.479166663167497,1.93412E-5,4.053622842,0.057287004
83.1374999894745,34.8458333295395,1.32233E-5,1.531417406,0.039530308
74.80416665647451,20.770833330102498,6.7166E-5,19.351023423,0.185243228
90.5124999891795,26.587499996536497,2.34881E-4,45.291070735,0.511502108
79.22916665629751,17.1291666635815,5.19845E-5,15.102330179,0.146628154
75.76249998976951,13.520833330392499,5.43028E-4,58.943681426,0.809158014
95.4958333223135,29.470833329754498,5.24218E-5,15.22764505,0.14776571
76.0374999897585,10.929166663829498,2.20096E-3,85.264889253,0.998785255
81.0958333228895,28.445833329795498,1.84844E-5,3.635449006,0.054820135
79.5041666562865,15.470833330314498,6.28592E-5,18.252301152,0.174469587
73.8458333231795,21.579166663403498,8.08514E-5,22.461273322,0.218553107
73.3458333231995,18.987499996840498,6.04871E-4,60.203561359,0.841965067
89.7624999892095,24.0041666633065,1.10462E-4,27.902606582,0.286038116
75.09583332312951,21.920833330056496,5.37635E-5,15.588555344,0.151246237
91.1541666558205,31.179166663019497,1.6652E-5,2.803600477,0.049522632
94.14583332236751,19.687499996812498,3.29956E-4,52.030698781,0.634472085
73.7624999898495,15.7458333303035,1.36143E-3,74.945793741,0.984275829
94.6291666556815,17.3541666635725,5.20942E-4,58.197689722,0.795859298
84.9708333227345,26.9291666631895,5.72989E-5,16.661556393,0.160349562
70.5124999899795,31.895833329657496,2.07805E-5,4.75096443,0.061416439
92.0291666557855,25.270833329922496,1.04195E-3,69.342664619,0.95833462
77.39583332303751,31.670833329666497,5.86862E-6,0.078483072,0.017740842
86.9458333226555,27.595833329829496,4.85992E-5,14.07591779,0.137771022
76.5958333230695,9.9208333305365,5.02645E-3,98.387244098,0.99999978
75.33749998978651,18.4708333301945,1.24227E-4,30.390916737,0.315392625
74.22916665649751,29.1458333297675,2.38178E-5,5.909631551,0.07007152
94.12916665570151,28.0874999964765,2.34599E-4,45.244113069,0.511082098
93.6541666557205,22.637499996694498,1.80623E-4,39.016818601,0.423583223
81.5208333228725,6.4208333306764995,7.24031E-4,62.073918993,0.89012316
72.5708333232305,25.504166663246497,2.88294E-5,7.556961595,0.084178383
73.7874999898485,18.4374999968625,1.62287E-4,36.413769195,0.390427766
71.55416665660451,34.079166662903496,2.52793E-5,6.419191446,0.074207685
76.0124999897595,11.604166663802499,1.73683E-3,80.036327043,0.994996298
83.3458333227995,24.420833329956498,3.19044E-5,8.406761375,0.092727844
77.7291666563575,29.0624999964375,1.83676E-5,3.589389002,0.054483414
90.0958333225295,30.320833329720497,1.46233E-5,1.979383332,0.043622979
80.52083332291251,28.945833329775496,1.48723E-5,2.069350566,0.044349015
93.7708333223825,32.6041666629625,2.96766E-5,7.835019657,0.086541858
77.2208333230445,26.095833329889498,2.44192E-5,6.07614051,0.071775821
75.5041666564465,21.595833330069496,5.01312E-5,14.475509471,0.141790639
74.5291666564855,23.9541666633085,3.25064E-5,8.651413429,0.094392391
70.65416665664051,27.3874999965045,1.5768E-5,2.431876804,0.046956287
80.5624999895775,34.8541666628725,1.80981E-5,3.485435336,0.053705766
79.74583332294351,12.4624999971015,6.0552E-5,17.671778864,0.168639616
72.3708333232385,31.537499996338497,1.78474E-5,3.381238956,0.052981949
79.3458333229595,13.370833330398499,5.81558E-5,17.019498994,0.162541238
74.02083332317251,35.487499996180496,1.76457E-5,3.306696607,0.052399134
76.60416665640251,20.2208333301245,3.53708E-5,9.544494164,0.102269813
77.0208333230525,12.012499997119498,1.41545E-4,33.261238043,0.350616495
79.42916665628951,33.387499996264495,1.66383E-5,2.801935276,0.049482953
84.7958333227415,21.262499996749497,5.73714E-5,16.690229019,0.16053517
76.96249998972151,20.354166663452496,3.87419E-5,10.700890366,0.111453314
81.27083332288251,18.8458333301795,5.16753E-5,15.02976191,0.145823006
90.57083332251051,27.012499996519498,2.73141E-4,48.513729334,0.565308591
72.3208333232405,25.0291666632655,3.60861E-5,9.787648427,0.104226324
90.0874999891965,26.4124999965435,2.18836E-4,43.049577526,0.487000011
73.7708333231825,26.287499996548497,2.24749E-5,5.407569314,0.066254559
87.6958333226255,24.120833329968498,7.37673E-5,20.938963573,0.201484107
84.20416665609851,29.312499996427498,1.44935E-5,1.926981224,0.043244191
76.4541666564085,10.3291666638535,2.6158E-3,88.354119125,0.999657262
76.08749998975651,34.9374999962025,1.11118E-5,0.844442472,0.03332476
93.61249998905551,33.72916666291749,2.49362E-5,6.281158935,0.073238481
89.0124999892395,32.0208333296525,9.97381E-6,0.570405428,0.02996342
92.2791666557755,29.162499996433496,2.68422E-5,6.947504293,0.078610436
85.6541666560405,26.0291666632255,4.1212E-5,11.611737845,0.118122629
74.9624999898015,29.204166663098498,2.5553E-5,6.531030201,0.074980221
77.4124999897035,12.5291666637655,1.01084E-4,26.262148262,0.265321128
91.8958333224575,33.3541666629325,2.32964E-5,5.709412326,0.068591483
78.1208333230085,25.529166663245498,2.5371E-5,6.457193923,0.074466605
76.07916665642351,15.495833330313499,1.17866E-4,29.216129572,0.301979984
84.3374999894265,29.2541666630965,1.6263E-5,2.63245915,0.048394179
76.4541666564085,17.904166663550498,1.03805E-4,26.641302066,0.271391881
76.84583332305951,22.4874999967005,4.38825E-5,12.648181299,0.125276853
71.4791666566075,26.204166663218498,2.50554E-5,6.336155693,0.07357521
70.03749998999851,31.137499996354496,1.55382E-5,2.347342919,0.046288258
90.1708333225265,24.612499996615497,1.17256E-4,29.098562361,0.300680787
78.4208333229965,35.88749999616449,1.92722E-5,4.015009463,0.057088521
74.7124999898115,30.454166663048497,1.97524E-5,4.260881221,0.0584686
92.1874999891125,23.012499996679498,2.25884E-4,44.093410936,0.497911558
70.67083332330651,35.987499996160494,6.89267E-6,0.141380512,0.020804153
84.2541666560965,28.1124999964755,1.58268E-4,35.837127735,0.382908813
94.3041666556945,32.079166662983496,3.14868E-5,8.26104377,0.091571394
75.2874999897885,31.5208333296725,1.51087E-5,2.177324309,0.045038044
88.06249998927751,29.570833329750496,1.43168E-5,1.854905709,0.042728389
76.9708333230545,20.570833330110496,3.91706E-5,10.860632966,0.112614529
82.47916665616751,31.187499996352496,1.24724E-5,1.275871801,0.037328108
79.3958333229575,18.3874999968645,4.2144E-5,12.016441933,0.120625963
92.8124999890875,24.754166663276497,4.4709E-4,55.703829369,0.744283352
85.5624999893775,20.420833330116498,9.50274E-5,25.037998612,0.251621846
89.3041666558945,29.1958333297655,1.85665E-5,3.666960131,0.055056651
83.00416665614651,26.662499996533498,3.20294E-5,8.483489259,0.093073829
85.3041666560545,35.862499996165496,1.65966E-5,2.778667218,0.049362072
83.66249998945351,18.079166663543496,6.97837E-5,20.014771754,0.191722547
95.77083332230251,30.920833329696496,3.79975E-5,10.417161471,0.109433747
91.0708333224905,22.504166663366497,2.44189E-4,46.225231335,0.525175428
84.31249998942751,20.1708333301265,6.63777E-5,19.157275999,0.183281903
91.1708333224865,30.904166663030498,1.76504E-5,3.310226485,0.052412595
76.1374999897545,16.687499996932498,1.46395E-4,34.08194586,0.360152285
75.33749998978651,22.579166663363498,4.66279E-5,13.551955974,0.132570899
81.9458333228555,19.6541666634805,5.87617E-5,17.189085254,0.164087593
78.04583332301151,27.795833329821498,2.0159E-5,4.468477506,0.059635638
91.32916665581351,26.8458333298595,2.15866E-4,42.701248695,0.482331412
76.8708333230585,14.7458333303435,7.6361E-5,21.396649257,0.207776569
94.1041666557025,20.512499996779496,1.62835E-4,36.478787035,0.391446205
71.7208333232645,34.579166662883495,1.09004E-5,0.778418419,0.032701088
76.19583332308551,18.4291666635295,8.78108E-5,23.905350035,0.234966094
70.9458333232955,21.920833330056496,7.41242E-5,21.027755419,0.202352986
76.2124999897515,19.2958333301615,5.89457E-5,17.277355096,0.164556586
75.9374999897625,17.5208333302325,1.22745E-4,30.119263743,0.312291171
74.3041666564945,15.729166663637498,5.07226E-4,57.83717658,0.787137805
90.13749998919451,27.429166663169497,4.75645E-5,13.806249934,0.135045455
85.59583332270951,31.7124999963315,8.10349E-6,0.23115776,0.024413823
95.0291666556655,19.4541666634885,9.96608E-5,25.991444907,0.262123832
95.22916665565751,23.295833330001496,1.21237E-4,29.81406235,0.309121084
76.5374999897385,33.7874999962485,1.32247E-5,1.532739872,0.039534344
76.39583332307751,18.8124999968475,7.57832E-5,21.282581362,0.206378981
79.3708333229585,14.470833330354498,5.25238E-5,15.285371426,0.148030669
76.7541666563965,17.2874999969085,1.11758E-4,28.080467768,0.288854607
88.08749998927651,31.070833329690497,8.62938E-6,0.325799474,0.025977437
78.66249998965351,20.120833330128498,4.43085E-5,12.806993112,0.126412719
93.2708333224025,21.9291666633895,1.932E-4,40.457923246,0.445277884
95.3624999889855,35.24583332952349,1.14366E-5,0.926651499,0.034281719
80.18749998959251,21.854166663392498,4.60208E-5,13.366684978,0.130963327
94.7541666556765,21.1374999967545,1.06076E-4,27.134179164,0.276421905
81.04583332289151,28.937499996442497,1.61204E-5,2.561198541,0.047980312
87.4541666559685,35.5791666628435,1.49754E-5,2.1141296,0.044649602
80.95416665622851,24.8708333299385,3.18111E-5,8.381277645,0.092469664
95.1458333223275,33.1208333296085,2.47289E-5,6.181856881,0.072652208
93.7291666557175,24.0291666633055,1.3694E-4,32.426977438,0.34143102
91.1874999891525,27.262499996509497,2.54234E-4,47.122438003,0.539503378
89.8458333225395,25.295833329921496,1.21538E-4,29.862643187,0.309754492
81.5624999895375,28.5208333297925,3.07637E-5,8.065040378,0.089565749
80.30416665625451,25.6041666632425,2.23739E-5,5.364960751,0.065966956
82.77083332282251,27.587499996496497,4.27243E-5,12.241216372,0.122181204
70.3124999899875,35.7374999961705,5.83677E-6,0.07789621,0.017645433
71.1624999899535,25.370833329918497,3.77307E-5,10.326318353,0.10870875
70.4958333233135,25.2458333299235,5.01935E-5,14.495582648,0.141953695
75.0791666564635,20.3208333301205,6.90814E-5,19.841006352,0.189989277
71.41249998994351,30.637499996374498,1.61324E-5,2.567649112,0.048015018
77.6541666563605,33.504166662926494,1.6141E-5,2.570876985,0.048040171
78.7041666563185,21.320833330080497,4.09845E-5,11.513092159,0.117510508
82.8374999894865,32.087499996316495,1.10603E-5,0.832246428,0.033172867
79.87916665627151,15.695833330305499,5.54332E-5,16.057726048,0.155557692
87.52083332263251,28.370833329798497,2.57793E-5,6.608064694,0.075618451
95.97083332229451,25.5958333299095,2.40514E-4,45.814109929,0.519823255
76.72083332306451,29.345833329759497,2.02386E-5,4.510909721,0.059863748
78.6458333229875,9.2124999972315,1.28398E-4,31.098304733,0.324046703
87.8374999892865,35.34583332951949,1.48168E-5,2.047091951,0.044187164
86.6291666560015,29.687499996412498,1.23017E-5,1.206476661,0.036826719
80.3624999895855,25.295833329921496,2.5945E-5,6.659787022,0.076085662
92.2291666557775,25.512499996579496,2.17323E-4,42.831366433,0.484627548
89.37916665589151,35.1874999961925,1.66365E-5,2.798607774,0.049477613
92.9208333224165,29.1708333297665,2.96736E-5,7.832051998,0.086533482
93.4374999890625,26.3291666632135,1.56408E-4,35.553378088,0.379399453
87.7874999892885,28.912499996443497,1.89906E-5,3.861985865,0.056278264
77.6458333230275,15.3791666636515,1.13354E-4,28.440221333,0.292306767
73.57916665652351,20.070833330130498,1.53981E-4,35.180393854,0.374786535
76.9041666563905,27.2458333298435,2.10709E-5,4.882743575,0.062247455
77.5541666563645,30.429166663049497,2.39009E-5,5.923950231,0.070307329
78.45416665632851,24.4958333299535,3.33478E-5,8.914817228,0.096713489
95.41249998898351,34.362499996225495,1.6937E-5,2.969872051,0.050348571
76.4458333230755,9.929166663869498,4.67374E-3,97.397144829,0.999999356
87.8958333226175,25.229166663257498,6.0785E-5,17.732439412,0.169230226
74.2874999898285,17.745833330223498,1.70151E-4,37.578411642,0.404874944
79.2624999896295,29.020833329772497,2.35277E-5,5.80304976,0.069248293
90.5624999891775,28.837499996446496,2.28562E-5,5.561600676,0.067340012
76.1124999897555,32.75416666295649,7.11028E-6,0.151889365,0.021453878
94.3124999890275,29.637499996414498,3.64812E-5,9.911073988,0.105305244
81.3124999895475,33.3208333296005,1.18803E-5,1.068912893,0.035587865
89.79583332254151,30.537499996378497,1.35626E-5,1.635783461,0.04052386
85.2541666560565,32.2708333296425,8.84307E-6,0.362523268,0.026612083
