x,y,raw,cumulative,Cloglog
80.62083332290851,34.2291666628975,2.08194E-5,4.21822701,0.056041242
85.0291666560655,31.162499996353496,8.15995E-6,0.35705642,0.022350675
75.22916665645751,20.0624999967975,6.15969E-5,17.202790806,0.156868467
93.4541666557285,30.829166663033497,3.28973E-5,8.562681426,0.087101084
80.5958333229095,29.3624999964255,4.88521E-7,0.003952288,0.001352357
72.2708333232425,25.0874999965965,3.24353E-5,8.399492746,0.085932087
71.66249998993351,29.912499996403497,1.4411E-5,1.891606267,0.039134197
95.2374999889905,23.3874999966645,1.34501E-4,29.318730956,0.311049355
79.87916665627151,29.745833329743498,1.46017E-6,0.025615958,0.004036699
77.15416665638051,23.395833329997497,3.32405E-5,8.704828232,0.087968678
74.7374999898105,21.1291666634215,5.39188E-5,15.199868031,0.138743353
84.3624999894255,22.962499996681498,5.08579E-5,14.450459374,0.131409595
95.7874999889685,23.1458333300075,1.27397E-4,28.128045557,0.297357243
93.7874999890485,28.862499996445496,4.46698E-5,12.828885283,0.116392047
90.4374999891825,33.0958333296095,1.58777E-5,2.323527247,0.043030352
93.9541666557085,33.2624999962695,3.25272E-5,8.444985532,0.086164675
80.1541666562605,13.037499997078498,4.20571E-5,12.048503643,0.109973548
82.5208333228325,32.4874999963005,1.29272E-5,1.452967578,0.035176626
73.3124999898675,24.5958333299495,2.65649E-5,6.147414598,0.070946235
85.4374999893825,26.154166663220497,3.42573E-5,9.194419283,0.090533833
71.33749998994651,34.6708333295465,7.03309E-6,0.199245288,0.019294099
93.6874999890525,35.77916666283549,1.56817E-5,2.276212318,0.042510441
95.3958333223175,22.9541666633485,1.17555E-4,26.706220402,0.277938605
78.34583332299951,13.3791666637315,2.34129E-5,5.132371812,0.0627987
72.20416665657851,27.920833329816496,1.49137E-5,2.053106842,0.040471265
83.3458333227995,22.4874999967005,4.00245E-5,11.423653571,0.104948081
81.92916665618951,27.945833329815496,1.8531E-5,3.279824148,0.050038115
92.1874999891125,23.4374999966625,2.46157E-4,42.672806303,0.494339729
79.1291666563015,19.095833330169498,3.35501E-5,8.838401242,0.088750577
79.6708333229465,27.3041666631745,2.09113E-5,4.262036752,0.056281519
95.08749998899651,34.079166662903496,2.09188E-5,4.266220137,0.056301017
84.50416665608651,23.879166663311498,3.59566E-5,9.925105027,0.094805149
87.66249998929351,27.2791666631755,1.04407E-4,24.673177087,0.251154166
76.8958333230575,14.387499997024499,5.80382E-5,16.346622415,0.148515706
87.3458333226395,23.1958333300055,5.74024E-5,16.184914213,0.14701467
93.0291666557455,29.179166663099497,2.74474E-5,6.468350073,0.073214531
90.8374999891665,30.2791666630555,1.70481E-5,2.729840567,0.046127902
79.1874999896325,28.529166663125498,1.26967E-5,1.364663333,0.03456034
76.4458333230755,35.4124999961835,2.2037E-5,4.579492921,0.059219668
74.36249998982551,16.3124999969475,2.62367E-4,44.585167005,0.516543845
75.53749998977851,31.545833329671495,4.20869E-6,0.092870902,0.011590977
95.3791666556515,22.262499996709497,1.27E-4,28.038995673,0.296584005
76.4708333230745,16.0874999969565,1.36977E-4,29.616315408,0.315760163
75.32916665645351,26.379166663211496,1.65002E-5,2.547026862,0.044679041
86.6208333226685,33.054166662944496,7.75039E-6,0.289562201,0.021240862
74.1124999898355,28.7624999964495,2.38141E-5,5.238748762,0.063839539
89.4624999892215,31.070833329690497,1.07815E-5,0.796444252,0.029424574
78.2041666563385,24.770833329942498,2.51958E-5,5.73379163,0.067416033
90.58749998917651,32.3791666629715,1.48423E-5,2.0293073,0.040281586
74.7291666564775,22.5124999966995,3.93854E-5,11.212909208,0.103362117
74.2874999898285,24.1708333299665,2.58307E-5,5.945596915,0.069054754
90.90416665583051,25.6041666632425,5.63166E-4,57.914332832,0.789874591
93.9458333223755,23.0291666633455,1.61111E-4,32.702100255,0.360008348
80.17083332292651,26.2208333298845,1.56317E-5,2.258986577,0.042377783
82.8624999894855,33.179166662939494,1.1653E-5,1.006251745,0.031765107
79.8124999896075,21.5458333300715,3.00916E-5,7.526413433,0.079978234
75.1708333231265,24.770833329942498,2.22923E-5,4.701370941,0.059884788
92.3791666557715,21.2541666634165,5.58263E-4,57.858016214,0.78700112
84.07916665610351,24.420833329956498,2.78227E-5,6.645285262,0.074177624
95.1624999889935,32.954166662948495,2.86408E-5,7.01567295,0.076273286
91.00416665582651,23.6541666633205,1.52197E-4,31.716022606,0.344008648
84.5624999894175,34.47916666288749,1.43375E-5,1.877221391,0.038938528
93.5458333223915,26.229166663217498,1.90243E-4,36.414372264,0.409627255
72.5541666565645,31.420833329676498,9.477E-6,0.564577301,0.025911046
95.3458333223195,35.3874999961845,1.2165E-5,1.174258968,0.033137218
92.1291666557815,25.270833329922496,8.57602E-4,63.858322818,0.907048614
77.3291666563735,19.6291666634815,4.58934E-5,13.177552354,0.119381817
74.77083332314251,29.704166663078496,1.59686E-5,2.361728078,0.043271261
74.5291666564855,23.312499996667498,3.40223E-5,9.088573028,0.089941627
82.1624999895135,26.770833329862498,2.3862E-5,5.24828834,0.063963704
77.38749998970451,24.312499996627498,2.87132E-5,7.052952776,0.076458681
94.7041666556785,24.4624999966215,1.97836E-4,37.289657028,0.421914403
93.5791666557235,20.179166663459497,5.15198E-4,56.891265972,0.760013118
74.37083332315851,22.4708333300345,4.44276E-5,12.770989212,0.115798984
93.7624999890495,33.0208333296125,3.58706E-5,9.899967432,0.094589417
72.17916665657951,34.137499996234496,5.18518E-6,0.122144453,0.014261021
87.0458333226515,30.912499996363497,8.25088E-6,0.370211127,0.022596888
74.7374999898105,15.2874999969885,3.23682E-4,49.479204582,0.592063617
70.14583332332751,23.4874999966605,9.57027E-5,23.379420107,0.232878532
77.1041666563825,25.1374999965945,2.76771E-5,6.570354425,0.073804209
75.9124999897635,28.812499996447496,1.35685E-5,1.655624224,0.036889203
85.5624999893775,28.6791666631195,1.6808E-5,2.653598299,0.045493313
85.5124999893795,35.6041666628425,1.6668E-5,2.605094314,0.045122999
84.8958333227375,21.662499996733498,4.58286E-5,13.150027178,0.119223855
80.2291666562575,9.279166663895499,5.99339E-5,16.771867098,0.152975296
92.8624999890855,34.8208333295405,2.3083E-5,5.018524825,0.061941663
87.8958333226175,29.537499996418497,1.22285E-5,1.192558314,0.033307431
77.72083332302451,23.529166663325498,2.8474E-5,6.895767251,0.07584638
76.27916665641551,22.154166663380497,3.6817E-5,10.296139573,0.096959821
75.4124999897835,16.3874999969445,1.81885E-4,35.277383793,0.395798704
86.0541666560245,20.245833330123496,1.04203E-4,24.610589104,0.250730447
84.73749998941051,29.570833329750496,1.33482E-5,1.582921251,0.036301032
76.93749998972251,14.6374999970145,5.9771E-5,16.717997917,0.152593062
76.52083332307251,17.4041666635705,1.08024E-4,25.362374055,0.258620269
76.07916665642351,15.9874999969605,1.72092E-4,33.98177308,0.379183269
76.07083332309051,11.712499997131498,9.57433E-4,65.683872195,0.92950582
84.6874999894125,21.1708333300865,5.62929E-5,15.900525576,0.144388931
71.22083332328451,30.8208333297005,1.27497E-5,1.39520184,0.034702041
86.7124999893315,23.512499996659496,5.41136E-5,15.253900238,0.139207904
92.7958333224215,22.937499996682497,3.91505E-4,52.449269836,0.66193792
84.9708333227345,24.187499996632496,3.51861E-5,9.562388811,0.092870939
78.1958333230055,21.004166663426496,3.16825E-5,8.126563357,0.084023824
72.82083332322051,33.7708333295825,2.82303E-6,0.056421815,0.007789693
95.0708333223305,19.695833330145497,9.38191E-5,22.981645094,0.228865278
77.04583332305151,13.8541666637125,3.82435E-5,10.828821446,0.100521384
86.6624999893335,29.704166663078496,1.19626E-5,1.107867013,0.032595048
70.6208333233085,24.804166663274497,6.08639E-5,17.08622362,0.155154563
92.19583332244551,25.0624999965975,5.69854E-4,58.085059725,0.793731516
86.6624999893335,28.0624999964775,2.25123E-5,4.793088974,0.060457465
90.4291666558495,30.1708333297265,1.59795E-5,2.363326031,0.043300147
79.08749998963651,25.154166663260497,2.37401E-5,5.212587364,0.063647609
76.9874999897205,27.3624999965055,1.77241E-5,3.004531469,0.047912515
74.66249998981351,31.8458333296595,4.2302E-6,0.093715794,0.011649859
82.8374999894865,34.5374999962185,1.62609E-5,2.455260798,0.044045574
89.2124999892315,26.8458333298595,3.41038E-4,50.472137699,0.611213027
81.6541666562005,34.9291666628695,2.12743E-5,4.378028211,0.057229945
75.7791666564355,20.454166663448497,3.88906E-5,11.052489911,0.10213221
86.77916665599551,35.0624999961975,1.56225E-5,2.255860334,0.042353438
76.8041666563945,33.3458333295995,1.04047E-5,0.7328145,0.02841111
85.47916665604751,23.8708333299785,4.51582E-5,12.96360567,0.117586657
81.1374999895545,18.6291666635215,4.69256E-5,13.437630783,0.121896408
73.6208333231885,32.32916666297349,5.92223E-6,0.151328546,0.016271586
73.47083332319451,32.0208333296525,6.52998E-6,0.170640552,0.017926367
76.1458333230875,13.3791666637315,1.08523E-4,25.470743694,0.259643643
75.1791666564595,29.320833329760497,1.64718E-5,2.532190515,0.044603961
70.0874999899965,25.0374999965985,6.12819E-5,17.129003664,0.156132274
73.3041666565345,34.8458333295395,6.12079E-7,0.006182878,0.001694111
92.7874999890885,25.554166663244498,2.09045E-4,38.649572606,0.43958902
78.98749998964051,21.0374999967585,4.03849E-5,11.548354561,0.105841195
93.0958333224095,23.504166663326497,2.20189E-4,39.982365834,0.45662437
78.11249998967551,24.837499996606496,2.56833E-5,5.904399808,0.06867455
78.80416665631451,14.754166663676498,5.46665E-5,15.422568709,0.140525359
80.7624999895695,28.1708333298065,1.77493E-5,3.016948617,0.047978891
85.0208333227325,32.5541666629645,7.91743E-6,0.318514032,0.021693636
83.97916665610751,24.5958333299495,2.69868E-5,6.310517132,0.072031389
87.2624999893095,32.2791666629755,7.02638E-6,0.197838924,0.019275886
80.95416665622851,7.3124999973074996,4.49645E-10,0.000000045,0.000001246
92.74583332242351,31.3624999963455,2.97067E-5,7.394832463,0.078996746
79.30416665629451,20.9791666634275,3.94069E-5,11.2168499,0.103415559
76.62916665640151,23.3291666633335,3.56879E-5,9.796248075,0.094130909
90.3041666558545,30.054166663064496,1.62204E-5,2.439016466,0.043938216
89.71249998921151,22.645833330027497,1.34766E-4,29.399519912,0.311556184
77.92916665634951,30.904166663030498,7.00346E-7,0.008207292,0.001938177
92.95416665574851,28.504166663126497,3.65345E-5,10.164159628,0.096252946
72.3374999899065,33.6291666629215,5.41583E-6,0.132704319,0.014890656
78.3208333230005,9.6624999972135,1.67352E-4,33.557900207,0.370977677
70.46249998998151,30.512499996379496,1.30271E-5,1.494498247,0.035443567
89.7708333225425,27.187499996512496,7.90727E-5,20.438606229,0.196712604
76.81249998972751,16.1458333302875,1.11065E-4,25.931156873,0.264838893
73.9541666565085,16.3291666636135,6.64472E-4,60.463026145,0.841290724
90.3124999891875,34.1708333295665,1.93908E-5,3.638685963,0.052298167
80.1208333229285,34.6708333295465,2.39425E-5,5.269809122,0.064172657
84.94583332273551,35.6458333295075,1.77172E-5,2.999215433,0.047894139
85.17083332272651,34.412499996223495,1.2316E-5,1.228155203,0.033541548
90.46249998918151,23.2708333300025,1.45418E-4,30.643724207,0.331574243
91.33749998914651,25.187499996592496,3.2013E-4,49.350086804,0.588029871
70.7458333233035,34.5624999962175,2.65304E-6,0.051775502,0.007322356
76.5708333230705,23.370833329998497,3.50703E-5,9.513196128,0.092579841
77.7624999896895,34.5291666628855,2.48604E-5,5.628684611,0.06654893
94.4041666556905,19.812499996807496,2.01048E-4,37.707857381,0.427035567
91.7208333224645,26.812499996527496,1.95499E-4,36.994685643,0.418159647
78.3874999896645,18.720833330184497,3.85976E-5,10.955598478,0.101403098
85.9958333226935,31.587499996336497,7.03648E-6,0.199948936,0.019303315
83.6291666561215,28.8208333297805,9.81595E-6,0.638848223,0.026825207
78.6124999896555,24.879166663271498,2.43081E-5,5.409688496,0.065119904
80.41249998958351,15.804166663634499,5.38364E-5,15.183695469,0.138546714
84.6874999894125,29.162499996433496,1.64998E-5,2.545376842,0.044678074
77.2124999897115,30.829166663033497,1.08216E-6,0.016401808,0.002993244
76.06249998975751,25.070833329930498,2.03887E-5,4.071987373,0.054914129
71.7041666565985,30.245833329723496,1.2684E-5,1.357049092,0.034526434
78.46249998966151,18.8041666635145,3.76135E-5,10.608926457,0.098950201
79.1791666562995,18.9208333301765,3.22332E-5,8.302427505,0.085420124
91.87916665579151,23.3791666633315,2.18098E-4,39.741082226,0.453467977
75.6958333231055,25.754166663236497,1.8756E-5,3.367491191,0.050630149
91.5374999891385,32.420833329636494,1.97435E-5,3.797324995,0.053223552
77.6541666563605,31.995833329653497,7.25818E-7,0.008493519,0.002008599
91.6874999891325,22.962499996681498,2.23202E-4,40.20425974,0.461140408
84.18749998943251,19.2958333301615,8.50944E-5,21.563768446,0.21000113
75.73749998977051,31.504166663006497,3.9665E-6,0.084259009,0.010927623
87.6208333226285,26.7624999965295,1.01417E-4,24.209135058,0.24492668
93.1041666557425,24.879166663271498,5.0024E-4,56.535709532,0.749860146
95.32083332232051,27.920833329816496,5.09207E-4,56.737832416,0.755997502
79.98749998960051,35.054166662864496,2.65684E-5,6.155384827,0.070955178
83.3791666561315,28.695833329785497,9.54426E-6,0.576947875,0.026092507
92.8708333224185,31.770833329662498,2.96889E-5,7.388892416,0.078951494
76.1458333230875,20.4874999967805,2.08313E-5,4.226557789,0.056072161
81.6708333228665,17.270833330242496,6.20047E-5,17.276992775,0.157820392
71.32083332328051,21.112499996755496,6.71037E-5,18.426551118,0.169632495
85.0291666560655,23.7624999966495,4.0864E-5,11.670352732,0.107027104
77.60416665636251,21.829166663393497,3.70914E-5,10.395908221,0.09764598
79.86249998960551,17.1291666635815,4.9107E-5,13.985641431,0.12718645
92.1874999891125,34.7541666628765,2.34067E-5,5.130030518,0.062782509
89.47083332255451,31.154166663020497,9.48613E-6,0.566474074,0.025935662
76.06249998975751,18.8958333301775,6.99083E-5,18.966671815,0.176058751
77.37083332303851,19.987499996800498,3.56947E-5,9.806955581,0.094148072
83.1541666561405,25.745833329903498,2.74842E-5,6.487576584,0.073309177
84.0541666561045,21.987499996720498,4.74268E-5,13.541536472,0.123114556
73.7458333231835,23.6541666633205,3.23039E-5,8.328254024,0.085599325
80.4458333229155,16.5958333302695,5.2508E-5,14.864633919,0.135370832
83.33749998946651,33.6624999962535,1.17178E-5,1.026129477,0.03193873
90.4124999891835,24.995833329933497,1.6284E-4,32.863952561,0.363066037
83.32083332280051,34.6708333295465,1.55478E-5,2.24493926,0.042155285
83.09583332280951,32.729166662957496,1.19939E-5,1.117450215,0.032678843
74.24583332316351,35.4791666628475,7.78422E-6,0.29655419,0.021332567
84.4374999894225,25.9291666632295,2.66173E-5,6.181980613,0.071080984
83.4541666561285,31.329166663013496,1.31023E-5,1.516702341,0.035644405
83.00416665614651,20.404166663450496,3.91375E-5,11.138338143,0.102746079
78.9541666563085,10.7791666638355,8.36231E-5,21.310343906,0.206774734
73.4374999898625,34.92083332953649,8.52856E-7,0.01118243,0.002359746
77.4374999897025,12.8291666637535,8.61613E-5,21.803537189,0.212332415
80.30416665625451,6.9708333306545,2.98501E-3,88.892422615,0.999743633
78.5291666563255,14.4208333303565,3.78341E-5,10.695734729,0.099500711
85.1124999893955,26.229166663217498,3.2215E-5,8.2863173,0.085374045
73.59583332318951,22.8208333300205,4.1073E-5,11.711344401,0.107544128
75.11249998979551,30.670833329706497,8.45953E-6,0.398631054,0.023161667
94.8124999890075,16.9208333302565,5.05419E-4,56.68691169,0.753423583
75.2791666564555,26.045833329891497,1.71328E-5,2.767444098,0.046351542
84.29583332276151,32.4541666629685,9.68129E-6,0.608639102,0.026462135
95.5958333223095,28.470833329794498,1.25295E-4,27.761297646,0.293254577
75.3958333231175,27.3041666631745,1.92726E-5,3.588403005,0.05198763
83.1624999894735,24.1124999966355,2.94608E-5,7.294263633,0.078369331
85.9874999893605,20.462499996781496,1.07794E-4,25.340786602,0.258147726
93.4541666557285,33.829166662913494,2.82681E-5,6.836200353,0.075319104
79.42083332295651,11.604166663802499,6.34031E-5,17.565507163,0.161076385
72.31249998990751,32.0541666629845,8.67341E-6,0.433756715,0.023740254
70.37083332331851,33.4708333295945,6.14734E-6,0.160399303,0.016884826
74.5124999898195,16.1041666636225,2.88724E-4,46.836978297,0.550583712
83.9458333227755,25.6041666632425,2.30331E-5,5.004686021,0.061812013
73.79583332318151,24.262499996629497,2.96571E-5,7.37701958,0.078870279
84.08749998943651,24.479166663287497,2.76176E-5,6.537173501,0.07365136
79.7041666562785,29.095833329769498,1.74552E-5,2.900735132,0.047202963
84.42083332275651,29.637499996414498,1.40635E-5,1.793533084,0.038208799
79.30416665629451,31.779166662995497,1.16724E-6,0.018081399,0.00322819
73.82916665651351,23.295833330001496,3.47586E-5,9.391054964,0.091796075
94.79583332234151,33.937499996242494,2.44482E-5,5.446258229,0.065482659
80.8874999895645,23.2208333300045,4.14563E-5,11.822920075,0.108491052
72.50416665656651,33.3458333295995,5.53481E-6,0.139291003,0.015215285
78.8124999896475,23.2708333300025,2.74556E-5,6.471095631,0.073235584
92.1708333224465,25.4874999965805,2.1374E-4,39.093523936,0.446830923
86.2958333226815,24.395833329957497,5.08034E-5,14.430124351,0.1312784
91.9291666557895,34.5041666628865,2.49145E-5,5.643617851,0.06668881
89.79583332254151,22.229166663377498,1.52146E-4,31.700802896,0.343915572
87.4791666559675,24.579166663283498,7.73237E-5,20.118266974,0.192811136
84.0208333227725,19.8208333301405,7.18853E-5,19.335493193,0.180558739
78.44583332299551,28.1958333298055,1.34045E-5,1.598977016,0.03645131
82.6291666561615,28.637499996454498,1.83786E-5,3.241074773,0.049637093
84.0291666561055,24.7624999966095,2.46292E-5,5.532160409,0.065951042
87.5958333226295,32.21249999631149,7.45657E-6,0.251538994,0.020443885
73.82083332318051,23.987499996640498,2.94036E-5,7.279540118,0.078223186
91.77083332246251,30.395833329717497,2.50081E-5,5.678562987,0.066930891
85.6374999893745,25.1958333299255,3.20154E-5,8.238100638,0.084868183
95.52083332231251,27.1958333298455,4.05683E-4,52.808830809,0.674957656
73.9874999898405,17.120833330248498,2.30062E-4,40.977662251,0.471283736
79.62916665628151,11.154166663820499,5.1354E-5,14.552770613,0.132602478
73.8958333231775,34.48749999622049,6.70944E-7,0.007659109,0.001856883
91.6458333224675,24.2541666632965,2.33754E-4,41.279634597,0.476664152
86.3208333226805,34.4208333295565,1.22078E-5,1.186447883,0.033251983
81.58749998953651,17.3041666635745,6.03938E-5,16.898283192,0.154053691
75.32916665645351,15.195833330325499,1.87753E-4,36.017541286,0.405540736
86.35416665601251,22.2791666633755,6.99653E-5,18.994647081,0.176188832
81.71249998953151,22.012499996719498,3.44435E-5,9.276902363,0.091002818
76.8958333230575,30.045833329731497,9.62445E-6,0.5989801,0.026308833
75.6124999897755,26.537499996538497,1.8913E-5,3.429733265,0.051043048
90.3791666558515,34.81249999620749,2.25488E-5,4.806609327,0.060552447
78.57916665632351,25.645833329907497,2.0678E-5,4.172553089,0.055671349
95.0791666556635,20.079166663463496,9.74833E-5,23.601246866,0.23665302
78.7291666563175,30.970833329694496,2.7227E-7,0.000521497,0.000753943
74.26249998982951,30.2541666630565,1.1839E-5,1.067389171,0.032263707
87.87083332261851,23.3541666633325,6.68165E-5,18.3528941,0.168971601
95.6791666556395,28.995833329773497,9.10263E-5,22.518689355,0.222876355
80.82083332290051,21.2791666634155,3.3501E-5,8.821637573,0.088626508
77.13749998971451,30.787499996368496,1.04116E-6,0.015659897,0.002880018
80.3374999895865,23.8708333299785,2.94771E-5,7.306052021,0.078410905
87.8958333226175,23.262499996669497,6.81994E-5,18.670329686,0.172148982
90.68749998917251,33.3208333296005,1.76455E-5,2.970927697,0.04770516
71.5708333232705,34.2791666628955,1.35033E-5,1.632616044,0.03671513
90.8624999891655,34.4541666628885,2.25482E-5,4.804354451,0.060551003
80.7708333229025,22.429166663369497,4.23896E-5,12.154049255,0.11079296
85.5458333227115,20.554166663444498,9.57879E-5,23.398573525,0.233059558
82.7291666561575,32.895833329617496,1.21751E-5,1.177910787,0.033164456
82.1624999895135,19.745833330143498,5.44929E-5,15.362523832,0.140111955
75.55416665644451,27.7124999964915,2.32775E-5,5.097359228,0.062446961
89.8458333225395,25.7374999965705,1.33084E-4,29.104464171,0.308339974
95.3958333223175,26.704166663198496,2.39605E-4,41.824052758,0.485078042
73.59583332318951,23.804166663314497,3.11596E-5,7.912886193,0.082696211
78.3958333229975,10.045833330531499,1.7591E-4,34.347079255,0.385713929
70.58749998997651,24.945833329935496,5.68041E-5,16.036403805,0.145599747
91.5624999891375,29.5208333297525,2.47135E-5,5.569187299,0.0661691
94.67083332234651,24.687499996612498,1.90962E-4,36.471584586,0.410801446
80.3208333229205,21.3624999967455,3.80674E-5,10.779203252,0.100082551
87.7208333226245,29.579166663083498,1.3335E-5,1.573581088,0.036266008
89.0791666559035,24.5208333299525,9.27121E-5,22.776448158,0.226497038
70.11249998999551,31.462499996341496,1.27494E-5,1.393926871,0.034701352
83.4958333227935,34.570833329550496,1.58136E-5,2.310845739,0.042860397
76.19583332308551,21.595833330069496,3.49317E-5,9.47818218,0.092231332
95.8874999889645,33.712499996251495,2.30961E-5,5.025452645,0.061975666
74.7458333231435,23.529166663325498,2.97363E-5,7.406722739,0.079072239
93.61249998905551,35.13749999619449,1.91597E-5,3.524989695,0.051691088
84.8791666560715,24.3291666632935,3.03912E-5,7.629323403,0.080741581
70.56249998997751,34.1791666628995,5.37054E-6,0.131625388,0.014767032
93.58749998905651,26.837499996526496,2.11104E-4,38.85984685,0.442776186
85.7958333227015,21.662499996733498,6.78812E-5,18.58185876,0.171418872
78.02083332301251,34.679166662879496,3.19439E-5,8.212502833,0.084687038
71.55416665660451,24.695833329945497,4.88009E-5,13.912234118,0.126446143
86.8124999893275,31.945833329655496,7.84E-6,0.308274393,0.02148379
78.9208333229765,33.395833329597494,2.01862E-5,3.994853913,0.054383971
77.9624999896815,15.2874999969885,8.0834E-5,20.758702983,0.200622345
76.6624999897335,27.862499996485496,1.9218E-5,3.559527691,0.051844311
80.82916665623351,24.5708333299505,3.15979E-5,8.09174632,0.083809333
75.95416665642851,14.295833330361498,1.09044E-4,25.623129826,0.260712714
84.07083332277051,27.554166663164498,7.59453E-5,19.92665148,0.189723198
93.2208333224045,24.212499996631497,1.93475E-4,36.664109637,0.414888974
74.2791666564955,28.554166663124498,1.93247E-5,3.609638523,0.052124621
78.6458333229875,10.1874999971925,1.32109E-4,28.878982085,0.306469538
81.0291666562255,32.679166662959496,1.2721E-5,1.376099909,0.034625191
90.22916665585751,25.270833329922496,1.63868E-4,33.060137835,0.364878429
95.6374999889745,18.837499996846496,1.27607E-4,28.204562541,0.297765897
90.4541666558485,33.5791666629235,1.7894E-5,3.066836607,0.048360478
79.5624999896175,31.3874999963445,9.52387E-7,0.013173062,0.00263477
75.7791666564355,27.637499996494498,2.18624E-5,4.535615899,0.058764652
74.8208333231405,15.120833330328498,3.29306E-4,49.804922882,0.598369829
86.67916665599951,28.179166663139497,2.0002E-5,3.932594456,0.053901269
84.8958333227375,35.4124999961835,1.61245E-5,2.405060432,0.0436842
76.0208333230925,18.337499996866498,9.33125E-5,22.897363048,0.227782431
92.74583332242351,26.7624999965295,1.57666E-4,32.335245832,0.353872204
90.0541666558645,31.379166663011496,1.13677E-5,0.937130465,0.030999474
78.4958333229935,22.529166663365498,3.49386E-5,9.481676038,0.092248718
94.56249998901751,18.2624999968695,5.95962E-4,58.784953516,0.808123048
88.8291666559135,22.670833330026497,1.01262E-4,24.178728408,0.244602802
70.12916665666151,23.370833329998497,8.98287E-5,22.39197863,0.22029397
91.2458333224835,31.587499996336497,1.74329E-5,2.88154636,0.047144075
95.6124999889755,19.9374999968025,9.8324E-5,23.689439682,0.23842869
82.9458333228155,31.7624999963295,1.33176E-5,1.566916871,0.036219574
74.5291666564855,21.112499996755496,6.07652E-5,17.037582516,0.154923608
84.3708333227585,34.354166662892496,1.37345E-5,1.710185425,0.037331894
93.26249998906951,35.78749999616849,1.47258E-5,1.984943046,0.039971723
80.9791666562275,16.4291666636095,5.68014E-5,16.030723393,0.145593304
79.52083332295251,11.4041666638105,6.07317E-5,17.025431703,0.154845217
87.0791666559835,25.9208333298965,4.82881E-5,13.76668657,0.125204268
88.07916665594351,34.4374999962225,1.41191E-5,1.817497128,0.038356947
73.25416665653651,23.4958333299935,3.92014E-5,11.173597659,0.102905043
83.75416665611651,26.612499996535497,3.39206E-5,9.020621202,0.089685369
75.7958333231015,28.0874999964765,2.64135E-5,6.115610185,0.070556406
86.02083332269251,26.5208333298725,4.26735E-5,12.243425452,0.111492051
91.2541666558165,24.295833329961496,1.86927E-4,35.905060839,0.404178687
76.0458333230915,33.762499996249495,6.65974E-6,0.176575195,0.01827931
71.30416665661451,27.454166663168497,1.41474E-5,1.825980551,0.038432351
73.72083332318451,25.445833329915498,2.41792E-5,5.366063623,0.064785834
72.0041666565865,30.8708333296985,1.16942E-5,1.015594459,0.031875598
80.4541666562485,34.9958333295335,2.6294E-5,6.070814965,0.070248755
73.1124999898755,19.379166663491496,2.84937E-4,46.549745061,0.545844191
86.76249998932951,31.504166663006497,6.90226E-6,0.190884585,0.018938612
95.30416665565451,31.012499996359498,3.78516E-5,10.707089614,0.09954428
95.4541666556485,28.0041666631465,6.09739E-4,59.451602872,0.815307718
76.7874999897285,31.270833329682496,1.42057E-6,0.024032994,0.003927444
88.1291666559415,31.3041666630145,7.67102E-6,0.27720639,0.021025623
84.09583332276951,19.095833330169498,9.14212E-5,22.555188877,0.223726
72.61249998989551,28.645833329787497,1.69836E-5,2.709406216,0.045957409
76.71249998973151,11.979166663787499,1.26273E-4,27.912382772,0.295167568
87.5041666559665,25.7874999965685,6.48506E-5,17.925186805,0.164433563
73.4374999898625,32.8208333296205,3.89931E-6,0.081116033,0.010743526
87.33749998930651,35.704166662838496,1.98384E-5,3.834929447,0.053472374
94.0791666557035,34.6458333295475,2.00991E-5,3.964648718,0.054155797
78.35416665633251,16.012499996959498,6.19144E-5,17.258397316,0.157609548
71.0208333232925,23.937499996642497,6.05101E-5,16.952681976,0.154326329
75.8124999897675,13.820833330380498,1.93887E-4,36.780317333,0.415556212
93.7374999890505,24.2541666632965,1.74145E-4,34.206915697,0.382703427
80.28749998958851,22.9291666633495,4.45694E-5,12.815493329,0.1161461
93.50416665572651,28.370833329798497,1.60549E-4,32.653837234,0.359011632
76.4291666564095,26.379166663211496,1.96077E-5,3.726466926,0.052867425
77.25416665637651,32.4541666629685,2.37521E-6,0.047444937,0.006558066
95.19583332232551,24.887499996604497,2.05583E-4,38.338953986,0.434188903
72.74583332322351,29.454166663088497,1.79455E-5,3.077591556,0.048496084
73.27916665653551,24.2791666632955,3.12041E-5,7.931596403,0.082809248
95.2541666556565,18.5208333301925,1.48713E-4,31.144061609,0.337647288
76.71249998973151,34.1041666629025,2.51419E-5,5.721201159,0.067276701
76.61249998973551,11.604166663802499,4.2844E-4,53.688611169,0.694815763
75.7291666564375,19.204166663498498,6.83923E-5,18.718137889,0.172591309
73.2208333232045,21.054166663424496,1.0626E-4,25.08377149,0.254989184
87.33749998930651,35.329166662853495,1.66761E-5,2.611763061,0.045144479
94.2041666556985,29.779166663075497,3.61673E-5,10.033347432,0.095333161
73.4041666565305,32.195833329645495,6.64115E-6,0.175243955,0.018228751
77.3458333230395,30.529166663045498,5.3033E-6,0.128955,0.014583508
80.41249998958351,29.054166663104496,1.93941E-6,0.037352897,0.00535803
71.12083332328851,25.3541666632525,3.61869E-5,10.044201943,0.095382205
94.03749998903851,21.8708333300585,1.36262E-4,29.588986455,0.314402953
90.0791666558635,33.6958333295855,1.68129E-5,2.65696055,0.04550625
88.9041666559105,32.32916666297349,9.07306E-6,0.49580137,0.024820447
