x,y,raw,cumulative,Cloglog
76.71249998973151,11.979166663787499,1.24422E-4,31.353247666,0.345002739
87.5041666559665,25.7874999965685,7.33418E-5,21.84644296,0.220743224
73.4374999898625,32.8208333296205,1.37175E-5,1.085745092,0.045577888
87.33749998930651,35.704166662838496,2.15647E-5,4.234551454,0.070710805
94.0791666557035,34.6458333295475,2.22371E-5,4.665891274,0.072833497
78.35416665633251,16.012499996959498,6.80063E-5,20.57488951,0.206474932
71.0208333232925,23.937499996642497,6.61556E-5,20.10591336,0.201464868
75.8124999897675,13.820833330380498,1.8694E-4,40.371092711,0.470450904
93.7374999890505,24.2541666632965,1.71994E-4,38.167563922,0.442840314
80.28749998958851,22.9291666633495,4.98434E-5,15.416120642,0.155916151
93.50416665572651,28.370833329798497,1.60182E-4,36.609066712,0.420004268
76.4291666564095,26.379166663211496,2.38207E-5,5.405165456,0.077813064
77.25416665637651,32.4541666629685,1.11854E-5,0.577706587,0.037323951
95.19583332232551,24.887499996604497,2.08598E-4,43.037547136,0.5080528
72.74583332322351,29.454166663088497,2.27688E-5,4.951330217,0.074508524
73.27916665653551,24.2791666632955,3.68754E-5,10.617552167,0.117858632
95.2541666556565,18.5208333301925,1.53521E-4,35.716846221,0.406716134
76.71249998973151,34.1041666629025,2.65255E-5,6.610545668,0.08625692
76.61249998973551,11.604166663802499,3.88198E-4,57.431851989,0.732905538
75.7291666564375,19.204166663498498,7.50677E-5,22.225052817,0.225303543
73.2208333232045,21.054166663424496,1.15052E-4,29.817983603,0.323794826
87.33749998930651,35.329166662853495,1.84916E-5,2.77789008,0.060948384
94.2041666556985,29.779166663075497,3.82084E-5,11.18390753,0.121848238
73.4041666565305,32.195833329645495,1.63707E-5,1.951552192,0.054150773
77.3458333230395,30.529166663045498,1.81312E-5,2.64058939,0.059796749
80.41249998958351,29.054166663104496,1.11584E-5,0.572118002,0.037235569
71.12083332328851,25.3541666632525,4.13821E-5,12.379187837,0.131275077
94.03749998903851,21.8708333300585,1.42649E-4,34.262802218,0.384369951
90.0791666558635,33.6958333295855,1.88499E-5,2.923455302,0.062091838
88.9041666559105,32.32916666297349,1.10743E-5,0.556556232,0.036960198
78.68749998965251,33.2374999962705,2.60498E-5,6.366184789,0.084777395
79.1624999896335,20.7041666634385,4.66506E-5,14.497665694,0.146701289
75.1791666564595,30.462499996381496,1.94696E-5,3.186242014,0.064066415
86.57916665600351,31.1708333296865,9.80596E-6,0.362905872,0.032797408
78.26249998966951,25.937499996562497,2.57979E-5,6.283219832,0.083992985
79.2458333229635,29.579166663083498,1.46933E-5,1.411307851,0.04873985
80.71249998957151,18.1958333302055,4.96049E-5,15.321612498,0.155231039
81.2208333228845,34.145833329567495,1.79584E-5,2.568402704,0.059243843
80.1624999895935,28.970833329774496,2.11313E-5,3.989080224,0.069340329
74.3208333231605,33.6791666629195,5.15807E-6,0.06246327,0.017388171
89.8374999892065,34.0208333295725,1.93929E-5,3.155165738,0.063822067
86.8374999893265,21.770833330062498,1.13678E-4,29.429082776,0.320628974
92.8791666557515,24.095833329969498,3.1318E-4,53.782404394,0.655284404
87.7124999892915,34.2791666628955,1.35183E-5,1.042153104,0.044931169
85.5124999893795,25.720833329904497,3.769E-5,10.994217696,0.120298771
78.55416665632451,32.9208333296165,2.40141E-5,5.491262369,0.078419353
82.22916665617751,24.970833329934496,2.85919E-5,7.527736946,0.092655306
77.7541666563565,15.970833330294498,7.89181E-5,23.14708462,0.235381363
92.2291666557775,28.512499996459496,3.02004E-5,8.168801888,0.097605045
70.36249998998551,34.7791666628755,1.67806E-5,2.082543345,0.055468411
88.7208333225845,21.8874999967245,1.03201E-4,27.484201013,0.295987339
80.3708333229185,33.7374999962505,1.91539E-5,3.027991661,0.06306101
79.84583332293951,28.920833329776496,2.81667E-5,7.391513222,0.091342365
85.6291666560415,34.4374999962225,1.43055E-5,1.27803862,0.047484488
85.2958333227215,32.9374999962825,9.70233E-6,0.341427288,0.032456486
95.3958333223175,28.162499996473496,6.28502E-4,64.998669707,0.882033785
72.18749998991251,29.554166663084498,2.14531E-5,4.180759534,0.070358223
93.3791666557315,32.5624999962975,3.49953E-5,9.822049346,0.112200346
72.9874999898805,30.987499996360498,1.73221E-5,2.305559483,0.057206195
74.1791666564995,20.579166663443498,8.50818E-5,24.079901118,0.251241775
80.93749998956251,28.7374999964505,2.02057E-5,3.55512699,0.066406332
76.5374999897385,31.229166663017498,1.12382E-5,0.584441934,0.037496721
73.59583332318951,35.120833329528494,8.26963E-6,0.202203127,0.027730909
79.85416665627251,18.9541666635085,4.39138E-5,13.43963306,0.138722274
90.7541666558365,26.404166663210496,2.07034E-4,42.767208744,0.50542869
94.1708333223665,35.7374999961705,1.31261E-5,0.950167985,0.043656453
78.8624999896455,22.237499996710497,4.28971E-5,13.031784138,0.135739288
88.2124999892715,31.945833329655496,9.51678E-6,0.316415762,0.031845763
74.9541666564685,30.6541666630405,1.84538E-5,2.764957039,0.06082759
76.52916665640551,22.7874999966885,4.39691E-5,13.466000948,0.1388843
71.4958333232735,31.345833329679497,2.11656E-5,4.003889413,0.069448685
89.4541666558885,22.179166663379497,1.39652E-4,33.812303249,0.378063545
74.9624999898015,18.887499996844497,1.15117E-4,29.829495334,0.323945357
90.68749998917251,31.020833329692497,1.68985E-5,2.139806268,0.055846982
84.5708333227505,22.2791666633755,5.21348E-5,16.08919757,0.162467968
80.7791666562355,26.2791666632155,2.23422E-5,4.737235634,0.07316466
84.6541666560805,34.1124999962355,1.35729E-5,1.052988556,0.045108469
80.7791666562355,19.262499996829497,5.15129E-5,15.897469787,0.160694841
78.25416665633651,9.954166663868499,1.6478E-4,37.275125368,0.429003132
72.94583332321551,30.812499996367496,1.74329E-5,2.352505836,0.057561417
84.63749998941451,27.720833329824497,8.28057E-5,23.743888948,0.245423507
70.9708333232945,23.229166663337498,6.76466E-5,20.486727974,0.20550379
74.91249998980351,15.195833330325499,3.04783E-4,53.131736665,0.645298823
76.27916665641551,20.404166663450496,2.84063E-5,7.470720717,0.092082402
89.4541666558885,35.2124999961915,2.17763E-5,4.384081558,0.071379273
86.25416665601651,35.12916666286149,1.71419E-5,2.24524529,0.056628242
81.14583332288751,28.704166663118496,1.61554E-5,1.889793858,0.053457978
94.76249998900951,33.395833329597494,3.06366E-5,8.32995026,0.098942681
70.1708333233265,21.1291666634215,7.76124E-5,22.849293927,0.231978713
70.5291666566455,28.562499996457497,1.5757E-5,1.728536229,0.052174657
95.5874999889765,18.579166663523498,1.52339E-4,35.456720027,0.404325933
76.28749998974851,28.104166663142497,2.53047E-5,6.053391186,0.082455443
94.8041666556745,25.687499996572498,1.7845E-4,39.149502237,0.454940095
73.7458333231835,25.179166663259497,2.79454E-5,7.301787084,0.090658403
79.8291666562735,29.570833329750496,8.51217E-6,0.214790495,0.028532532
95.8208333223005,27.054166663184496,3.06104E-4,53.284639393,0.646888601
75.6124999897755,18.3791666635315,1.11742E-4,28.966722985,0.316139879
83.1291666561415,35.762499996169495,2.1486E-5,4.191497165,0.070462298
70.23749998999051,28.270833329802496,1.33104E-5,0.989814905,0.044255653
78.00416665634651,30.2541666630565,2.14194E-5,4.155038145,0.070251587
72.95416665654851,33.0291666629455,1.37804E-5,1.10224473,0.045782254
95.22916665565751,32.9374999962825,3.14035E-5,8.636844785,0.101289449
75.85416665643251,16.187499996952496,1.84344E-4,40.074044681,0.465756335
91.5791666558035,25.3541666632525,1.00699E-3,73.184283187,0.967433882
88.1374999892745,29.462499996421496,1.75192E-5,2.385718172,0.057837695
82.58749998949651,31.345833329679497,1.56205E-5,1.689317814,0.051734594
79.0374999896385,26.729166663197496,2.40764E-5,5.52011932,0.078614787
73.9708333231745,21.420833330076498,7.27669E-5,21.707629757,0.219218371
90.0708333225305,24.237499996630497,1.25273E-4,31.453155743,0.346894944
79.20416665629851,21.229166663417498,4.30463E-5,13.096268726,0.136177727
91.1708333224865,29.420833329756498,2.76165E-5,7.157262938,0.08964076
85.71249998937151,20.454166663448497,1.13477E-4,29.338227947,0.32016312
94.5958333223495,23.5708333299905,1.55491E-4,36.05684858,0.410677602
79.6208333229485,16.612499996935497,6.15457E-5,18.707418602,0.188847759
78.78749998964851,18.612499996855497,4.43835E-5,13.655956862,0.140096939
79.98749998960051,22.795833330021498,4.66966E-5,14.50233535,0.146834535
76.7708333230625,26.070833329890498,2.64882E-5,6.594636233,0.086141003
79.5624999896175,33.870833329578495,2.07537E-5,3.809003131,0.068144525
70.4041666566505,22.6041666633625,6.75177E-5,20.446158179,0.205155413
76.9791666563875,13.0291666637455,8.87739E-5,24.871070643,0.260584316
80.17083332292651,30.3624999963855,3.05317E-6,0.001540656,0.010329259
74.8708333231385,19.5458333301515,8.83795E-5,24.755986258,0.259591741
72.5874999898965,25.945833329895496,2.91599E-5,7.732616555,0.094406435
94.0958333223695,29.787499996408496,4.57511E-5,14.165121602,0.144087107
80.73749998957051,8.545833330591499,3.03944E-4,53.04033993,0.644285973
80.62083332290851,29.029166663105496,9.24694E-6,0.2780167,0.030956925
71.42916665660951,27.0291666631855,1.99756E-5,3.450680405,0.065675495
80.5374999895785,35.35416666285249,2.78557E-5,7.254365924,0.090380842
70.4208333233165,28.1708333298065,1.31678E-5,0.960687486,0.04379198
84.8958333227375,24.154166663300497,4.2169E-5,12.730165174,0.133596892
78.14583332300751,18.829166663513497,5.11128E-5,15.784604142,0.159552002
71.2374999899505,23.337499996666498,6.9855E-5,21.00924697,0.211448192
73.58749998985651,32.4958333296335,1.40913E-5,1.191413032,0.046790438
80.6541666562405,18.3208333302005,5.1237E-5,15.82553806,0.159906801
91.63749998913451,35.23749999619049,2.15584E-5,4.232394989,0.070691052
94.9208333223365,26.887499996524497,2.95858E-4,52.438847817,0.634368645
73.61249998985551,25.995833329893497,2.75013E-5,7.080104032,0.089283839
70.7291666566375,29.9291666630695,1.68701E-5,2.122920511,0.055755903
79.31249998962751,35.0791666628635,2.941E-5,7.829231261,0.095176129
75.43749998978251,29.429166663089497,2.64321E-5,6.565527461,0.085966631
71.22083332328451,29.104166663102497,1.59712E-5,1.811077162,0.052865029
71.96249998992151,22.9208333300165,6.1752E-5,18.76289148,0.189416696
93.4708333223945,21.704166663398496,1.84421E-4,40.092486781,0.465895414
83.3624999894655,27.920833329816496,6.19692E-5,18.849506474,0.190015218
74.5958333231495,16.0374999969585,2.79342E-4,50.999454805,0.613245261
72.52916665656551,25.337499996586498,3.07619E-5,8.40056561,0.099326393
72.7791666565555,33.9041666629105,1.39298E-5,1.149368738,0.046266896
75.1958333231255,34.4958333295535,5.87337E-6,0.1020278,0.019775511
80.63749998957451,25.6541666632405,2.4574E-5,5.729234764,0.080172478
78.3041666563345,33.6708333295865,2.40008E-5,5.486460159,0.078377976
76.28749998974851,31.645833329667497,8.10828E-6,0.194005003,0.027197275
89.0458333225715,28.0874999964765,2.53528E-5,6.078722662,0.082605599
92.8374999890865,22.7624999966895,3.11562E-4,53.563537434,0.653382228
72.3208333232405,29.212499996431497,2.09804E-5,3.909100269,0.068862417
91.00416665582651,23.2791666633355,1.94427E-4,41.36055398,0.483764013
94.0791666557035,25.0041666632665,1.79948E-4,39.418540424,0.457709162
89.16249998923351,35.57083332951049,2.04388E-5,3.664877893,0.067145953
82.2874999895085,21.687499996732498,3.6748E-5,10.566017667,0.117476367
87.7791666559555,34.2124999962315,1.34418E-5,1.021933964,0.044682649
79.5791666562835,28.320833329800497,2.35654E-5,5.305690373,0.077012171
79.52916665628551,28.154166663140497,2.36229E-5,5.331651585,0.077192519
86.57083332267051,23.612499996655497,6.08849E-5,18.536021615,0.187022967
92.0541666557845,25.504166663246497,4.70508E-4,60.58769995,0.798116843
87.5708333226305,35.762499996169495,1.99977E-5,3.462672568,0.065745635
94.34583332235951,28.9291666631095,4.9804E-5,15.401172437,0.155802934
78.97916665630751,26.1958333298855,2.56406E-5,6.224012387,0.083502987
90.2791666558555,28.7374999964505,2.3534E-5,5.282138882,0.076913714
85.28749998938851,21.1874999967525,7.31466E-5,21.802487407,0.220225849
95.3458333223195,30.8708333296985,3.86247E-5,11.375903835,0.123090725
74.7291666564775,25.612499996575497,2.31736E-5,5.130466942,0.075781489
88.6541666559205,28.6541666631205,2.28019E-5,4.974118609,0.074612638
76.9124999897235,30.3874999963845,2.0535E-5,3.712003077,0.067450987
77.9624999896815,25.904166663230498,2.64823E-5,6.589338993,0.086122636
81.0124999895595,22.3041666633745,4.25001E-5,12.895233682,0.13457175
70.37083332331851,20.9291666634295,8.4205E-5,23.952923131,0.249005807
80.1208333229285,14.1624999970335,3.56182E-5,10.058629412,0.114079037
90.9958333224935,29.695833329745497,2.46922E-5,5.780955765,0.080542115
75.0708333231305,30.7624999963695,1.83505E-5,2.729991454,0.060497444
86.9624999893215,26.262499996549497,6.43893E-5,19.537584852,0.196654074
90.6041666558425,30.237499996390497,1.91668E-5,3.041406009,0.063101991
78.6041666563225,30.879166663031498,3.6618E-6,0.007071696,0.012375547
91.4958333224735,34.0624999962375,2.97E-5,7.965231134,0.096068222
77.4041666563705,26.7624999965295,2.19577E-5,4.473734291,0.071952221
73.1958333232055,32.512499996299496,1.66503E-5,2.040754837,0.055049856
84.51249998941951,27.1708333298465,5.70002E-5,17.478257919,0.176211554
93.0291666557455,27.104166663182497,2.14051E-4,43.755261578,0.517090379
74.9541666564685,32.9958333296135,8.1036E-6,0.192383725,0.027181786
87.1541666559805,35.02083332953249,1.70607E-5,2.219595107,0.056367586
88.4458333225955,31.445833329675498,9.68346E-6,0.336579941,0.032394388
92.6791666557595,22.1958333300455,2.73243E-4,50.281703396,0.605138892
93.2541666557365,26.637499996534498,2.18019E-4,44.099792627,0.523562906
72.27916665657551,25.7041666632385,3.12453E-5,8.577302872,0.100805947
81.60416665620251,19.0624999968375,6.6759E-5,20.311902371,0.203101888
84.50416665608651,24.1624999966335,3.98279E-5,11.818924015,0.126671287
74.6208333231485,27.295833329841496,2.51513E-5,5.992838746,0.081976635
83.1291666561415,35.270833329522496,1.98917E-5,3.408821013,0.065408898
79.5124999896195,32.3458333296395,2.08098E-5,3.846416475,0.068322195
73.9708333231745,22.554166663364498,5.21742E-5,16.104845868,0.162580168
93.27916665573551,30.204166663058498,3.52283E-5,9.902860641,0.112903614
94.0541666557045,33.29583332960149,3.47908E-5,9.773185245,0.111582737
79.42916665628951,19.920833330136496,4.38075E-5,13.391385611,0.138410919
79.7124999896115,33.920833329576496,2.04111E-5,3.652619964,0.067058214
80.2208333229245,12.9208333304165,4.83871E-5,14.934977134,0.151725433
93.7374999890505,35.12916666286149,1.99133E-5,3.424743056,0.06547751
85.15416665606051,27.3541666631725,9.18042E-5,25.467408518,0.268164798
91.2958333224815,29.370833329758497,3.0168E-5,8.153707597,0.097505493
95.30416665565451,25.3624999965855,2.42116E-4,46.480063242,0.56104913
77.13749998971451,17.2958333302415,9.27871E-5,25.652012392,0.270607122
80.9874999895605,29.745833329743498,5.04106E-6,0.051228859,0.016997109
75.8124999897675,19.7791666634755,5.34177E-5,16.469073919,0.166114005
82.22916665617751,17.162499996913496,7.84091E-5,23.013232305,0.234056638
83.98749998944051,35.7208333295045,2.16067E-5,4.260457532,0.070843567
90.7624999891695,31.070833329690497,1.78724E-5,2.527199952,0.05896873
76.30416665641451,10.470833330514498,2.00608E-3,86.981409514,0.998910573
81.5624999895375,27.3291666631735,2.696E-5,6.832417601,0.087606059
82.36249998950551,34.92083332953649,2.13748E-5,4.133639332,0.070110563
75.0458333231315,35.34583332951949,1.45394E-5,1.370373576,0.048241924
80.07083332293051,25.6291666632415,2.33976E-5,5.237545697,0.076485458
83.0291666561455,30.462499996381496,1.33902E-5,1.009859785,0.044515185
74.02083332317251,26.3291666632135,2.28222E-5,4.985523341,0.074676395
93.4874999890605,31.9541666629885,3.53459E-5,9.962856463,0.113258173
79.5041666562865,20.0624999967975,4.3808E-5,13.39576641,0.138412404
95.66249998897351,31.912499996323497,3.63741E-5,10.368547623,0.11635321
75.1958333231255,27.4374999965025,2.5579E-5,6.190717693,0.083310911
81.4291666562095,20.8624999967655,3.81391E-5,11.153368001,0.121641374
73.6374999898545,30.379166663051496,2.25013E-5,4.838139981,0.073666177
86.4458333226755,25.670833329906497,4.74741E-5,14.700176442,0.14908746
77.6541666563605,20.6041666634425,3.91555E-5,11.578238923,0.124672111
71.9958333232535,35.970833329494496,7.20051E-6,0.160330663,0.024189541
75.10416665646251,26.445833329875498,1.87032E-5,2.868980433,0.061623833
81.81249998952751,33.4124999962635,1.52064E-5,1.542821429,0.050398344
72.9874999898805,29.212499996431497,2.41965E-5,5.580435036,0.078991062
70.1708333233265,32.0458333296515,2.81486E-5,7.385880125,0.091286484
77.1291666563815,28.7874999964485,1.48481E-5,1.458572343,0.049240691
71.9458333232555,28.370833329798497,1.79316E-5,2.555840029,0.059158159
75.4708333231145,16.237499996950497,1.65291E-4,37.37412895,0.429993357
86.8541666559925,29.7124999964115,1.38797E-5,1.132676024,0.046104244
73.1874999898725,24.662499996613498,3.32266E-5,9.222400799,0.106844353
92.41249998910351,35.2041666628585,2.16525E-5,4.297235308,0.070988245
90.8041666558345,28.095833329809498,3.16395E-5,8.703051099,0.102010545
74.3208333231605,21.3041666634145,6.40925E-5,19.44121958,0.195842723
95.3874999889845,25.6791666632395,2.59362E-4,48.686710337,0.586052056
87.0208333226525,33.5874999962565,1.11156E-5,0.565434355,0.037095481
70.9458333232955,27.7124999964915,1.5574E-5,1.667484299,0.05158466
94.7041666556785,25.7041666632385,2.02071E-4,42.234524043,0.497010333
73.2958333232015,28.6791666631195,2.06618E-5,3.76964555,0.067853116
73.68749998985251,30.504166663046497,2.17688E-5,4.371017985,0.071355756
95.8291666556335,32.1708333296465,3.64741E-5,10.423189104,0.116653925
81.27083332288251,28.012499996479498,2.31618E-5,5.121199092,0.075744394
82.2958333228415,31.620833329668496,1.62061E-5,1.907588257,0.053621296
73.8708333231785,35.0374999961985,7.28836E-6,0.163960379,0.02448101
84.6041666560825,30.7374999963705,1.16263E-5,0.659803084,0.038766489
74.67083332314651,26.1374999965545,2.04951E-5,3.695588295,0.06732453
80.7541666562365,27.295833329841496,2.96448E-5,7.941486028,0.095898483
74.25416665649651,35.35416666285249,1.30243E-5,0.920112178,0.043325452
85.27083332272251,24.4874999966205,4.00892E-5,11.914819572,0.127447243
73.72083332318451,15.695833330305499,1.00895E-3,73.285178503,0.967650737
92.30416665577451,29.212499996431497,3.11433E-5,8.53053053,0.100494134
80.1458333229275,7.829166663953499,6.76154E-4,65.986698711,0.899681657
73.1124999898755,21.6708333300665,7.99011E-5,23.337593184,0.23793323
79.3541666562925,29.0041666631065,2.50037E-5,5.91260075,0.081515808
86.1708333226865,26.445833329875498,4.88577E-5,15.110048888,0.153081898
79.9124999896035,24.662499996613498,3.26907E-5,9.024744695,0.105215066
86.7124999893315,29.120833329768498,1.74219E-5,2.345533863,0.057525923
88.63749998925451,35.3208333295205,1.97035E-5,3.29400332,0.064810299
92.9791666557475,13.4291666637295,5.73795E-4,63.682057464,0.85791299
83.42083332279651,29.229166663097498,1.32053E-5,0.968600299,0.043914082
77.91249998968351,29.770833329742498,2.03919E-5,3.642418203,0.066997219
92.2208333224445,24.5708333299505,4.87358E-4,61.263523838,0.80935946
77.6458333230275,11.0041666638265,1.37706E-4,33.520774992,0.373934273
84.72916665607751,33.6791666629195,1.27044E-5,0.851853436,0.042284082
82.8291666561535,34.92083332953649,1.97633E-5,3.329526138,0.065000573
82.6458333228275,18.579166663523498,8.97114E-5,25.067463968,0.262937829
81.69583332286551,34.7624999962095,2.23476E-5,4.739470398,0.073181919
70.02083332333251,24.670833329946497,5.90356E-5,17.954230845,0.181893953
94.25416665569651,33.062499996277495,3.41458E-5,9.576593312,0.109631955
84.2458333227635,25.6291666632415,3.0109E-5,8.135623172,0.097324437
77.5374999896985,10.9874999971605,1.40421E-4,33.994377357,0.379688274
86.6458333226675,24.6791666632795,5.26204E-5,16.241109191,0.163849985
94.8208333223405,34.362499996225495,2.16439E-5,4.286410936,0.070961309
81.4208333228765,23.4958333299935,3.61436E-5,10.245231118,0.115660442
90.3041666558545,26.1124999965555,1.71008E-4,38.064538811,0.440968577
80.85416665623251,22.370833330038497,4.70483E-5,14.596121688,0.147854399
80.20416665625851,15.9624999969615,6.54662E-5,19.836172043,0.199590778
92.3208333224405,24.187499996632496,3.59043E-4,56.048726801,0.705066093
93.7708333223825,25.9541666632285,1.57992E-4,36.323084493,0.415667434
91.74583332246351,32.76249999628949,2.41375E-5,5.556271914,0.078806254
76.72916665639751,32.0458333296515,5.09324E-6,0.055799913,0.01717152
75.9458333230955,23.1708333300065,4.24356E-5,12.865506004,0.134381781
73.0208333232125,18.6958333301855,3.35616E-4,55.042340704,0.680607605
77.7708333230225,14.3124999970275,4.46404E-5,13.740549674,0.140847979
83.65416665612051,34.9374999962025,1.70843E-5,2.228132795,0.056443464
79.21249998963151,28.420833329796498,2.0545E-5,3.722274136,0.067482722
81.70416665619851,34.7624999962095,2.23667E-5,4.752885148,0.073242093
80.73749998957051,27.9541666631485,2.83459E-5,7.448013593,0.091896138
88.7791666559155,34.5041666628865,1.69128E-5,2.156710197,0.055892987
88.6624999892535,27.0041666631865,1.74319E-4,38.479236076,0.447227199
85.71249998937151,26.562499996537497,4.97727E-5,15.376279534,0.155712951
74.2791666564955,27.6291666631615,2.31303E-5,5.102678294,0.075645434
81.27916665621551,17.7124999968915,5.22835E-5,16.136188067,0.162891308
71.7291666565975,28.829166663113497,1.75203E-5,2.389222141,0.057841338
86.7458333226635,30.745833329703498,9.76794E-6,0.354089319,0.032672329
80.71249998957151,29.720833329744497,8.4473E-6,0.212245183,0.028318165
77.5374999896985,32.2374999963105,7.58912E-6,0.175940973,0.025478266
94.6041666556825,27.9291666631495,3.90353E-4,57.470887327,0.734855766
79.73749998961051,12.979166663747499,6.8573E-5,20.691054109,0.208002704
92.93749998908251,22.2458333300435,2.87715E-4,51.736955401,0.624101523
95.0041666556665,25.504166663246497,1.8347E-4,39.945315791,0.464165361
87.0708333226505,33.6874999962525,1.13043E-5,0.601348323,0.037713324
87.4958333226335,34.3958333295575,1.48942E-5,1.467498169,0.049389447
91.98749998912051,33.604166662922495,3.07683E-5,8.403642438,0.099346059
92.5791666557635,33.379166662931496,3.19871E-5,8.820777299,0.103071434
76.72916665639751,10.2374999971905,2.77634E-3,91.872813703,0.999920643
85.04583332273151,30.829166663033497,1.06859E-5,0.495587335,0.035687301
85.1291666560615,30.512499996379496,1.10565E-5,0.553236361,0.036901762
82.7541666561565,26.804166663194497,3.46628E-5,9.724576688,0.111195938
75.73749998977051,17.912499996883497,1.24817E-4,31.415585508,0.345882083
85.7874999893685,28.337499996466498,2.18567E-5,4.42553067,0.071633292
81.50416665620651,27.0291666631855,2.8612E-5,7.539178305,0.092717401
81.2458333228835,17.312499996907498,5.90621E-5,17.966041985,0.181967616
71.41249998994351,24.262499996629497,5.93167E-5,18.042970934,0.182675641
90.0708333225305,29.837499996406496,1.82312E-5,2.678782209,0.060116395
81.4458333228755,6.5624999973375,8.27112E-4,68.86552197,0.939961784
79.6208333229485,35.1541666628605,3.26004E-5,8.995361282,0.104940143
91.1374999891545,29.995833329733497,2.57807E-5,6.278061302,0.083939429
94.0041666557065,34.27083332956249,2.70819E-5,6.891850275,0.087984254
76.8041666563945,29.162499996433496,1.91897E-5,3.052911292,0.063174809
72.51249998989951,34.70416666287849,4.24886E-6,0.016884622,0.014345298
86.9374999893225,27.0874999965165,8.75603E-5,24.606482167,0.257526348
88.4458333225955,34.7374999962105,1.84053E-5,2.74837017,0.060672636
91.20416665581851,23.404166663330496,1.88077E-4,40.521171118,0.47249449
80.9124999895635,28.487499996460496,2.12141E-5,4.03144062,0.069602273
95.7291666556375,30.337499996386498,4.49297E-5,13.866056435,0.14169277
80.2374999895905,9.062499997237499,1.13868E-4,29.485986188,0.321066224
81.2958333228815,8.2708333306025,1.29043E-4,31.986611883,0.355214578
73.8624999898455,35.445833329515494,2.16378E-5,4.279918477,0.070941818
76.31249998974751,15.945833330295498,1.49301E-4,35.064337241,0.398139799
77.02916665638551,20.637499996774498,3.73533E-5,10.82155192,0.119290958
81.05416665622451,18.237499996870497,5.07278E-5,15.662428239,0.158450825
80.0041666562665,35.12916666286149,2.9929E-5,8.06358491,0.096771658
87.19583332264551,23.745833329983498,7.18482E-5,21.505065966,0.216775169
92.7041666557585,35.6291666628415,1.75951E-5,2.422585007,0.05808112
88.0291666559455,30.5458333297115,1.13266E-5,0.60587648,0.037786267
86.6458333226675,27.662499996493498,5.02295E-5,15.52610707,0.157023673
74.99583332313351,23.6541666633205,3.65389E-5,10.456047943,0.116848296
80.4791666562475,35.4291666628495,2.84925E-5,7.493473818,0.092348605
83.21249998947151,30.204166663058498,1.31341E-5,0.952794237,0.043682491
78.4958333229935,20.1624999967935,4.56307E-5,14.12400055,0.143736361
72.7541666565565,27.4624999965015,2.2143E-5,4.61486147,0.072536749
73.7874999898485,15.404166663650498,4.62241E-4,60.122298901,0.792360602
83.21249998947151,25.045833329931497,2.86514E-5,7.562081108,0.092838909
92.6208333224285,31.045833329691497,2.9283E-5,7.78812101,0.094785418
92.5874999890965,35.77916666283549,1.81699E-5,2.655117306,0.059920257
87.3958333226375,35.229166662857494,1.88857E-5,2.936665579,0.062206097
89.5458333225515,29.079166663103496,2.34019E-5,5.239885892,0.076499005
73.49583332319351,23.095833330009498,4.53258E-5,14.033046588,0.14284811
90.47916665584751,33.7874999962485,2.14459E-5,4.178614223,0.070335558
85.91249998936351,19.9791666634675,1.02268E-4,27.381468882,0.293750133
87.8041666559545,27.4374999965025,4.40518E-5,13.510017825,0.139126434
86.97916665598751,24.8708333299385,5.07425E-5,15.672575466,0.158492833
93.0874999890765,25.987499996560498,1.53644E-4,35.732210669,0.406964715
93.9874999890405,27.779166663155497,3.22552E-4,54.482633582,0.666097988
94.6124999890155,19.5208333301525,1.68165E-4,37.657854202,0.435537827
84.2291666560975,18.720833330184497,9.87345E-5,26.787967262,0.285211099
78.99583332297351,19.3041666634945,4.39746E-5,13.474795848,0.138900448
76.39583332307751,18.1624999968735,9.37761E-5,25.876186171,0.273055994
91.0541666558245,27.1958333298455,8.73456E-5,24.54526789,0.256984013
89.8958333225375,35.1958333295255,2.21347E-5,4.612647169,0.072510598
81.6291666562015,23.4374999966625,3.67322E-5,10.554994781,0.117428807
84.7541666560765,22.1958333300455,5.2998E-5,16.357254891,0.16492276
80.8708333228985,24.0874999966365,3.7076E-5,10.724784512,0.118460203
82.34583332283951,21.879166663391498,3.73385E-5,10.814081487,0.119246562
72.5458333232315,25.404166663250496,3.06041E-5,8.320764692,0.098843041
81.1291666562215,23.912499996643497,3.81217E-5,11.145740829,0.121589316
88.1791666559395,25.6291666632415,8.70691E-5,24.475479569,0.256285036
78.22083332300451,25.987499996560498,2.54928E-5,6.16262723,0.083042035
93.0958333224095,8.2708333306025,1.00234E-3,72.983033866,0.966914989
84.1374999894345,34.9708333295345,1.74199E-5,2.340307436,0.057519662
91.4791666558075,28.854166663112498,2.77407E-5,7.195997758,0.090025227
77.5458333230315,21.154166663420497,3.65346E-5,10.452394058,0.116835641
82.23749998951051,34.5541666628845,1.76724E-5,2.459624885,0.05832857
84.0374999894385,23.2541666633365,4.74271E-5,14.681190852,0.148951529
74.4041666564905,23.912499996643497,3.19115E-5,8.798405216,0.102840938
82.47916665616751,20.904166663430498,4.384E-5,13.404531934,0.138506111
70.1791666566595,23.612499996655497,1.01231E-4,27.19822652,0.291253668
91.3624999891455,33.6791666629195,2.49015E-5,5.877664034,0.081196546
90.33749998918651,33.1374999962745,1.76143E-5,2.431388679,0.058142577
87.8124999892875,32.745833329623494,9.69292E-6,0.338517786,0.032425522
