x,y,raw,cumulative,Cloglog
76.1458333230875,13.3791666637315,1.07715E-4,27.071072198,0.298335374
75.1791666564595,29.320833329760497,2.7405E-5,7.239983535,0.086197857
70.0874999899965,25.0374999965985,7.36213E-5,21.252939509,0.215066906
73.3041666565345,34.8458333295395,8.0332E-6,0.216436563,0.026076932
92.7874999890885,25.554166663244498,2.11763E-4,42.332386383,0.501691895
78.98749998964051,21.0374999967585,3.78791E-5,12.149657086,0.117143642
93.0958333224095,23.504166663326497,2.39334E-4,45.600828478,0.544893473
78.11249998967551,24.837499996606496,2.61246E-5,6.675375579,0.082341007
78.80416665631451,14.754166663676498,6.32476E-5,18.937548728,0.187821526
80.7624999895695,28.1708333298065,2.51176E-5,6.209650818,0.079296471
85.0208333227325,32.5541666629645,7.98053E-6,0.211628339,0.025908204
83.97916665610751,24.5958333299495,2.98842E-5,8.373727933,0.093619068
87.2624999893095,32.2791666629755,7.04136E-6,0.08181229,0.022894437
80.95416665622851,7.3124999973074996,5.52586E-6,0.017814487,0.018011577
92.74583332242351,31.3624999963455,3.22097E-5,9.42233753,0.100525605
79.30416665629451,20.9791666634275,3.78304E-5,12.123156801,0.117002102
76.62916665640151,23.3291666633335,3.61502E-5,11.300550002,0.11210883
90.3041666558545,30.054166663064496,1.69461E-5,2.147926982,0.054214578
89.71249998921151,22.645833330027497,1.58459E-4,34.836898653,0.406197307
77.92916665634951,30.904166663030498,6.99747E-6,0.075496612,0.022753372
92.95416665574851,28.504166663126497,3.6753E-5,11.563135128,0.113867529
72.3374999899065,33.6291666629215,2.41002E-5,5.730414395,0.076210211
78.3208333230005,9.6624999972135,1.71323E-4,36.701797169,0.430797745
70.46249998998151,30.512499996379496,1.92127E-5,3.026931641,0.061239469
89.7708333225425,27.187499996512496,7.7119E-5,22.044909778,0.224045527
76.81249998972751,16.1458333302875,1.21014E-4,29.391087796,0.32836706
73.9541666565085,16.3291666636135,6.02305E-4,63.852598279,0.862084486
90.3124999891875,34.1708333295665,2.13239E-5,4.240966502,0.067735913
80.1208333229285,34.6708333295465,2.65384E-5,6.888647724,0.083589339
84.94583332273551,35.6458333295075,2.04977E-5,3.741322733,0.065198917
85.17083332272651,34.412499996223495,1.28533E-5,1.093764531,0.041396108
90.46249998918151,23.2708333300025,1.74156E-4,37.237261759,0.436076392
91.33749998914651,25.187499996592496,3.35228E-4,55.13198831,0.668005678
70.7458333233035,34.5624999962175,1.22074E-5,0.914508502,0.039357274
76.5708333230705,23.370833329998497,3.59211E-5,11.178044882,0.111439282
77.7624999896895,34.5291666628855,3.05607E-5,8.633697132,0.095633867
94.4041666556905,19.812499996807496,2.29825E-4,44.385203147,0.530433372
91.7208333224645,26.812499996527496,1.82879E-4,38.468187247,0.452026654
78.3874999896645,18.720833330184497,3.95662E-5,12.974018809,0.122029237
85.9958333226935,31.587499996336497,6.78284E-6,0.058972933,0.02206323
83.6291666561215,28.8208333297805,1.5156E-5,1.690891328,0.048629286
78.6124999896555,24.879166663271498,2.4666E-5,6.013064986,0.07792799
80.41249998958351,15.804166663634499,6.80175E-5,20.027172064,0.200464715
84.6874999894125,29.162499996433496,1.46399E-5,1.558479747,0.047012913
77.2124999897115,30.829166663033497,6.97417E-6,0.074098678,0.022678478
76.06249998975751,25.070833329930498,2.20662E-5,4.715657483,0.070009178
71.7041666565985,30.245833329723496,1.82034E-5,2.591092077,0.05811784
78.46249998966151,18.8041666635145,3.88207E-5,12.640686661,0.119873718
79.1791666562995,18.9208333301765,3.40868E-5,10.270376986,0.106062221
91.87916665579151,23.3791666633315,2.40021E-4,45.744706307,0.545919848
75.6958333231055,25.754166663236497,2.05715E-5,3.784453385,0.065425652
91.5374999891385,32.420833329636494,2.12233E-5,4.170755448,0.067427321
77.6541666563605,31.995833329653497,1.0467E-5,0.570391075,0.033842472
91.6874999891325,22.962499996681498,2.51828E-4,47.246640872,0.563216216
84.18749998943251,19.2958333301615,9.44827E-5,24.937353667,0.267120951
75.73749998977051,31.504166663006497,1.46277E-5,1.552624826,0.046974649
87.6208333226285,26.7624999965295,1.03868E-4,26.436119765,0.289399153
93.1041666557425,24.879166663271498,4.36966E-4,59.02948841,0.762426114
95.32083332232051,27.920833329816496,3.84229E-4,57.064448124,0.717426011
79.98749998960051,35.054166662864496,3.10696E-5,8.840183261,0.097146367
83.3791666561315,28.695833329785497,1.5117E-5,1.680297335,0.048507129
92.8708333224185,31.770833329662498,3.20122E-5,9.325986606,0.099941114
76.1458333230875,20.4874999967805,2.86808E-5,7.858501043,0.090024281
81.6708333228665,17.270833330242496,7.06446E-5,20.631304695,0.207343727
71.32083332328051,21.112499996755496,7.31348E-5,21.128103511,0.213809834
85.0291666560655,23.7624999966495,4.3885E-5,14.377288198,0.13441305
77.60416665636251,21.829166663393497,3.73835E-5,11.848700459,0.115703185
79.86249998960551,17.1291666635815,5.51848E-5,16.998177129,0.165994166
92.1874999891125,34.7541666628765,2.65382E-5,6.885993883,0.083588847
89.47083332255451,31.154166663020497,9.84232E-6,0.473944362,0.031855145
76.06249998975751,18.8958333301775,7.51478E-5,21.57239152,0.21899821
77.37083332303851,19.987499996800498,3.96444E-5,13.005715017,0.122254883
83.1541666561405,25.745833329903498,2.98107E-5,8.322988576,0.093399911
84.0541666561045,21.987499996720498,5.09481E-5,16.085357094,0.154290792
73.7458333231835,23.6541666633205,3.59645E-5,11.206804172,0.111566163
80.4458333229155,16.5958333302695,6.14732E-5,18.376621207,0.183067463
83.33749998946651,33.6624999962535,1.17993E-5,0.817294084,0.038066874
90.4124999891835,24.995833329933497,1.79569E-4,37.997234976,0.446028479
83.32083332280051,34.6708333295465,1.61379E-5,1.925735664,0.051696918
83.09583332280951,32.729166662957496,1.17731E-5,0.809038785,0.037984013
74.24583332316351,35.4791666628475,2.47283E-5,6.042706402,0.07811701
84.4374999894225,25.9291666632295,2.90887E-5,8.037610509,0.091244545
83.4541666561285,31.329166663013496,1.23557E-5,0.9525608,0.039826009
83.00416665614651,20.404166663450496,4.14761E-5,13.664586997,0.127527388
78.9541666563085,10.7791666638355,8.86826E-5,23.929124797,0.253004944
73.4374999898625,34.92083332953649,8.91893E-6,0.336542209,0.028910196
77.4374999897025,12.8291666637535,8.46665E-5,23.288267067,0.243071807
80.30416665625451,6.9708333306545,4.64562E-3,98.531791514,0.999999769
78.5291666563255,14.4208333303565,4.04062E-5,13.369770358,0.12445176
85.1124999893955,26.229166663217498,3.42392E-5,10.335313604,0.106510148
73.59583332318951,22.8208333300205,4.49599E-5,14.639166027,0.137468077
75.11249998979551,30.670833329706497,2.01463E-5,3.548474991,0.064117865
94.8124999890075,16.9208333302565,5.25704E-4,62.043058256,0.822565879
75.2791666564555,26.045833329891497,1.87924E-5,2.848574762,0.059940682
84.29583332276151,32.4541666629685,9.60184E-6,0.431148331,0.031089039
95.5958333223095,28.470833329794498,1.25675E-4,30.020043203,0.338583614
75.3958333231175,27.3041666631745,2.05749E-5,3.790625405,0.065436098
83.1624999894735,24.1124999966355,3.13737E-5,8.98066159,0.098048959
85.9874999893605,20.462499996781496,1.19417E-4,29.07846006,0.324829287
93.4541666557285,33.829166662913494,3.17291E-5,9.188982739,0.099102794
79.42083332295651,11.604166663802499,6.41815E-5,19.128590724,0.190312565
72.31249998990751,32.0541666629845,2.26923E-5,5.049312868,0.071922412
70.37083332331851,33.4708333295945,2.55311E-5,6.412293171,0.080548054
74.5124999898195,16.1041666636225,3.26028E-4,54.306054291,0.65780656
83.9458333227755,25.6041666632425,2.55363E-5,6.417400098,0.080563759
73.79583332318151,24.262499996629497,3.42271E-5,10.325042349,0.106474466
84.08749998943651,24.479166663287497,3.08199E-5,8.731813608,0.096404414
79.7041666562785,29.095833329769498,2.72902E-5,7.171595832,0.085852719
84.42083332275651,29.637499996414498,1.244E-5,0.976121898,0.040091947
79.30416665629451,31.779166662995497,1.07132E-5,0.613892894,0.034624303
73.82916665651351,23.295833330001496,3.84725E-5,12.455153179,0.118865241
94.79583332234151,33.937499996242494,2.76229E-5,7.361080188,0.086852556
80.8874999895645,23.2208333300045,3.89646E-5,12.702935855,0.120290278
72.50416665656651,33.3458333295995,2.23851E-5,4.871184182,0.070984267
78.8124999896475,23.2708333300025,2.78815E-5,7.510991845,0.087628723
92.1708333224465,25.4874999965805,2.17863E-4,43.106753854,0.511589481
86.2958333226815,24.395833329957497,5.72475E-5,17.425672804,0.171633496
91.9291666557895,34.5041666628865,2.77735E-5,7.449754153,0.087304729
89.79583332254151,22.229166663377498,1.76867E-4,37.658803699,0.441083677
87.4791666559675,24.579166663283498,8.44232E-5,23.25443168,0.242465848
84.0208333227725,19.8208333301405,7.64297E-5,21.845250253,0.222284236
78.44583332299551,28.1958333298055,1.92324E-5,3.044235051,0.061300107
82.6291666561615,28.637499996454498,3.47593E-5,10.590773383,0.108037397
84.0291666561055,24.7624999966095,2.73529E-5,7.204381179,0.086041285
87.5958333226295,32.21249999631149,7.52828E-6,0.141721563,0.024458095
73.82083332318051,23.987499996640498,3.35382E-5,10.053774756,0.104447641
91.77083332246251,30.395833329717497,2.65508E-5,6.891302804,0.083626677
85.6374999893745,25.1958333299255,3.61013E-5,11.275262721,0.111966048
95.52083332231251,27.1958333298455,3.22098E-4,53.916704401,0.653354087
73.9874999898405,17.120833330248498,2.30482E-4,44.546389485,0.531446739
79.62916665628151,11.154166663820499,4.65094E-5,15.018069529,0.141852943
73.8958333231775,34.48749999622049,9.34346E-6,0.39505033,0.030265244
91.6458333224675,24.2541666632965,2.49838E-4,47.020832975,0.560348888
86.3208333226805,34.4208333295565,1.30462E-5,1.12226672,0.042004078
81.58749998953651,17.3041666635745,6.94042E-5,20.336763658,0.204103185
75.32916665645351,15.195833330325499,2.06944E-4,41.537309025,0.493729757
86.35416665601251,22.2791666633755,8.25793E-5,23.003800732,0.237857244
81.71249998953151,22.012499996719498,3.46869E-5,10.531752044,0.107824762
76.8958333230575,30.045833329731497,1.92694E-5,3.069266185,0.061414624
75.6124999897755,26.537499996538497,2.05076E-5,3.747474453,0.06522916
90.3791666558515,34.81249999620749,2.54206E-5,6.353684597,0.08021383
78.57916665632351,25.645833329907497,2.17514E-5,4.540526746,0.069045625
95.0791666556635,20.079166663463496,1.12145E-4,27.861878562,0.308484238
78.7291666563175,30.970833329694496,6.19263E-6,0.036641864,0.020162894
74.26249998982951,30.2541666630565,2.15383E-5,4.382556431,0.06839288
87.87083332261851,23.3541666633325,7.90983E-5,22.373258679,0.229080885
95.6791666556395,28.995833329773497,9.55509E-5,25.108312047,0.26969124
80.82083332290051,21.2791666634155,3.40868E-5,10.266968304,0.106062028
77.13749998971451,30.787499996368496,6.71376E-6,0.05357259,0.021841009
80.3374999895865,23.8708333299785,2.93228E-5,8.142722111,0.091943964
87.8958333226175,23.262499996669497,8.09361E-5,22.701615443,0.233727026
90.68749998917251,33.3208333296005,1.90832E-5,2.986710196,0.060839431
71.5708333232705,34.2791666628955,3.15454E-5,9.075070413,0.098558252
90.8624999891655,34.4541666628885,2.51644E-5,6.224730484,0.079438233
80.7708333229025,22.429166663369497,3.98606E-5,13.136930559,0.122878851
85.5458333227115,20.554166663444498,1.04971E-4,26.645282571,0.291972774
82.7291666561575,32.895833329617496,1.19995E-5,0.868478161,0.038700323
82.1624999895135,19.745833330143498,5.64175E-5,17.272025524,0.16936894
75.55416665644451,27.7124999964915,2.45735E-5,5.968757852,0.077647484
89.8458333225395,25.7374999965705,1.40789E-4,31.90291132,0.370662039
95.3958333223175,26.704166663198496,2.19097E-4,43.194154681,0.513567368
73.59583332318951,23.804166663314497,3.484E-5,10.629057619,0.108274066
78.3958333229975,10.045833330531499,1.86021E-4,38.929367804,0.45766074
70.58749998997651,24.945833329935496,6.85357E-5,20.10917028,0.201826397
91.5624999891375,29.5208333297525,2.54782E-5,6.386780955,0.080387906
94.67083332234651,24.687499996612498,1.93571E-4,39.897507995,0.470962959
80.3208333229205,21.3624999967455,3.67942E-5,11.581526546,0.113987541
87.7208333226245,29.579166663083498,1.32044E-5,1.162968306,0.042502468
89.0791666559035,24.5208333299525,1.04751E-4,26.561374291,0.291460938
70.11249998999551,31.462499996341496,2.55227E-5,6.404634894,0.080522618
83.4958333227935,34.570833329550496,1.63125E-5,1.961437669,0.052241438
76.19583332308551,21.595833330069496,3.9826E-5,13.120992676,0.122779122
95.8874999889645,33.712499996251495,2.60341E-5,6.64146262,0.082067979
74.7458333231435,23.529166663325498,3.27567E-5,9.678895964,0.102142457
93.61249998905551,35.13749999619449,2.18459E-5,4.614648534,0.069335061
84.8791666560715,24.3291666632935,3.39461E-5,10.1921456,0.105648255
70.56249998997751,34.1791666628995,1.8777E-5,2.841059729,0.059893136
93.58749998905651,26.837499996526496,2.28871E-4,44.316278003,0.528957608
85.7958333227015,21.662499996733498,8.11427E-5,22.750275628,0.234247438
78.02083332301251,34.679166662879496,3.9731E-5,13.045406686,0.122505148
71.55416665660451,24.695833329945497,5.81337E-5,17.645191685,0.174044559
86.8124999893275,31.945833329655496,7.78945E-6,0.176204094,0.025295782
78.9208333229765,33.395833329597494,2.17851E-5,4.56665112,0.069148867
77.9624999896815,15.2874999969885,9.08756E-5,24.288732521,0.258373688
76.6624999897335,27.862499996485496,2.19628E-5,4.665023937,0.069692925
80.82916665623351,24.5708333299505,3.12695E-5,8.933693434,0.097739731
75.95416665642851,14.295833330361498,1.14872E-4,28.25957214,0.314659479
84.07083332277051,27.554166663164498,7.68947E-5,21.975579862,0.223472901
93.2208333224045,24.212499996631497,1.94662E-4,40.072124518,0.472858142
74.2791666564955,28.554166663124498,2.35418E-5,5.506579718,0.074512197
78.6458333229875,10.1874999971925,1.41501E-4,32.044136739,0.372133969
81.0291666562255,32.679166662959496,1.25601E-5,1.003643599,0.040471285
90.22916665585751,25.270833329922496,1.80855E-4,38.249656392,0.448366394
95.6374999889745,18.837499996846496,1.39241E-4,31.679060065,0.36744875
90.4541666558485,33.5791666629235,1.95322E-5,3.209020558,0.062225336
79.5624999896175,31.3874999963445,9.46723E-6,0.407301304,0.030659957
75.7791666564355,27.637499996494498,2.33042E-5,5.382520877,0.07378854
74.8208333231405,15.120833330328498,3.44893E-4,55.60902188,0.678394574
86.67916665599951,28.179166663139497,1.94003E-5,3.127273584,0.061818408
84.8958333227375,35.4124999961835,1.82072E-5,2.592912799,0.05812956
76.0208333230925,18.337499996866498,9.96451E-5,25.743762374,0.2794603
92.74583332242351,26.7624999965295,1.55848E-4,34.396552521,0.401073924
90.0541666558645,31.379166663011496,1.19608E-5,0.857697098,0.038577934
78.4958333229935,22.529166663365498,3.41626E-5,10.297684681,0.106284923
94.56249998901751,18.2624999968695,6.01178E-4,63.732167002,0.86157223
88.8291666559135,22.670833330026497,1.18412E-4,28.923911607,0.322592909
70.12916665666151,23.370833329998497,1.06988E-4,26.931563094,0.296653801
91.2458333224835,31.587499996336497,1.86817E-5,2.788607488,0.059598446
95.6124999889755,19.9374999968025,1.12581E-4,27.940554564,0.309475835
82.9458333228155,31.7624999963295,1.26313E-5,1.025068477,0.040695767
74.5291666564855,21.112499996755496,6.58507E-5,19.551459519,0.19474608
84.3708333227585,34.354166662892496,1.41648E-5,1.430145159,0.045522424
93.26249998906951,35.78749999616849,1.65536E-5,2.022219543,0.052992635
80.9791666562275,16.4291666636095,7.00715E-5,20.441395055,0.20584817
79.52083332295251,11.4041666638105,5.92436E-5,17.850897359,0.177054355
87.0791666559835,25.9208333298965,5.26105E-5,16.421830812,0.15890226
88.07916665594351,34.4374999962225,1.55666E-5,1.784553133,0.049913295
73.25416665653651,23.4958333299935,4.34439E-5,14.241843146,0.13315618
83.75416665611651,26.612499996535497,3.58373E-5,11.117038863,0.111194451
75.7958333231015,28.0874999964765,2.85544E-5,7.821296295,0.08964597
86.02083332269251,26.5208333298725,4.43815E-5,14.500813343,0.135825423
91.2541666558165,24.295833329961496,2.07056E-4,41.578714596,0.493916246
76.0458333230915,33.762499996249495,2.20677E-5,4.717864249,0.070013693
71.30416665661451,27.454166663168497,1.59965E-5,1.885589209,0.051255716
73.72083332318451,25.445833329915498,2.81831E-5,7.651146154,0.088533387
72.0041666565865,30.8708333296985,2.05106E-5,3.751576461,0.065238519
80.4541666562485,34.9958333295335,2.99853E-5,8.418619146,0.093920518
73.1124999898755,19.379166663491496,2.81981E-4,50.884229955,0.604457935
86.76249998932951,31.504166663006497,6.78875E-6,0.06033022,0.022082248
95.30416665565451,31.012499996359498,4.07246E-5,13.450907656,0.125368269
95.4541666556485,28.0041666631465,4.20142E-4,58.428616068,0.748909343
76.7874999897285,31.270833329682496,1.01546E-5,0.520890023,0.032849192
88.1291666559415,31.3041666630145,7.81662E-6,0.183230937,0.025382888
84.09583332276951,19.095833330169498,1.03001E-4,26.239548663,0.287370277
72.61249998989551,28.645833329787497,1.92064E-5,3.02501037,0.061220077
76.71249998973151,11.979166663787499,1.24866E-4,29.89471797,0.336822747
87.5041666559665,25.7874999965685,6.79851E-5,20.020370313,0.20037953
73.4374999898625,32.8208333296205,1.76314E-5,2.379463649,0.056343923
87.33749998930651,35.704166662838496,2.27508E-5,5.076577082,0.072101078
94.0791666557035,34.6458333295475,2.2901E-5,5.181592418,0.072559227
78.35416665633251,16.012499996959498,6.93934E-5,20.32288344,0.204074846
71.0208333232925,23.937499996642497,7.05567E-5,20.603064301,0.207114532
75.8124999897675,13.820833330380498,2.16005E-4,42.824605378,0.508595839
93.7374999890505,24.2541666632965,1.70927E-4,36.564869521,0.430055247
80.28749998958851,22.9291666633495,4.04048E-5,13.365729735,0.124447768
93.50416665572651,28.370833329798497,1.59601E-4,35.027745421,0.408422814
76.4291666564095,26.379166663211496,2.07883E-5,3.910529849,0.066091949
77.25416665637651,32.4541666629685,1.66328E-5,2.050437672,0.053239213
95.19583332232551,24.887499996604497,2.17353E-4,43.041407963,0.510769466
72.74583332322351,29.454166663088497,2.17437E-5,4.534001721,0.069022327
73.27916665653551,24.2791666632955,3.49081E-5,10.646500079,0.1084737
95.2541666556565,18.5208333301925,1.61922E-4,35.365339132,0.412922117
76.71249998973151,34.1041666629025,3.08888E-5,8.756497969,0.096609341
76.61249998973551,11.604166663802499,4.69054E-4,60.120299373,0.78622286
75.7291666564375,19.204166663498498,7.35704E-5,21.238219437,0.214935458
73.2208333232045,21.054166663424496,1.08038E-4,27.114250206,0.299079031
87.33749998930651,35.329166662853495,1.88765E-5,2.895669036,0.060200749
94.2041666556985,29.779166663075497,3.71965E-5,11.762914557,0.115159257
73.4041666565305,32.195833329645495,1.98751E-5,3.390349617,0.063282472
77.3458333230395,30.529166663045498,1.61482E-5,1.928965084,0.051729078
80.41249998958351,29.054166663104496,1.52397E-5,1.712158521,0.048891023
71.12083332328851,25.3541666632525,4.30927E-5,14.150941255,0.132154378
94.03749998903851,21.8708333300585,1.59884E-4,35.059705045,0.408972594
90.0791666558635,33.6958333295855,1.82691E-5,2.623927254,0.058321379
88.9041666559105,32.32916666297349,9.50903E-6,0.414895776,0.030793226
78.68749998965251,33.2374999962705,2.62906E-5,6.764504829,0.082841984
79.1624999896335,20.7041666634385,3.96737E-5,13.021577872,0.122339632
75.1791666564595,30.462499996381496,2.05418E-5,3.763893732,0.065334563
86.57916665600351,31.1708333296865,7.53982E-6,0.143228719,0.02449513
78.26249998966951,25.937499996562497,2.25492E-5,4.954302158,0.071485584
79.2458333229635,29.579166663083498,1.52599E-5,1.718259495,0.048954247
80.71249998957151,18.1958333302055,4.58026E-5,14.874984623,0.139855385
81.2208333228845,34.145833329567495,1.70733E-5,2.193879599,0.054610258
80.1624999895935,28.970833329774496,2.16577E-5,4.484093283,0.068758735
74.3208333231605,33.6791666629195,9.51073E-6,0.415846849,0.030798652
89.8374999892065,34.0208333295725,1.91932E-5,3.019249807,0.061179164
86.8374999893265,21.770833330062498,1.23407E-4,29.720716969,0.333632663
92.8791666557515,24.095833329969498,3.26111E-4,54.338665361,0.657899278
87.7124999892915,34.2791666628955,1.27631E-5,1.075835677,0.041111599
85.5124999893795,25.720833329904497,3.43192E-5,10.366165745,0.106745122
78.55416665632451,32.9208333296165,2.61562E-5,6.693676353,0.082436528
82.22916665617751,24.970833329934496,2.49583E-5,6.142086459,0.078813984
77.7541666563565,15.970833330294498,8.06718E-5,22.636961379,0.233060623
92.2291666557775,28.512499996459496,2.82123E-5,7.662426512,0.088621112
70.36249998998551,34.7791666628755,1.4998E-5,1.659215157,0.048134678
88.7208333225845,21.8874999967245,1.10951E-4,27.638869985,0.305764172
80.3708333229185,33.7374999962505,1.79834E-5,2.497012077,0.057435831
79.84583332293951,28.920833329776496,2.5183E-5,6.234801648,0.079494519
85.6291666560415,34.4374999962225,1.35364E-5,1.243221051,0.043547478
85.2958333227215,32.9374999962825,8.16915E-6,0.236736183,0.02651236
95.3958333223175,28.162499996473496,4.69342E-4,60.167233574,0.786425477
72.18749998991251,29.554166663084498,1.9888E-5,3.398304347,0.063322441
93.3791666557315,32.5624999962975,3.60203E-5,11.239195777,0.11172918
72.9874999898805,30.987499996360498,1.88156E-5,2.859861601,0.060012328
74.1791666564995,20.579166663443498,8.97562E-5,24.071902265,0.255638165
80.93749998956251,28.7374999964505,2.18067E-5,4.584089505,0.069214964
76.5374999897385,31.229166663017498,1.20286E-5,0.874486645,0.038792306
73.59583332318951,35.120833329528494,1.29147E-5,1.101493196,0.041589652
79.85416665627251,18.9541666635085,3.77973E-5,12.104248329,0.116905924
90.7541666558365,26.404166663210496,1.92368E-4,39.743014764,0.46886587
94.1708333223665,35.7374999961705,1.24093E-5,0.967423772,0.039995194
78.8624999896455,22.237499996710497,3.60375E-5,11.253609515,0.111779496
88.2124999892715,31.945833329655496,7.77207E-6,0.172312279,0.025240067
74.9541666564685,30.6541666630405,2.09186E-5,3.996004978,0.066492075
76.52916665640551,22.7874999966885,3.93479E-5,12.87140891,0.121398632
71.4958333232735,31.345833329679497,2.35822E-5,5.525432294,0.074634978
89.4541666558885,22.179166663379497,1.51874E-4,33.674328885,0.39319496
74.9624999898015,18.887499996844497,1.2244E-4,29.622369276,0.331509991
90.68749998917251,31.020833329692497,1.56061E-5,1.793907689,0.050036732
84.5708333227505,22.2791666633755,4.87765E-5,15.537487443,0.148228121
80.7791666562355,26.2791666632155,2.00446E-5,3.484160362,0.063804675
84.6541666560805,34.1124999962355,1.23063E-5,0.942703546,0.039669921
80.7791666562355,19.262499996829497,4.477E-5,14.61670897,0.136929028
78.25416665633651,9.954166663868499,1.71395E-4,36.736075228,0.430933037
72.94583332321551,30.812499996367496,1.86232E-5,2.76063084,0.059417474
84.63749998941451,27.720833329824497,7.39601E-5,21.363664029,0.21594099
70.9708333232945,23.229166663337498,7.04024E-5,20.560777329,0.206711974
74.91249998980351,15.195833330325499,3.586E-4,56.206153482,0.692572104
76.27916665641551,20.404166663450496,2.73281E-5,7.190710989,0.085966732
89.4541666558885,35.2124999961915,2.2659E-5,5.022099152,0.071820944
86.25416665601651,35.12916666286149,1.71246E-5,2.212685559,0.054769611
81.14583332288751,28.704166663118496,1.91656E-5,3.009657347,0.061093895
94.76249998900951,33.395833329597494,3.18084E-5,9.249355949,0.099337524
70.1708333233265,21.1291666634215,7.33457E-5,21.164734957,0.214354939
70.5291666566455,28.562499996457497,1.35587E-5,1.249995683,0.04361779
95.5874999889765,18.579166663523498,1.61269E-4,35.252236271,0.411658692
76.28749998974851,28.104166663142497,2.26716E-5,5.031166455,0.071859229
94.8041666556745,25.687499996572498,1.7861E-4,37.925465913,0.44427896
73.7458333231835,25.179166663259497,2.72207E-5,7.138886079,0.08564359
79.8291666562735,29.570833329750496,1.03808E-5,0.55893209,0.033568338
95.8208333223005,27.054166663184496,2.78527E-4,50.464149459,0.599937791
75.6124999897755,18.3791666635315,1.15689E-4,28.455520103,0.316497928
83.1291666561415,35.762499996169495,2.29628E-5,5.220589825,0.07274793
70.23749998999051,28.270833329802496,1.12096E-5,0.695151536,0.036199365
78.00416665634651,30.2541666630565,1.89111E-5,2.914566574,0.06030769
72.95416665654851,33.0291666629455,1.85717E-5,2.725292203,0.059258156
95.22916665565751,32.9374999962825,3.24124E-5,9.528977228,0.101125218
75.85416665643251,16.187499996952496,2.1155E-4,42.268875442,0.501342719
91.5791666558035,25.3541666632525,1.00533E-3,72.227667255,0.963365012
88.1374999892745,29.462499996421496,1.49853E-5,1.651718619,0.048095028
82.58749998949651,31.345833329679497,1.40073E-5,1.386459165,0.045027888
79.0374999896385,26.729166663197496,2.15052E-5,4.345967848,0.068291622
73.9708333231745,21.420833330076498,6.93513E-5,20.315944103,0.203964765
90.0708333225305,24.237499996630497,1.3459E-4,31.241014582,0.357698465
79.20416665629851,21.229166663417498,3.65898E-5,11.482452247,0.113391537
91.1708333224865,29.420833329756498,2.56747E-5,6.491633621,0.08098211
85.71249998937151,20.454166663448497,1.15046E-4,28.317042981,0.315052161
94.5958333223495,23.5708333299905,1.71177E-4,36.650421346,0.430524007
79.6208333229485,16.612499996935497,6.14061E-5,18.352041954,0.182887369
78.78749998964851,18.612499996855497,3.92272E-5,12.804624669,0.121049613
79.98749998960051,22.795833330021498,3.82628E-5,12.35150251,0.118257257
76.7708333230625,26.070833329890498,2.30709E-5,5.271237145,0.073077429
79.5624999896175,33.870833329578495,2.04374E-5,3.7290415,0.065013348
70.4041666566505,22.6041666633625,6.72556E-5,19.824225758,0.198458402
76.9791666563875,13.0291666637455,8.52286E-5,23.424232547,0.24446986
80.17083332292651,30.3624999963855,5.02935E-6,0.009256217,0.016406568
74.8708333231385,19.5458333301515,9.13607E-5,24.370733814,0.25955628
72.5874999898965,25.945833329895496,2.91378E-5,8.066731764,0.091391344
94.0958333223695,29.787499996408496,4.51765E-5,14.706769738,0.138082325
80.73749998957051,8.545833330591499,1.41123E-4,31.959346593,0.371353488
80.62083332290851,29.029166663105496,1.34841E-5,1.228347634,0.04338297
71.42916665660951,27.0291666631855,1.8458E-5,2.680846694,0.058906207
80.5374999895785,35.35416666285249,3.17833E-5,9.220737413,0.099263153
70.4208333233165,28.1708333298065,1.11613E-5,0.682840524,0.036046205
84.8958333227375,24.154166663300497,3.90095E-5,12.722428418,0.120420109
78.14583332300751,18.829166663513497,4.48223E-5,14.621191201,0.137077562
71.2374999899505,23.337499996666498,7.29799E-5,21.09887685,0.213409043
73.58749998985651,32.4958333296335,1.74234E-5,2.305841137,0.055698239
80.6541666562405,18.3208333302005,4.71487E-5,15.186733539,0.143655376
91.63749998913451,35.23749999619049,2.24408E-5,4.898087943,0.07115451
94.9208333223365,26.887499996524497,2.74783E-4,50.021428788,0.594981864
73.61249998985551,25.995833329893497,2.64048E-5,6.827750402,0.08318664
70.7291666566375,29.9291666630695,1.59294E-5,1.871209521,0.051046279
79.31249998962751,35.0791666628635,3.40977E-5,10.277195691,0.106094319
75.43749998978251,29.429166663089497,2.75846E-5,7.327955756,0.086737469
71.22083332328451,29.104166663102497,1.36997E-5,1.299130044,0.044061038
71.96249998992151,22.9208333300165,6.32421E-5,18.931223973,0.187806963
93.4708333223945,21.704166663398496,2.00418E-4,40.762998056,0.482744021
83.3624999894655,27.920833329816496,5.29244E-5,16.500944982,0.159770282
74.5958333231495,16.0374999969585,3.39088E-4,55.334511556,0.672194332
72.52916665656551,25.337499996586498,3.06798E-5,8.694927946,0.095987877
72.7791666565555,33.9041666629105,1.92276E-5,3.038465469,0.061285583
75.1958333231255,34.4958333295535,9.5248E-6,0.417750739,0.030843496
80.63749998957451,25.6541666632405,2.05811E-5,3.794741353,0.06545528
78.3041666563345,33.6708333295865,2.53449E-5,6.325758743,0.079984569
76.28749998974851,31.645833329667497,8.40291E-6,0.267351443,0.027260563
89.0458333225715,28.0874999964765,2.27906E-5,5.099347483,0.072222554
92.8374999890865,22.7624999966895,3.34396E-4,55.031552998,0.667096564
