x,y,raw,cumulative,Cloglog
79.21249998963151,28.420833329796498,2.0093E-5,3.939342103,0.063675249
81.70416665619851,34.7624999962095,1.98475E-5,3.789539778,0.062922321
80.73749998957051,27.9541666631485,2.79912E-5,7.572399628,0.087580018
88.7791666559155,34.5041666628865,1.50034E-5,1.802401443,0.047940035
88.6624999892535,27.0041666631865,1.80697E-4,37.714127292,0.446601439
85.71249998937151,26.562499996537497,4.81365E-5,14.833785053,0.145824741
74.2791666564955,27.6291666631615,2.11054E-5,4.48902593,0.066773913
81.27916665621551,17.7124999968915,5.11245E-5,15.510895991,0.154141313
71.7291666565975,28.829166663113497,1.56964E-5,2.004722549,0.05009799
86.7458333226635,30.745833329703498,8.3095E-6,0.262861482,0.026841967
80.71249998957151,29.720833329744497,9.90381E-6,0.510000622,0.031909028
77.5374999896985,32.2374999963105,8.67253E-6,0.325603661,0.027998065
94.6041666556825,27.9291666631495,3.99336E-4,56.494514315,0.729529487
79.73749998961051,12.979166663747499,6.98351E-5,20.322411147,0.20440854
92.93749998908251,22.2458333300435,3.17942E-4,52.293023113,0.646925283
95.0041666556665,25.504166663246497,1.85023E-4,38.280871259,0.454385942
87.0708333226505,33.6874999962525,9.64602E-6,0.468937182,0.031091507
87.4958333226335,34.3958333295575,1.29313E-5,1.187354146,0.041458615
91.98749998912051,33.604166662922495,2.75133E-5,7.397453535,0.086151041
92.5791666557635,33.379166662931496,2.8748E-5,7.875646035,0.089838393
76.72916665639751,10.2374999971905,2.86338E-3,91.513325808,0.999915257
85.04583332273151,30.829166663033497,9.23082E-6,0.401816954,0.02977333
85.1291666560615,30.512499996379496,9.58907E-6,0.458349253,0.030910804
82.7541666561565,26.804166663194497,3.32102E-5,9.644948095,0.103040108
75.73749998977051,17.912499996883497,1.19496E-4,29.134255781,0.323808466
85.7874999893685,28.337499996466498,1.87828E-5,3.237642937,0.059649496
81.50416665620651,27.0291666631855,2.77027E-5,7.461006159,0.086717811
81.2458333228835,17.312499996907498,5.91768E-5,17.564931188,0.176152347
71.41249998994351,24.262499996629497,5.58641E-5,16.718980308,0.167167305
90.0708333225305,29.837499996406496,1.57868E-5,2.034630891,0.050379365
81.4458333228755,6.5624999973375,7.59611E-4,67.521980158,0.916864516
79.6208333229485,35.1541666628605,3.21645E-5,9.203274759,0.099963412
91.1374999891545,29.995833329733497,2.2838E-5,5.32417702,0.072053609
94.0041666557065,34.27083332956249,2.48213E-5,6.220574789,0.078060318
76.8041666563945,29.162499996433496,1.84699E-5,3.097999137,0.058685611
72.51249998989951,34.70416666287849,5.99428E-6,0.061152025,0.019436421
86.9374999893225,27.0874999965165,8.80866E-5,23.595169599,0.250562419
88.4458333225955,34.7374999962105,1.63311E-5,2.177563578,0.052070274
91.20416665581851,23.404166663330496,2.08377E-4,40.770704256,0.494553742
80.9124999895635,28.487499996460496,2.21716E-5,5.047186414,0.070026313
95.7291666556375,30.337499996386498,4.03228E-5,12.444073404,0.123688527
80.2374999895905,9.062499997237499,1.11355E-4,27.701111815,0.305542107
81.2958333228815,8.2708333306025,1.51009E-4,33.820312727,0.390104834
73.8624999898455,35.445833329515494,2.50466E-5,6.317840989,0.078739917
76.31249998974751,15.945833330295498,1.39395E-4,32.191663983,0.366463841
77.02916665638551,20.637499996774498,3.42002E-5,10.113154789,0.105943015
81.05416665622451,18.237499996870497,4.88651E-5,14.955258935,0.147860217
80.0041666562665,35.12916666286149,2.90547E-5,7.997127677,0.090751909
87.19583332264551,23.745833329983498,7.15644E-5,20.73977455,0.20890074
92.7041666557585,35.6291666628415,1.56959E-5,2.003152913,0.050096473
88.0291666559455,30.5458333297115,9.66721E-6,0.472799031,0.031158736
86.6458333226675,27.662499996493498,4.69135E-5,14.477560013,0.142397438
74.99583332313351,23.6541666633205,3.39055E-5,9.97687528,0.10507981
80.4791666562475,35.4291666628495,2.74208E-5,7.350741442,0.085874405
83.21249998947151,30.204166663058498,1.19661E-5,0.916702967,0.038424395
78.4958333229935,20.1624999967935,4.19145E-5,13.075689266,0.128243782
72.7541666565565,27.4624999965015,2.05097E-5,4.176922857,0.064951788
73.7874999898485,15.404166663650498,4.35407E-4,58.113266798,0.759660754
83.21249998947151,25.045833329931497,2.73044E-5,7.271401774,0.085525886
92.6208333224285,31.045833329691497,2.60499E-5,6.753425384,0.081761525
92.5874999890965,35.77916666283549,1.62892E-5,2.162890996,0.051940027
87.3958333226375,35.229166662857494,1.69397E-5,2.3801541,0.053957273
89.5458333225515,29.079166663103496,2.02053E-5,4.011898238,0.064019606
73.49583332319351,23.095833330009498,4.15945E-5,12.979579338,0.127329932
90.47916665584751,33.7874999962485,1.89783E-5,3.326351877,0.060251345
85.91249998936351,19.9791666634675,1.03961E-4,26.476333833,0.288522395
87.8041666559545,27.4374999965025,4.54051E-5,14.075069439,0.138151136
86.97916665598751,24.8708333299385,4.98055E-5,15.152770038,0.150480187
93.0874999890765,25.987499996560498,1.59986E-4,34.879262612,0.407770736
93.9874999890405,27.779166663155497,3.40795E-4,53.876688715,0.672381818
94.6124999890155,19.5208333301525,1.71217E-4,36.354491264,0.429153611
84.2291666560975,18.720833330184497,1.0418E-4,26.497166213,0.289032303
78.99583332297351,19.3041666634945,4.03659E-5,12.472314892,0.123812145
76.39583332307751,18.1624999968735,8.93299E-5,23.75494172,0.253607338
91.0541666558245,27.1958333298455,8.35856E-5,22.944149622,0.239435395
89.8958333225375,35.1958333295255,2.00801E-5,3.929298336,0.063635741
81.6291666562015,23.4374999966625,3.31815E-5,9.628347698,0.102955813
84.7541666560765,22.1958333300455,5.04266E-5,15.343241765,0.152206182
80.8708333228985,24.0874999966365,3.39113E-5,9.987047569,0.105096766
82.34583332283951,21.879166663391498,3.4053E-5,10.048261756,0.105511999
72.5458333232315,25.404166663250496,2.8993E-5,7.965206154,0.090568255
81.1291666562215,23.912499996643497,3.46852E-5,10.350695318,0.107361632
88.1791666559395,25.6291666632415,8.79604E-5,23.577553895,0.250252736
78.22083332300451,25.987499996560498,2.34168E-5,5.596889105,0.073810401
93.0958333224095,8.2708333306025,1.10186E-3,74.757610652,0.972892991
84.1374999894345,34.9708333295345,1.5245E-5,1.879541146,0.048693035
91.4791666558075,28.854166663112498,2.36297E-5,5.709835176,0.074455872
77.5458333230315,21.154166663420497,3.32658E-5,9.681517244,0.103203258
82.23749998951051,34.5541666628845,1.521E-5,1.871924782,0.048584036
84.0374999894385,23.2541666633365,4.51489E-5,14.00258426,0.137427684
74.4041666564905,23.912499996643497,2.92527E-5,8.064211749,0.091341219
82.47916665616751,20.904166663430498,4.11221E-5,12.838920391,0.125979094
70.1791666566595,23.612499996655497,9.8986E-5,25.684383646,0.276837657
91.3624999891455,33.6791666629195,2.22168E-5,5.064944009,0.070163901
90.33749998918651,33.1374999962745,1.54974E-5,1.957863053,0.049478983
87.8124999892875,32.745833329623494,8.30043E-6,0.260369257,0.026813067
83.9208333227765,26.829166663193497,4.64187E-5,14.314211996,0.141006821
91.9958333224535,29.2791666630955,2.50059E-5,6.300323016,0.078617273
77.9708333230145,12.5124999970995,5.49936E-5,16.502721933,0.164790096
78.66249998965351,24.9541666632685,2.84379E-5,7.775651623,0.0889137
89.2291666558975,24.5458333299515,1.00458E-4,25.863880552,0.280314353
78.1874999896725,22.3624999967055,3.67096E-5,11.139496892,0.113259268
95.2874999889885,34.304166662894495,1.91356E-5,3.421638752,0.060735421
89.0791666559035,25.7041666632385,1.31333E-4,30.901891748,0.349515943
76.3291666564135,20.7541666634365,3.27783E-5,9.479809784,0.10177064
88.4708333225945,26.904166663190498,2.49786E-4,44.959893055,0.558643529
72.4708333232345,28.3874999964645,1.87797E-5,3.235764661,0.059640031
90.15416665586051,34.079166662903496,1.91223E-5,3.41016207,0.060694282
76.8624999897255,14.1124999970355,4.4318E-5,13.805833494,0.135077852
81.59583332286951,33.920833329576496,1.37947E-5,1.452546153,0.044164541
71.2458333232835,24.9291666632695,5.23328E-5,15.847224646,0.15748125
88.9124999892435,25.3291666632535,1.11222E-4,27.667710394,0.30523852
83.75416665611651,25.4124999965835,2.67829E-5,7.055129861,0.083962853
87.77083332262251,32.64583332962749,8.1475E-6,0.241456838,0.026325604
71.9041666565905,31.079166663023496,1.9524E-5,3.653653302,0.061929111
85.16249998939351,28.7874999964485,1.76409E-5,2.684407458,0.056126926
86.47916665600751,22.9291666633495,6.82064E-5,19.867027603,0.200154175
79.22083332296451,21.379166663411496,3.72242E-5,11.331743959,0.114752192
92.9958333224135,27.095833329849498,2.23008E-4,42.593916628,0.518196958
83.2958333228015,25.6291666632415,3.25254E-5,9.326269789,0.10102661
83.4124999894635,31.529166663005498,1.11868E-5,0.749706826,0.035967548
75.1958333231255,27.020833329852497,2.04929E-5,4.166672418,0.064900512
76.09583332308951,18.4624999968615,9.07975E-5,23.926394224,0.257185499
83.5958333227895,25.4374999965825,2.8002E-5,7.583599371,0.087612256
79.0458333229715,19.337499996826498,3.99284E-5,12.28742049,0.122556227
77.4041666563705,22.637499996694498,3.57535E-5,10.762166058,0.110478662
83.8958333227775,23.454166663328497,4.18793E-5,13.063116496,0.128143502
78.1791666563395,35.270833329522496,3.02401E-5,8.424108059,0.09427436
70.97916665662751,23.120833330008498,6.77619E-5,19.697073663,0.198989076
83.1374999894745,31.262499996349497,1.46291E-5,1.688267584,0.046772709
77.89583332301751,29.970833329734496,1.91948E-5,3.450396874,0.060917261
83.9541666561085,29.937499996402497,1.35246E-5,1.356869109,0.043319069
76.9791666563875,27.562499996497497,2.08833E-5,4.375674171,0.066094983
77.1291666563815,35.02083332953249,2.58414E-5,6.69380601,0.081134671
75.7291666564375,32.4791666629675,1.06286E-5,0.623994915,0.034203859
89.39583332255751,31.287499996348497,1.01351E-5,0.549062807,0.032642081
94.5708333223505,30.679166663039496,3.2295E-5,9.238721047,0.100348156
94.1041666557025,21.645833330067497,1.42413E-4,32.571974432,0.372693333
70.58749998997651,30.0624999963975,1.68617E-5,2.366628246,0.053715762
76.7624999897295,14.470833330354498,5.37365E-5,16.149354458,0.161344903
70.0541666566645,34.187499996232496,1.07743E-5,0.653983987,0.03466451
71.4791666566075,32.3791666629715,2.46642E-5,6.163640329,0.077585854
78.79583332298151,34.0624999962375,2.34186E-5,5.601572713,0.073815813
87.10416665598251,30.4958333297135,9.94933E-6,0.520922166,0.032053317
79.19583332296551,20.1541666634605,4.415E-5,13.774844633,0.134601926
88.3458333225995,30.129166663061497,1.20706E-5,0.959999902,0.038753269
89.25416665589651,31.095833329689498,1.04457E-5,0.591294119,0.033625362
78.58749998965651,26.420833329876498,2.00561E-5,3.915248919,0.063562103
91.9208333224565,29.6041666630825,2.34346E-5,5.606258617,0.073864594
80.9041666562305,24.8458333299395,3.04645E-5,8.524268736,0.094939607
90.89583332249751,28.562499996457497,2.17901E-5,4.84726363,0.068863918
85.5124999893795,33.595833329589496,9.49987E-6,0.444008631,0.030627704
73.1958333232055,28.745833329783498,2.07434E-5,4.290318624,0.06566704
75.8124999897675,15.154166663660499,1.09437E-4,27.425130152,0.301166624
77.9791666563475,28.3041666631345,1.78579E-5,2.785528744,0.05679733
85.0041666560665,35.004166662866496,1.42691E-5,1.590005529,0.045648181
77.72083332302451,27.3874999965045,1.7456E-5,2.60898551,0.055555529
73.6208333231885,26.470833329874498,2.11983E-5,4.535539515,0.067057823
76.9041666563905,31.429166663009497,7.00238E-6,0.120501675,0.022667858
78.9208333229765,16.7124999969315,5.6809E-5,16.949993049,0.169740126
78.45416665632851,25.1374999965945,2.49193E-5,6.255386842,0.078355882
94.03749998903851,22.2791666633755,1.47427E-4,33.267921562,0.382908384
80.8791666562315,16.1958333302855,6.78381E-5,19.724198975,0.199189032
73.6541666565205,22.204166663378498,6.02127E-5,17.845552478,0.178942069
80.9958333228935,7.0458333306515,4.38619E-4,58.244616336,0.762175485
88.4541666559285,29.937499996402497,1.21431E-5,0.978155603,0.038981394
80.17083332292651,27.8208333298205,2.95487E-5,8.16130081,0.09222151
79.97916665626751,13.262499997069499,5.0605E-5,15.39881053,0.152701225
92.0124999891195,29.370833329758497,2.52768E-5,6.451258531,0.079434083
95.3291666556535,25.379166663251496,2.57126E-4,45.846707679,0.569125163
87.5874999892965,22.7374999966905,7.69945E-5,21.749031761,0.222842513
76.9041666563905,31.287499996348497,6.96175E-6,0.119101486,0.022537817
94.7541666556765,24.4624999966215,2.02557E-4,40.317958062,0.484828617
80.4874999895805,23.045833330011497,4.55649E-5,14.102358559,0.138601861
70.1708333233265,31.045833329691497,2.01909E-5,4.007857413,0.063975333
76.5791666564035,31.345833329679497,9.92783E-6,0.515952326,0.031985171
93.0291666557455,35.1458333295275,2.06182E-5,4.242748523,0.065284004
77.8874999896845,24.995833329933497,2.72392E-5,7.244123356,0.085330465
83.8208333227805,18.2208333302045,9.21944E-5,24.255747324,0.260575424
80.1041666562625,27.320833329840497,2.8116E-5,7.625686041,0.087952936
78.3791666563315,35.3624999961855,3.17376E-5,9.040192274,0.098704478
74.58749998981651,30.5458333297115,2.04351E-5,4.12369113,0.064723541
79.65416665628051,24.3291666632935,3.15156E-5,8.945307311,0.09804907
94.1208333223685,33.9874999962405,2.40677E-5,5.910155014,0.075782515
77.15416665638051,21.9958333300535,3.96654E-5,12.156123653,0.12180011
87.0541666559845,26.270833329882496,6.7824E-5,19.717415164,0.199152124
86.36249998934551,33.2458333296035,8.65926E-6,0.32387009,0.027955823
75.3624999897855,19.770833330142498,6.58989E-5,19.289221595,0.194087761
88.7208333225845,35.220833329524496,1.73968E-5,2.58458778,0.05537219
82.44583332283551,30.970833329694496,1.23836E-5,1.043132771,0.039737957
95.6874999889725,24.1124999966355,1.92323E-4,39.05459533,0.467272244
95.1458333223275,29.829166663073497,5.54668E-5,16.607633869,0.166083099
72.6541666565605,34.70416666287849,9.31461E-6,0.413890192,0.030039489
76.18749998975251,26.154166663220497,2.24604E-5,5.145401295,0.07090539
81.5541666562045,34.59583332954949,2.03655E-5,4.089000352,0.064510408
82.47083332283451,24.3791666632915,3.08832E-5,8.708230957,0.09617946
88.60416665592251,28.1958333298055,2.19567E-5,4.945690761,0.069371677
79.8041666562745,22.179166663379497,4.32155E-5,13.556436071,0.131949713
89.8041666558745,31.529166663005498,1.2036E-5,0.939511049,0.038644446
92.1374999891145,29.3624999964255,2.34055E-5,5.589864942,0.07377612
80.3791666562515,27.6791666631595,3.01997E-5,8.418060778,0.094154343
78.02916665634551,25.970833329894496,2.33731E-5,5.57816893,0.073678065
73.3374999898665,23.337499996666498,4.07009E-5,12.638546386,0.124772789
92.0291666557855,30.995833329693497,2.27979E-5,5.31276861,0.071931592
82.90416665615051,29.5458333297515,7.87302E-6,0.202990205,0.025450115
79.84583332293951,18.7541666635165,3.9314E-5,12.006093599,0.120788988
95.65416665564051,35.99583332949349,1.12678E-5,0.766562332,0.036223063
92.4291666557695,33.612499996255494,2.89286E-5,7.936229929,0.090376465
71.44583332327551,22.0041666633865,5.70611E-5,17.006975532,0.170425114
77.3374999897065,21.429166663409497,4.53979E-5,14.065988467,0.138130667
80.0041666562665,32.195833329645495,1.68089E-5,2.34642439,0.053552001
84.6541666560805,26.320833329880497,3.90467E-5,11.919919342,0.120019255
78.87916665631151,19.5458333301515,4.06655E-5,12.614134898,0.124671231
70.11249998999551,34.92083332953649,1.29533E-5,1.191238878,0.041527618
95.87916665563151,21.4041666634105,1.23682E-4,29.778183803,0.333015303
72.9041666565505,24.0874999966365,3.80295E-5,11.56864806,0.117083435
95.8874999889645,29.837499996406496,4.91145E-5,14.999348604,0.148555948
93.7624999890495,21.0208333300925,2.28249E-4,43.023063637,0.526395079
79.8374999896065,35.120833329528494,3.00379E-5,8.354799818,0.093674361
73.59583332318951,22.1374999967145,5.87905E-5,17.488230225,0.17510954
80.0374999895985,27.0374999965185,2.5912E-5,6.732630327,0.081347033
91.8291666557935,33.0374999962785,2.30272E-5,5.408987973,0.072628286
95.2208333223245,21.1874999967525,1.15547E-4,28.381860197,0.315007678
89.6708333225465,33.1041666629425,1.23645E-5,1.039420202,0.039677782
80.7708333229025,19.754166663476497,4.93348E-5,15.028885518,0.149169981
71.8124999899275,31.8458333296595,2.39203E-5,5.850178032,0.075336133
81.2041666562185,22.745833330023498,3.91638E-5,11.959032672,0.120356518
90.5041666558465,32.4541666629685,1.46333E-5,1.691194097,0.04678576
94.23749998903051,23.529166663325498,1.76433E-4,36.945458178,0.438821178
80.30416665625451,25.887499996564497,2.31883E-5,5.503699239,0.073117246
73.9708333231745,22.5458333300315,4.94997E-5,15.088207994,0.149629255
90.1958333225255,27.554166663164498,6.98744E-5,20.329398582,0.204510671
81.5291666562055,35.1791666628595,2.36682E-5,5.724027798,0.074572448
81.8624999895255,31.529166663005498,1.34883E-5,1.347416372,0.043205173
80.61249998957551,32.21249999631149,1.33907E-5,1.305741213,0.042899225
75.01249998979951,27.554166663164498,2.42334E-5,5.992305593,0.076283575
84.83749998940651,33.870833329578495,1.0744E-5,0.646446152,0.034568628
80.1041666562625,23.937499996642497,3.09625E-5,8.732978946,0.096414027
88.4291666559295,35.0458333295315,1.65381E-5,2.258114077,0.052712424
93.7624999890495,22.3041666633745,1.78906E-4,37.318663707,0.443347339
74.9458333231355,19.537499996818497,8.41543E-5,23.028116797,0.240850356
90.4374999891825,23.937499996642497,1.66039E-4,35.578105574,0.419392712
77.1291666563815,25.854166663232498,2.37453E-5,5.750116855,0.074806056
75.76249998976951,21.479166663407497,4.72624E-5,14.59053154,0.143376462
88.73749998925051,30.4374999963825,1.13198E-5,0.775599617,0.036387093
82.8124999894875,24.129166663301497,3.08719E-5,8.705142638,0.096146167
92.8874999890845,30.070833329730497,3.02901E-5,8.451349724,0.094422453
79.8958333229375,33.62083332958849,1.66498E-5,2.297919279,0.053058772
86.2291666560175,30.095833329729498,1.06265E-5,0.622932054,0.03419704
90.5208333225125,34.4958333295535,2.10474E-5,4.467944378,0.0665968
73.4291666565295,27.479166663167497,1.95007E-5,3.63023662,0.061857388
83.1374999894745,34.8458333295395,1.52642E-5,1.882593589,0.048752891
74.80416665647451,20.770833330102498,6.16113E-5,18.22869577,0.182693578
90.5124999891795,26.587499996536497,3.01383E-4,50.995951754,0.627252707
79.22916665629751,17.1291666635815,5.3941E-5,16.187065671,0.161906442
75.76249998976951,13.520833330392499,5.03417E-4,59.996738085,0.80764222
95.4958333223135,29.470833329754498,5.49355E-5,16.475234947,0.164631144
76.0374999897585,10.929166663829498,1.88761E-3,85.722962264,0.99793127
81.0958333228895,28.445833329795498,1.7253E-5,2.525664338,0.054927335
79.5041666562865,15.470833330314498,7.38224E-5,21.168334044,0.214728332
73.8458333231795,21.579166663403498,6.76192E-5,19.649682628,0.198614738
73.3458333231995,18.987499996840498,5.06133E-4,60.097813193,0.809345459
89.7624999892095,24.0041666633065,1.36117E-4,31.530676097,0.359626492
75.09583332312951,21.920833330056496,4.95103E-5,15.093159028,0.149658766
91.1541666558205,31.179166663019497,1.75441E-5,2.650973224,0.055827922
94.14583332236751,19.687499996812498,3.44545E-4,54.013873539,0.67638007
73.7624999898495,15.7458333303035,1.05347E-3,73.461693418,0.968238285
94.6291666556815,17.3541666635725,4.81336E-4,59.306980188,0.79321873
84.9708333227345,26.9291666631895,5.75059E-5,17.115867823,0.17163257
70.5124999899795,31.895833329657496,2.61007E-5,6.771678092,0.08191433
92.0291666557855,25.270833329922496,1.42006E-3,80.367528881,0.990437057
77.39583332303751,31.670833329666497,5.67091E-6,0.043713251,0.01839759
86.9458333226555,27.595833329829496,5.09918E-5,15.459811177,0.153773756
76.5958333230695,9.9208333305365,4.97597E-3,99.422333564,0.999999916
75.33749998978651,18.4708333301945,1.19005E-4,29.026863482,0.322721434
74.22916665649751,29.1458333297675,2.42263E-5,5.985036001,0.076262341
94.12916665570151,28.0874999964765,3.01796E-4,51.086459102,0.627756593
93.6541666557205,22.637499996694498,2.28655E-4,43.091638717,0.527024801
81.5208333228725,6.4208333306764995,6.93934E-4,65.772744602,0.896917838
72.5708333232305,25.504166663246497,2.94523E-5,8.117058301,0.091934904
73.7874999898485,18.4374999968625,1.45959E-4,33.033219789,0.379935083
71.55416665660451,34.079166662903496,3.63811E-5,10.971299217,0.112304895
76.0124999897595,11.604166663802499,1.4425E-3,80.65517548,0.991114535
83.3458333227995,24.420833329956498,3.13249E-5,8.88244782,0.09748575
77.7291666563575,29.0624999964375,1.81033E-5,2.900543621,0.057555084
90.0958333225295,30.320833329720497,1.46787E-5,1.69999322,0.046927518
80.52083332291251,28.945833329775496,1.36224E-5,1.388098642,0.043625238
93.7708333223825,32.6041666629625,3.29188E-5,9.522530382,0.102183919
77.2208333230445,26.095833329889498,2.22501E-5,5.078284958,0.07026555
75.5041666564465,21.595833330069496,4.56956E-5,14.129737793,0.13897039
74.5291666564855,23.9541666633085,2.96586E-5,8.220516747,0.092548049
70.65416665664051,27.3874999965045,1.46318E-5,1.689730766,0.046781082
80.5624999895775,34.8541666628725,2.33098E-5,5.554826076,0.073485954
79.74583332294351,12.4624999971015,6.02043E-5,17.839531207,0.178919352
72.3708333232385,31.537499996338497,1.98059E-5,3.765737949,0.06279474
79.3458333229595,13.370833330398499,5.72766E-5,17.052695627,0.171010235
74.02083332317251,35.487499996180496,2.51212E-5,6.355472992,0.078964973
76.60416665640251,20.2208333301245,3.31268E-5,9.598496352,0.102795013
77.0208333230525,12.012499997119498,1.01105E-4,26.004935852,0.281837919
79.42916665628951,33.387499996264495,1.9326E-5,3.539016362,0.061320761
84.7958333227415,21.262499996749497,5.77074E-5,17.16771802,0.17217896
76.96249998972151,20.354166663452496,3.72602E-5,11.346643453,0.114856339
81.27083332288251,18.8458333301795,4.96468E-5,15.117963644,0.150038689
90.57083332251051,27.012499996519498,3.54323E-4,54.537331185,0.686577212
72.3208333232405,25.0291666632655,3.69195E-5,11.205771563,0.113868545
90.0874999891965,26.4124999965435,2.78823E-4,48.34941845,0.598674289
73.7708333231825,26.287499996548497,2.2744E-5,5.285443305,0.071767737
87.6958333226255,24.120833329968498,8.0016E-5,22.298109883,0.230493427
84.20416665609851,29.312499996427498,1.49289E-5,1.769453163,0.047707988
76.4541666564085,10.3291666638535,2.3677E-3,89.230755172,0.999570485
76.08749998975651,34.9374999962025,1.94971E-5,3.626336503,0.061846343
93.61249998905551,33.72916666291749,2.81352E-5,7.642563167,0.088010184
89.0124999892395,32.0208333296525,1.00991E-5,0.544002721,0.032527823
92.2791666557755,29.162499996433496,2.51663E-5,6.378100003,0.079100961
85.6541666560405,26.0291666632255,4.18606E-5,13.037996449,0.128089973
74.9624999898015,29.204166663098498,2.58447E-5,6.698974667,0.081144453
77.4124999897035,12.5291666637655,6.91341E-5,20.141727069,0.202580067
91.8958333224575,33.3541666629325,2.52554E-5,6.433570626,0.079369667
78.1208333230085,25.529166663245498,2.29549E-5,5.381388947,0.072408602
76.07916665642351,15.495833330313499,9.84165E-5,25.526378966,0.275487926
84.3374999894265,29.2541666630965,1.65157E-5,2.249849408,0.052643092
76.4541666564085,17.904166663550498,1.01497E-4,26.096107235,0.282758775
76.84583332305951,22.4874999967005,3.96746E-5,12.160091117,0.121826754
71.4791666566075,26.204166663218498,2.60612E-5,6.756031501,0.081795544
70.03749998999851,31.137499996354496,1.93578E-5,3.562227361,0.061418369
90.1708333225265,24.612499996615497,1.45267E-4,32.916733148,0.378528028
78.4208333229965,35.88749999616449,3.17152E-5,9.027500464,0.098638568
74.7124999898115,30.454166663048497,2.00951E-5,3.941351615,0.063681719
92.1874999891125,23.012499996679498,2.72254E-4,47.439888199,0.589949205
70.67083332330651,35.987499996160494,8.37569E-6,0.276219521,0.027052838
84.2541666560965,28.1124999964755,1.85521E-4,38.317947105,0.455273987
94.3041666556945,32.079166662983496,3.40356E-5,10.024431503,0.105461107
75.2874999897885,31.5208333296725,1.41995E-5,1.570063711,0.045430672
88.06249998927751,29.570833329750496,1.34499E-5,1.327211998,0.043084943
76.9708333230545,20.570833330110496,3.67076E-5,11.13582593,0.11325332
82.47916665616751,31.187499996352496,1.3687E-5,1.415418106,0.04382761
79.3958333229575,18.3874999968645,4.08569E-5,12.728270344,0.125219849
92.8124999890875,24.754166663276497,6.01326E-4,62.934555567,0.860402629
85.5624999893775,20.420833330116498,1.0248E-4,26.269775538,0.285064904
89.3041666558945,29.1958333297655,1.74635E-5,2.615969516,0.055578702
83.00416665614651,26.662499996533498,3.20932E-5,9.155081313,0.099753281
85.3041666560545,35.862499996165496,2.00401E-5,3.899209934,0.063513135
83.66249998945351,18.079166663543496,8.32615E-5,22.885735629,0.238627724
95.77083332230251,30.920833329696496,3.87154E-5,11.776088255,0.119064159
91.0708333224905,22.504166663366497,2.87927E-4,49.429487635,0.610461275
84.31249998942751,20.1708333301265,7.21989E-5,20.86194681,0.21054254
91.1708333224865,30.904166663030498,1.81877E-5,2.949515454,0.05781539
76.1374999897545,16.687499996932498,1.43738E-4,32.772439399,0.375409067
75.33749998978651,22.579166663363498,4.28979E-5,13.453074231,0.131046535
81.9458333228555,19.6541666634805,6.0282E-5,17.87567693,0.179128417
78.04583332301151,27.795833329821498,1.98504E-5,3.791524823,0.062931283
91.32916665581351,26.8458333298595,2.75324E-4,47.822951121,0.594050268
76.8708333230585,14.7458333303435,6.07535E-5,18.039125247,0.180394622
94.1041666557025,20.512499996779496,1.80749E-4,37.732202162,0.446695519
71.7208333232645,34.579166662883495,1.30546E-5,1.223777484,0.041845469
76.19583332308551,18.4291666635295,8.47571E-5,23.146284932,0.242347194
70.9458333232955,21.920833330056496,6.37578E-5,18.730975577,0.188417977
76.2124999897515,19.2958333301615,5.4568E-5,16.404033885,0.163625201
75.9374999897625,17.5208333302325,1.17901E-4,28.813727925,0.320267357
74.3041666564945,15.729166663637498,3.99749E-4,56.534489258,0.729895617
90.13749998919451,27.429166663169497,5.1743E-5,15.670191647,0.155852729
85.59583332270951,31.7124999963315,7.66455E-6,0.175798634,0.024784634
95.0291666556655,19.4541666634885,9.99768E-5,25.823777063,0.279180092
95.22916665565751,23.295833330001496,1.43857E-4,32.801207174,0.375652491
76.5374999897385,33.7874999962485,2.27987E-5,5.31504848,0.071934044
76.39583332307751,18.8124999968475,7.14578E-5,20.704021993,0.208624494
79.3708333229585,14.470833330354498,5.3847E-5,16.160117328,0.161648381
76.7541666563965,17.2874999969085,1.11111E-4,27.634352572,0.304985534
88.08749998927651,31.070833329690497,8.40564E-6,0.282932437,0.027148246
78.66249998965351,20.120833330128498,4.22207E-5,13.176638303,0.129117444
93.2708333224025,21.9291666633895,2.30254E-4,43.229333083,0.529495333
95.3624999889855,35.24583332952349,1.17816E-5,0.867975047,0.037843194
80.18749998959251,21.854166663392498,4.24043E-5,13.257035553,0.129640846
94.7541666556765,21.1374999967545,1.16015E-4,28.486054667,0.316056706
81.04583332289151,28.937499996442497,1.50006E-5,1.799400869,0.047931501
87.4541666559685,35.5791666628435,1.78752E-5,2.801608667,0.056850881
80.95416665622851,24.8708333299385,2.99003E-5,8.312825807,0.093266057
95.1458333223275,33.1208333296085,2.74681E-5,7.369958404,0.086015917
93.7291666557175,24.0291666633055,1.70212E-4,36.23500992,0.42727188
91.1874999891525,27.262499996509497,3.25323E-4,52.7755945,0.655355563
89.8458333225395,25.295833329921496,1.49733E-4,33.594667469,0.387549509
81.5624999895375,28.5208333297925,2.96322E-5,8.202727862,0.09246974
80.30416665625451,25.6041666632425,2.03348E-5,4.070680924,0.064416378
82.77083332282251,27.587499996496497,4.32383E-5,13.573729026,0.132014537
70.3124999899875,35.7374999961705,7.30743E-6,0.142802034,0.023643577
71.1624999899535,25.370833329918497,3.8742E-5,11.795453654,0.119140915
70.4958333233135,25.2458333299235,5.33759E-5,16.074337395,0.160354229
75.0791666564635,20.3208333301205,6.53721E-5,19.170961163,0.192696556
