x,y,raw,cumulative,Cloglog
79.9958333229335,22.562499996697497,3.78221E-5,11.658062355,0.109394362
83.4708333227945,19.9791666634675,5.03336E-5,14.746015256,0.142880219
85.3624999893855,24.045833329971497,4.60754E-5,13.765128694,0.131627373
75.4124999897835,29.779166663075497,2.00979E-5,4.463992261,0.059705461
75.4708333231145,30.995833329693497,1.59596E-5,2.475300076,0.047710369
71.0374999899585,24.445833329955498,6.59592E-5,17.791025093,0.182938369
78.0958333230095,34.4374999962225,3.49065E-5,10.887056902,0.101404701
88.8041666559145,28.829166663113497,1.42346E-5,1.883618245,0.042665389
75.2624999897895,25.837499996566496,1.52526E-5,2.172643201,0.04564574
71.9041666565905,21.2458333300835,5.31108E-5,15.376908287,0.150140662
73.4041666565305,26.345833329879497,2.07052E-5,4.678201701,0.061453138
71.33749998994651,24.2458333299635,5.49163E-5,15.749957811,0.154827858
82.9291666561495,26.2791666632155,2.68049E-5,7.343321609,0.07882621
74.36249998982551,22.0041666633865,4.19876E-5,12.706241366,0.120685642
71.7874999899285,35.9624999961615,1.3468E-5,1.674580905,0.040414669
77.50416665636651,23.804166663314497,2.25706E-5,5.478691782,0.066800658
93.07083332241051,20.3041666634545,1.06739E-3,74.135996197,0.961976027
81.61249998953551,26.2208333298845,1.98423E-5,4.360108536,0.058969153
89.8041666558745,28.2541666631365,1.56776E-5,2.34716844,0.046887428
76.5791666564035,18.120833330208498,8.06705E-5,20.183454723,0.218939705
95.8041666556345,26.070833329890498,4.09377E-4,55.705467658,0.714629689
82.3208333228405,30.020833329732497,7.32272E-6,0.326711914,0.02218066
87.8541666559525,22.1458333300475,1.10101E-4,24.352154614,0.286270381
81.0874999895565,35.7458333295035,3.13335E-5,9.584477743,0.091516089
77.81249998968751,18.9624999968415,3.98475E-5,12.202699463,0.114902385
76.9791666563875,30.0624999963975,1.84789E-5,3.754832454,0.055030771
95.12083332232851,33.2374999962705,2.50518E-5,6.528617961,0.073866145
88.4874999892605,24.237499996630497,9.76389E-5,22.648827275,0.258499348
85.0291666560655,21.770833330062498,4.8419E-5,14.326512959,0.13783886
81.81249998952751,20.579166663443498,2.86079E-5,8.336629035,0.083899681
91.7791666557955,26.7874999965285,2.0965E-4,36.977553564,0.473857284
91.9958333224535,31.004166663026496,1.79942E-5,3.497967151,0.053626854
81.90416665619051,34.59583332954949,1.56049E-5,2.323698635,0.046675326
72.82916665655351,30.862499996365496,1.75809E-5,3.268495011,0.052428093
94.9208333223365,17.7291666635575,2.79328E-4,44.540686002,0.574977705
75.7041666564385,29.379166663091496,1.96289E-5,4.281194451,0.05835362
89.9458333225355,23.3624999966655,1.8718E-4,34.283790675,0.436368587
93.1874999890725,23.754166663316497,2.52619E-4,42.066713438,0.538743459
72.95416665654851,33.2624999962695,1.98259E-5,4.352174019,0.058921776
71.20416665661851,29.729166663077496,1.40744E-5,1.842559707,0.042195521
85.0291666560655,24.429166663289497,2.91153E-5,8.59366145,0.085322195
92.61249998909551,33.7874999962485,2.66698E-5,7.29789655,0.07844493
82.9624999894815,30.695833329705497,9.38287E-6,0.699290554,0.028331717
75.65416665644051,30.862499996365496,1.70732E-5,3.0067446,0.05095335
84.9708333227345,27.637499996494498,6.67722E-5,17.89712433,0.1849706
95.8958333222975,32.2874999963085,2.79724E-5,8.005827378,0.082114681
78.80416665631451,20.854166663432498,3.12722E-5,9.559431203,0.09134543
86.76249998932951,21.4708333300745,1.43431E-4,29.17075135,0.355542945
71.52083332327251,29.554166663084498,1.43585E-5,1.925062714,0.043028533
79.3958333229575,32.86249999628549,1.66917E-5,2.814073015,0.049843618
91.1374999891545,24.854166663272498,3.73266E-4,53.565606884,0.681252877
78.7291666563175,34.520833329552495,3.48748E-5,10.876588183,0.101317564
94.6291666556815,17.795833330221498,4.45557E-4,57.422145714,0.744566495
90.4874999891805,30.554166663044498,1.12222E-5,1.152999609,0.03379083
83.87083332277851,26.079166663223496,2.32252E-5,5.751419725,0.068669763
75.0874999897965,30.570833329710496,1.58771E-5,2.435495452,0.047469716
78.98749998964051,29.637499996414498,1.3214E-5,1.611796222,0.039667917
81.72083332286451,29.995833329733497,4.92593E-6,0.032314713,0.014975415
82.57916665616351,24.7124999966115,2.19642E-5,5.222562637,0.065065509
89.4791666558875,33.487499996260496,1.01879E-5,0.898540373,0.030724777
87.8291666559535,23.887499996644497,6.9788E-5,18.381896133,0.192464798
70.25416665665651,27.479166663167497,9.28692E-6,0.668468631,0.028046098
75.2708333231225,33.929166662909495,7.6703E-6,0.380805044,0.023221164
93.7708333223825,28.812499996447496,2.40705E-5,6.101212615,0.071078289
77.2124999897115,24.2458333299635,2.5332E-5,6.647078038,0.074660628
79.0791666563035,25.0374999965985,2.0948E-5,4.78442188,0.062150794
88.2374999892705,33.279166662935495,6.3801E-6,0.216080882,0.019353242
84.2791666560955,23.287499996668497,4.31682E-5,13.016087913,0.123859879
91.1458333224875,25.8708333298985,1.71097E-4,32.315991928,0.407906886
93.5958333223895,32.7041666629585,2.89651E-5,8.506543666,0.084901288
95.33749998898651,31.137499996354496,3.38238E-5,10.588324888,0.098419827
93.39583332239751,26.4624999965415,2.51117E-4,41.814944689,0.536616424
80.18749998959251,31.7624999963295,1.1233E-5,1.1552453,0.033822787
73.7708333231825,34.2791666628955,9.99337E-6,0.861235917,0.030147088
95.5041666556465,30.895833329697496,3.36451E-5,10.551214312,0.097926172
83.2458333228035,18.454166663528497,1.2139E-4,26.170595,0.310528832
93.3624999890655,20.3291666634535,7.78355E-4,67.741403046,0.907836431
90.4874999891805,24.7624999966095,2.03596E-4,36.315388263,0.464009182
94.5291666556855,34.7458333295435,1.40477E-5,1.832712632,0.042117072
79.0624999896375,28.695833329785497,1.78301E-5,3.404821462,0.053150979
77.6458333230275,35.920833329496496,4.53956E-5,13.600394091,0.129817272
76.0041666564265,21.5124999967395,3.23488E-5,10.001369803,0.094337101
79.7291666562775,28.8458333297795,2.21795E-5,5.313037142,0.06568188
81.16249998955351,22.937499996682497,3.25897E-5,10.14103193,0.095005095
91.4541666558085,24.445833329955498,3.60022E-4,52.683018956,0.668055524
82.0791666561835,19.3291666634935,6.1114E-5,16.970714256,0.170721483
88.9374999892425,24.562499996617497,1.07099E-4,23.864129144,0.279677234
78.44583332299551,16.687499996932498,4.57281E-5,13.673267761,0.130702992
73.5541666565245,34.5624999962175,1.12537E-5,1.158620803,0.033883966
73.81249998984751,24.120833329968498,2.9064E-5,8.564569012,0.085178434
89.1874999892325,25.562499996577497,1.39985E-4,28.760435896,0.348703183
82.2708333228425,17.8374999968865,1.25901E-4,26.814327862,0.319991812
73.72083332318451,34.187499996232496,1.79224E-5,3.458457317,0.05341871
94.03749998903851,29.0041666631065,2.7547E-5,7.786695665,0.080917768
82.57083332283051,26.5708333298705,2.34523E-5,5.865808893,0.069317371
87.9458333226155,35.5208333295125,1.6612E-5,2.757457703,0.049611439
70.76249998996951,30.4374999963825,1.71303E-5,3.027259889,0.051119273
89.4208333225565,27.9541666631485,1.91119E-5,4.042547518,0.056861326
85.1291666560615,26.8708333298585,5.04057E-5,14.771197886,0.143069495
78.1208333230085,28.8708333297785,1.70411E-5,2.986272648,0.050859798
95.2458333223235,25.454166663248497,2.71382E-4,43.744475111,0.564506528
77.7458333230235,18.4958333301935,4.97035E-5,14.620953684,0.14122447
86.9208333226565,29.862499996405496,7.33659E-6,0.327445573,0.022222189
76.84583332305951,15.7458333303035,9.78594E-5,22.668387692,0.259000007
74.5458333231515,16.0041666636265,2.70614E-4,43.608899037,0.563479933
78.7374999896505,29.704166663078496,1.57208E-5,2.370723124,0.047013467
83.3874999894645,20.570833330110496,3.97058E-5,12.162911734,0.114518269
90.2958333225215,27.287499996508497,9.58531E-5,22.406768532,0.254432202
95.01249998899951,32.42916666296949,2.89421E-5,8.49496149,0.084836879
78.4124999896635,34.37916666289149,3.31893E-5,10.390703037,0.096665796
88.2374999892705,26.345833329879497,1.39715E-4,28.73245193,0.348164763
90.6458333225075,25.1374999965945,2.48202E-4,41.564840025,0.532460878
74.4208333231565,25.395833329917497,1.96427E-5,4.287086549,0.058393545
89.0791666559035,30.637499996374498,7.5498E-6,0.35796707,0.022860567
79.95416665626851,25.529166663245498,1.49757E-5,2.08802192,0.044836024
78.90416665631051,16.1708333302865,5.64876E-5,15.973063114,0.158886073
88.4624999892615,26.562499996537497,2.13477E-4,37.401747256,0.479987883
94.47916665568751,24.995833329933497,1.78309E-4,33.171472173,0.420841801
78.4291666563295,33.3541666629325,2.752E-5,7.772926054,0.08084176
86.32916665601351,33.3124999962675,5.70403E-6,0.124556754,0.017320344
77.3291666563735,9.0541666639045,7.32043E-4,66.462148293,0.893789638
74.4874999898205,30.537499996378497,1.85846E-5,3.801140774,0.055336739
90.0041666558665,32.954166662948495,1.06136E-5,0.99733756,0.031987803
81.0791666562235,7.2374999973105,8.23162E-4,69.109355214,0.919656311
82.04583332285151,19.579166663483498,5.37397E-5,15.510373659,0.151776288
76.0458333230915,26.562499996537497,1.59158E-5,2.452985166,0.04758264
87.4874999893005,27.670833329826497,3.96657E-5,12.143065425,0.114409386
79.43749998962251,19.9374999968025,3.09804E-5,9.422445906,0.090533061
88.1124999892755,27.1124999965155,1.11265E-4,24.595607783,0.288811023
79.66249998961351,35.12916666286149,3.818E-5,11.752968527,0.110370111
81.4624999895415,20.1624999967935,5.23001E-5,15.208271129,0.148027637
91.12083332248851,25.7374999965705,9.52228E-4,71.603976273,0.94589268
80.4791666562475,30.212499996391497,3.89863E-6,0.002680062,0.011870927
75.74583332310351,35.054166662864496,3.18691E-5,9.837447054,0.093005238
76.9874999897205,14.412499997023499,2.74807E-5,7.753677085,0.080731076
81.37083332287851,17.0791666635835,6.63134E-5,17.863811416,0.183824188
72.8041666565545,33.812499996247496,2.18244E-5,5.161218365,0.064665054
92.5708333224305,21.2791666634155,6.06784E-4,62.371566162,0.844116753
77.25416665637651,23.904166663310498,2.17696E-5,5.139414425,0.064508015
95.0791666556635,34.3958333295575,1.50699E-5,2.118080596,0.045111743
86.7291666559975,21.6041666634025,1.37066E-4,28.372150828,0.342853918
92.61249998909551,21.370833330078497,5.52713E-4,61.090485671,0.816037687
86.0874999893565,27.187499996512496,5.85448E-5,16.450967664,0.164169612
86.87083332265851,34.5374999962185,9.56846E-6,0.747643506,0.028883954
90.2124999891915,31.812499996327496,9.38057E-6,0.698352267,0.028324884
75.8874999897645,28.129166663141497,2.10641E-5,4.826429603,0.062484204
89.0041666559065,22.5458333300315,1.38521E-4,28.523820372,0.345776315
77.7624999896895,30.8208333297005,6.69423E-6,0.244811949,0.020296399
80.5958333229095,32.6958333296255,9.14556E-6,0.637108586,0.027625164
91.9541666557885,35.35416666285249,1.82057E-5,3.62828336,0.054239651
74.5458333231515,15.795833330301498,2.56502E-4,42.473836429,0.544197367
77.4541666563685,27.470833329834498,1.17098E-5,1.265645579,0.035232955
91.0708333224905,34.079166662903496,2.01298E-5,4.47807426,0.059797517
73.37916665653151,22.829166663353497,3.69784E-5,11.433640032,0.107089691
78.68749998965251,22.6291666633615,2.62509E-5,7.051808743,0.077261578
70.2791666566555,32.9208333296165,3.6739E-5,11.352569875,0.106434659
74.26249998982951,34.3874999962245,1.10156E-5,1.089553478,0.033179194
76.3708333230785,16.7041666635985,1.3365E-4,28.006759423,0.335942017
95.3791666556515,15.7874999969685,5.37991E-4,60.600272223,0.807551647
92.8208333224205,28.837499996446496,1.87521E-5,3.8665012,0.055821362
72.8958333232175,26.312499996547498,2.27205E-5,5.535275242,0.06722907
83.4041666561305,22.345833330039497,3.60444E-5,11.17060282,0.104531464
94.26249998902951,21.120833330088498,1.52747E-4,30.255568591,0.373672485
94.8041666556745,20.9541666634285,1.10571E-4,24.462500499,0.287298662
94.87083332233851,19.1124999968355,1.36593E-4,28.303723893,0.341900387
82.4958333228335,35.9291666628295,2.27814E-5,5.551202449,0.06740281
76.17083332308651,11.662499997133498,7.30779E-4,66.315749447,0.893377603
90.6708333225065,24.9291666632695,2.5478E-4,42.294996088,0.541787329
74.6458333231475,26.1958333298855,1.48907E-5,2.061135528,0.044587339
83.09583332280951,18.2708333302025,1.27134E-4,27.067496934,0.322554751
76.3291666564135,35.56249999617749,3.51352E-5,10.950120873,0.102034213
87.30416665597451,23.504166663326497,7.15615E-5,18.65776574,0.196839817
93.7291666557175,32.87083332961849,3.07941E-5,9.345191961,0.090013843
77.0124999897195,9.1874999972325,2.09877E-3,86.532309044,0.998385597
88.19583332260551,22.429166663369497,1.26087E-4,26.839542687,0.320377351
81.3291666562135,18.562499996857497,4.9601E-5,14.611022386,0.140954594
91.5374999891385,29.245833329763496,2.10152E-5,4.805397956,0.062343833
74.3874999898245,27.3624999965055,1.63083E-5,2.610957689,0.048727025
72.40416665657051,24.770833329942498,2.24192E-5,5.408970774,0.066367575
75.4958333231135,16.5458333302715,1.95296E-4,35.298590041,0.450206801
93.8374999890465,21.537499996738497,2.12865E-4,37.359057919,0.479013353
76.82916665639351,19.6208333301485,4.24892E-5,12.887750683,0.122035756
94.0124999890395,22.229166663377498,1.90622E-4,34.661487397,0.442279112
73.1958333232055,32.4541666629685,2.09662E-5,4.796996007,0.062203022
75.3541666564525,14.5541666636845,1.86714E-4,34.190296378,0.435563629
90.0041666558665,29.1124999964355,1.41442E-5,1.859503636,0.04240005
71.8208333232605,26.704166663198496,2.05591E-5,4.618357866,0.061033044
75.74583332310351,27.312499996507498,1.5751E-5,2.384891802,0.047101864
76.62916665640151,34.4291666628895,4.08009E-5,12.412523527,0.117483567
75.7874999897685,17.5124999968995,1.25465E-4,26.713753162,0.319082935
71.4958333232735,35.012499996199494,7.37844E-6,0.332594309,0.022347515
80.83749998956651,7.7958333306215,6.79693E-4,64.770201516,0.87531652
82.3958333228375,22.312499996707498,2.87821E-5,8.414125094,0.084388331
81.2374999895505,6.4374999973425,9.30728E-4,71.038136587,0.94220933
76.82083332306051,33.2458333296035,2.76685E-5,7.866769744,0.081259689
93.1874999890725,31.287499996348497,2.26852E-5,5.523923549,0.067128
73.16249998987351,29.537499996418497,1.96279E-5,4.279231565,0.058350795
82.8208333228205,26.5208333298725,2.43998E-5,6.236958997,0.072014686
80.72916665623751,27.579166663163498,2.52537E-5,6.611678206,0.074438813
76.4374999897425,25.095833329929498,1.66623E-5,2.794061653,0.049758021
79.09583332296951,35.9374999961625,4.99558E-5,14.680763103,0.141887852
91.7541666557965,34.8541666628725,1.94763E-5,4.199055726,0.057913441
94.2458333223635,22.5458333300315,1.84401E-4,33.967576957,0.431550245
89.4791666558875,32.954166662948495,8.52723E-6,0.51866258,0.025781713
75.5958333231095,19.0791666635035,7.48456E-5,19.170525214,0.204878849
82.3791666561715,28.245833329803496,1.24959E-5,1.448394096,0.037553133
70.11249998999551,27.287499996508497,9.73958E-6,0.789170158,0.029392822
74.2874999898285,19.5708333301505,9.43672E-5,22.20715352,0.251030975
73.71249998985151,32.8291666629535,1.41688E-5,1.869417164,0.042472463
87.73749998929051,31.429166663009497,5.45901E-6,0.091635438,0.016582536
79.4041666562905,18.1041666635425,4.26556E-5,12.926056156,0.122482982
81.7291666561975,7.2708333306425,2.71355E-4,43.717336876,0.564469701
73.8874999898445,30.137499996394496,2.06501E-5,4.651319765,0.061294719
80.0041666562665,29.5208333297525,1.04433E-5,0.960464616,0.03148282
93.7291666557175,25.854166663232498,1.9465E-4,35.201109314,0.449118752
84.4624999894215,30.054166663064496,8.69356E-6,0.545357732,0.026277951
91.2458333224835,34.81249999620749,2.06108E-5,4.645130865,0.061181753
82.5208333228325,22.937499996682497,2.71568E-5,7.529501245,0.079818531
81.6708333228665,16.5708333302705,7.23767E-5,18.780037324,0.198842773
80.30416665625451,25.795833329901498,1.67042E-5,2.820751616,0.049879922
71.8374999899265,29.962499996401498,1.52519E-5,2.169592712,0.045643918
82.6458333228275,17.7124999968915,1.35045E-4,28.195134195,0.338772709
84.2208333227645,22.937499996682497,4.66072E-5,13.913381634,0.133040642
95.6374999889745,18.2124999968715,1.54424E-4,30.439988918,0.376881801
74.4374999898225,15.037499996998498,4.19218E-4,56.163339546,0.723104351
75.5124999897795,24.212499996631497,2.04684E-5,4.589624339,0.060772018
87.0624999893175,23.9291666633095,6.85015E-5,18.181072194,0.189276321
83.2374999894705,18.4874999968605,1.22348E-4,26.304858479,0.312549786
79.22083332296451,30.445833329715498,4.45624E-6,0.009916627,0.013557229
79.7124999896115,12.145833330447498,5.46719E-5,15.678717785,0.15419487
82.6374999894945,30.462499996381496,9.46494E-6,0.715309702,0.028575958
81.1208333228885,34.1124999962355,1.28542E-5,1.525699915,0.038608738
87.84583332261951,25.154166663260497,6.17868E-5,17.105780058,0.172428689
95.19583332232551,30.587499996376497,3.08256E-5,9.354434492,0.090101571
86.8541666559925,24.429166663289497,6.00845E-5,16.81932425,0.168102211
83.22083332280451,34.512499996219496,1.09299E-5,1.065393572,0.032925368
79.6791666562795,23.862499996645496,2.44736E-5,6.276067782,0.072224561
79.6041666562825,16.779166663595497,6.3878E-5,17.406902884,0.177712826
70.1874999899925,24.7124999966115,7.25617E-5,18.794541209,0.199296644
81.3458333228795,20.462499996781496,3.26878E-5,10.186725679,0.095277037
78.3791666563315,16.187499996952496,4.82005E-5,14.29748078,0.137261631
82.5374999894985,29.729166663077496,6.30269E-6,0.20657179,0.019120709
73.5208333231925,20.2708333301225,9.25429E-5,21.973300421,0.246833988
92.19583332244551,32.22083332964449,1.96001E-5,4.255698587,0.058270667
85.6291666560415,27.8708333298185,1.03175E-4,23.390759815,0.270967061
87.5291666559655,24.4374999966225,9.44337E-5,22.226039613,0.251183454
94.25416665569651,19.879166663471498,2.55727E-4,42.422557711,0.543113441
81.14583332288751,21.970833330054496,2.88276E-5,8.437167319,0.084515979
93.7291666557175,24.2708333299625,2.17332E-4,38.047494642,0.486093285
75.11249998979551,17.4708333302345,1.57689E-4,30.720927719,0.383082028
78.7291666563175,25.045833329931497,1.96747E-5,4.308715151,0.058485854
77.4208333230365,26.9791666631875,1.20947E-5,1.351180131,0.036369641
84.07083332277051,30.4124999963835,8.80379E-6,0.574228823,0.026606671
75.3541666564525,32.4791666629675,1.03526E-5,0.936545077,0.03121375
82.02083332285251,35.57083332951049,2.47677E-5,6.416479232,0.073059905
80.1124999895955,7.429166663969499,2.14727E-3,87.380960499,0.998608432
70.33749998998651,26.045833329891497,3.67016E-5,11.348895974,0.106332138
92.0458333224515,30.770833329702498,1.70429E-5,2.989681101,0.050865258
82.1124999895155,30.9541666630285,1.07531E-5,1.017616554,0.032401448
73.47083332319451,18.8541666635125,2.54568E-4,42.269518046,0.541489404
79.1458333229675,31.395833329677497,5.96215E-6,0.150791657,0.01809699
92.2624999891095,35.0874999961965,1.79176E-5,3.453081265,0.053404634
91.5374999891385,27.287499996508497,1.97123E-4,35.53404181,0.453275031
95.21249998899151,33.3458333295995,2.27963E-5,5.555760912,0.067445635
70.3041666566545,27.6291666631615,9.34339E-6,0.686180902,0.02821421
74.2041666564985,23.9541666633085,2.42996E-5,6.193129348,0.071729841
78.9624999896415,11.8874999971245,5.84E-5,16.386614711,0.163798616
71.2374999899505,22.795833330021498,5.16287E-5,15.036893353,0.146273629
70.67083332330651,23.829166663313497,7.54098E-5,19.253130253,0.206251793
71.52916665660551,22.154166663380497,4.6334E-5,13.834410583,0.132314765
92.0541666557845,24.745833329943498,8.39168E-4,69.277133834,0.92350019
74.14583332316751,22.6791666633595,3.48003E-5,10.859167759,0.101112508
80.1041666562625,23.2208333300045,2.70097E-5,7.453686014,0.079403863
87.0624999893175,28.245833329803496,1.46736E-5,2.003466096,0.043951757
78.90416665631051,24.687499996612498,2.52582E-5,6.614204024,0.074451484
85.7541666560365,32.679166662959496,5.37527E-6,0.081358911,0.016330263
81.1874999895525,31.8208333296605,1.12031E-5,1.149634867,0.033734125
81.69583332286551,19.1291666635015,5.38083E-5,15.521133251,0.15195466
79.5708333229505,12.2958333304415,5.60713E-5,15.899827785,0.157812808
84.3874999894245,24.229166663297498,3.05221E-5,9.247090636,0.089255284
95.7791666556355,22.2708333300425,1.41363E-4,28.999764008,0.351446071
88.2458333226035,26.720833329864497,1.70176E-4,32.213556101,0.406232412
72.8624999898855,35.162499996193496,9.99179E-6,0.86023658,0.03014239
78.4874999896605,33.3041666629345,3.10969E-5,9.469008531,0.090857603
78.0541666563445,23.9208333299765,2.19376E-5,5.205000997,0.064989302
77.8541666563525,22.8958333300175,2.47862E-5,6.421435766,0.073112414
70.5374999899785,32.4708333296345,3.91387E-5,11.973667131,0.112978844
83.01249998947951,34.029166662905496,1.0372E-5,0.943800112,0.031271273
82.9791666561475,29.0041666631065,7.14032E-6,0.301429469,0.021634171
80.07916665626351,16.670833330266497,7.14253E-5,18.629171175,0.19650463
77.5541666563645,14.3124999970275,2.2552E-5,5.467409656,0.066747294
78.1958333230055,29.045833329771497,1.80121E-5,3.514169434,0.053678601
88.41249998926351,35.2791666628555,1.53468E-5,2.218552983,0.045921128
79.7791666562755,13.954166663708499,4.29112E-5,12.981658165,0.123169841
95.7291666556375,25.2208333299245,2.76014E-4,44.290794155,0.570641664
77.02916665638551,20.745833330103498,2.77011E-5,7.891687932,0.081351493
77.7708333230225,9.9958333305335,1.38641E-4,28.565402741,0.346016264
78.77083332298251,11.879166663791498,8.48983E-5,20.876708112,0.22898951
82.2958333228415,34.0624999962375,1.09013E-5,1.054472088,0.032840669
94.5374999890185,28.204166663138498,4.32718E-4,56.674526863,0.734320621
93.3458333223995,24.7124999966115,3.08812E-4,47.789914945,0.611680614
80.84583332289951,6.0624999973575,1.51957E-3,81.173339387,0.990482495
85.8791666560315,22.987499996680498,6.0095E-5,16.825333746,0.1681289
82.7624999894895,22.6541666633605,2.9319E-5,8.681295444,0.085892968
74.8624999898055,17.3041666635745,1.86251E-4,34.13432014,0.434761318
75.85416665643251,22.887499996684497,3.24954E-5,10.088962332,0.094743702
77.6291666563615,34.80416666287449,3.95388E-5,12.111405141,0.114065214
87.95416665594851,30.395833329717497,6.504E-6,0.229638963,0.019725363
73.70416665651851,34.0958333295695,1.73928E-5,3.179266297,0.051881945
79.41249998962351,24.829166663273497,2.38813E-5,6.022114293,0.07053959
89.28749998922851,31.429166663009497,6.70818E-6,0.247493749,0.020338262
76.20416665641851,30.645833329707497,1.61142E-5,2.533074616,0.048161223
77.6374999896945,22.879166663351498,2.52039E-5,6.58896908,0.074297555
85.3541666560525,34.4458333295555,9.63622E-6,0.764929667,0.029085497
77.4458333230355,30.295833329721496,1.65606E-5,2.732574428,0.04946182
92.96249998908151,13.170833330406499,8.55437E-4,69.871562096,0.927219038
81.47083332287451,18.9291666635095,4.52973E-5,13.559567985,0.129555232
82.2208333228445,22.937499996682497,2.81199E-5,8.092781389,0.082529198
83.8874999894445,26.404166663210496,2.97081E-5,8.855384894,0.0869816
76.27916665641551,28.9791666631075,1.88448E-5,3.915375211,0.056089282
94.8124999890075,21.9791666633875,1.61394E-4,31.168875719,0.390044912
89.3041666558945,28.5208333297925,1.40077E-5,1.820083444,0.041999844
77.0791666563835,20.070833330130498,3.4506E-5,10.803685872,0.100301895
74.44583332315551,24.3791666632915,2.0822E-5,4.721782019,0.061788805
71.5874999899365,31.0374999963585,2.19927E-5,5.235752691,0.065147288
73.93749998984251,23.937499996642497,2.56274E-5,6.794880224,0.075497532
76.17916665641951,17.970833330214496,1.03571E-4,23.452806473,0.271851822
70.02083332333251,33.07916666294349,3.85976E-5,11.841375623,0.111507375
95.1374999889945,20.2208333301245,1.00323E-4,23.034659808,0.264571856
89.27083332256251,24.1958333299655,1.41757E-4,29.028078624,0.352229596
81.1874999895525,30.287499996388497,4.19579E-6,0.00552042,0.012769944
79.43749998962251,24.829166663273497,2.32433E-5,5.758390316,0.068721617
77.93749998968251,15.320833330320498,5.95286E-5,16.651741329,0.166684626
88.5458333225915,27.6291666631615,3.75948E-5,11.593942442,0.108773876
86.2041666560185,30.129166663061497,6.71399E-6,0.249507589,0.020355698
88.4374999892625,29.512499996419496,9.37515E-6,0.695538971,0.028308736
85.92916665602951,24.6541666632805,4.3518E-5,13.102850473,0.124798087
82.3791666561715,18.287499996868497,1.07953E-4,24.046981378,0.281559389
83.2624999894695,28.104166663142497,5.83932E-5,16.380774716,0.163781323
91.54583332247151,32.3374999963065,1.59023E-5,2.445031436,0.047543112
77.9958333230135,34.6624999962135,3.65234E-5,11.290289394,0.105844277
75.0874999897965,31.695833329665497,1.36902E-5,1.735670551,0.04106747
84.3458333227595,25.445833329915498,2.41915E-5,6.147039239,0.071422344
94.2041666556985,34.0208333295725,2.13033E-5,4.921734267,0.063170832
86.6374999893345,28.6541666631205,1.23993E-5,1.430966167,0.037268338
75.74583332310351,17.3041666635745,1.2205E-4,26.219319951,0.311921136
79.2458333229635,31.8708333296585,8.97513E-6,0.601755159,0.027117389
77.4374999897025,28.945833329775496,1.5062E-5,2.112054291,0.04508858
75.5124999897795,17.4708333302345,1.1831E-4,25.63165906,0.303993498
89.59583332254951,34.4291666628895,1.46493E-5,1.994668566,0.043880644
70.26249998998951,33.704166662918496,2.59911E-5,6.929041942,0.076527039
94.4124999890235,28.070833329810498,2.31503E-4,39.868417036,0.507923439
95.9124999889635,29.754166663076496,4.43154E-5,13.330865298,0.126933275
86.7208333226645,33.72916666291749,7.18156E-6,0.310740259,0.021757767
83.87083332277851,22.3041666633745,4.34911E-5,13.076748717,0.124725842
79.00416665630651,30.3624999963855,6.89031E-6,0.271251381,0.020884653
72.9041666565505,25.262499996589497,2.50452E-5,6.52360763,0.073847577
82.1791666561795,22.9458333300155,2.74983E-5,7.767422313,0.080780655
79.4791666562875,11.9624999971215,5.729E-5,16.160906257,0.160950674
78.0958333230095,13.087499997076499,1.06138E-5,0.998398944,0.03198861
73.7874999898485,24.995833329933497,2.42411E-5,6.15915069,0.071563498
92.0208333224525,25.0874999965965,7.92649E-4,68.135556546,0.911784617
71.0708333232905,20.7541666634365,5.15059E-5,14.990477062,0.145952576
93.47916665572751,32.5624999962975,2.74904E-5,7.761923241,0.08075835
95.1458333223275,25.479166663247497,2.45161E-4,41.342702323,0.528085654
87.7791666559555,35.78749999616849,1.70286E-5,2.977754384,0.050823482
89.0958333225695,32.1458333296475,6.88268E-6,0.27056235,0.020861748
93.1958333224055,34.262499996229494,2.34778E-5,5.877541876,0.069390338
78.44583332299551,34.7541666628765,3.96064E-5,12.139098859,0.114248667
84.4624999894215,26.920833329856496,3.87384E-5,11.880071256,0.111890408
92.1041666557825,32.512499996299496,1.86118E-5,3.810439168,0.055415361
86.9124999893235,26.5458333298715,7.95431E-5,19.967207738,0.216237899
86.15416665602051,35.812499996167496,1.71238E-5,3.02383414,0.051100252
77.27916665637551,13.937499997042499,3.26786E-5,10.17692087,0.095251668
78.6124999896555,22.262499996709497,3.62207E-5,11.224803387,0.105015008
82.5291666561655,27.5708333298305,3.68602E-5,11.396728085,0.106766307
77.67916665635951,22.2958333300415,2.56217E-5,6.784629776,0.075481414
94.7708333223425,17.2958333302415,3.69244E-4,53.194392487,0.677301423
77.68749998969251,28.904166663110498,1.4699E-5,2.013746664,0.044026089
76.2624999897495,34.370833329558494,3.29823E-5,10.337770904,0.096092796
82.25416665617651,23.0374999966785,2.70622E-5,7.49153913,0.079551955
72.7791666565555,23.2458333300035,3.60956E-5,11.192250899,0.104671959
79.1708333229665,17.204166663578498,5.1189E-5,14.913463227,0.145123079
81.0208333228925,21.5208333300725,2.91581E-5,8.616969862,0.085442105
73.9874999898405,17.445833330235498,1.50556E-4,29.952384592,0.369455698
83.4624999894615,25.945833329895496,2.89182E-5,8.477602917,0.084769956
75.7958333231015,24.8124999966075,1.72783E-5,3.106439628,0.051549147
83.21249998947151,29.012499996439498,9.40989E-6,0.704928085,0.028412137
