x,y,raw,cumulative,Cloglog
76.61249998973551,19.1458333301675,5.86238E-5,16.012180209,0.169742291
85.0041666560665,19.9374999968025,1.06041E-4,24.365837459,0.285717538
70.9708333232945,30.562499996377497,1.91144E-5,3.474408416,0.058849229
84.4708333227545,19.270833330162496,1.17519E-4,26.404288873,0.311264999
90.7624999891695,30.987499996360498,1.24169E-5,1.350910665,0.038634089
84.9958333227335,27.7624999964895,6.39229E-5,17.175319144,0.183585837
80.0458333229315,34.2374999962305,1.90657E-5,3.459140808,0.058703641
84.0041666561065,31.1458333296875,8.15959E-6,0.478905477,0.025558881
74.9458333231355,29.237499996430497,2.73581E-5,7.113406461,0.083148766
71.54583332327151,26.862499996525496,2.17116E-5,4.759222984,0.066573504
86.0624999893575,27.8708333298185,3.29087E-5,9.756209192,0.099155417
77.5208333230325,22.537499996698497,2.822E-5,7.479944793,0.085652724
80.40416665625051,26.5458333298715,1.88232E-5,3.351049572,0.057979256
81.2958333228815,35.8291666628335,2.9779E-5,8.210479627,0.090164597
79.86249998960551,29.662499996413498,7.13255E-6,0.336212323,0.022378076
78.3791666563315,10.654166663840499,9.08672E-5,22.298023807,0.250485992
86.6208333226685,33.812499996247496,7.58205E-6,0.389140406,0.023771491
71.7958333232615,35.46249999618149,7.29387E-6,0.354234813,0.022878379
71.8374999899265,23.504166663326497,5.92542E-5,16.106480959,0.171401335
70.47916665664751,33.004166662946496,3.61147E-5,11.049638937,0.108273196
76.84583332305951,30.3041666630545,2.06793E-5,4.231956766,0.063510937
79.1374999896345,23.962499996641498,2.87531E-5,7.724999261,0.08719813
87.0291666559855,27.487499996500496,1.78828E-4,35.37701107,0.433023716
89.47083332255451,31.987499996320498,7.57855E-6,0.3883822,0.023760634
82.2124999895115,25.6541666632405,2.29542E-5,5.259176146,0.070246603
75.12083332312851,18.4958333301935,1.43398E-4,30.403148072,0.365562602
70.3791666566515,29.662499996413498,1.59943E-5,2.176347503,0.049485041
77.3208333230405,30.804166663034497,5.52096E-6,0.115319191,0.017365973
79.9291666562695,22.120833330048498,3.74967E-5,11.649468175,0.112174956
73.6208333231885,20.462499996781496,9.76855E-5,23.203183182,0.266527831
80.8041666562345,17.7208333302245,4.08532E-5,12.53342139,0.121580741
74.33749998982651,28.012499996479498,2.27098E-5,5.172430804,0.069525395
81.3291666562135,32.637499996294494,9.58164E-6,0.745719541,0.029945924
86.76249998932951,21.687499996732498,1.34906E-4,29.383884052,0.3482339
76.7791666563955,30.054166663064496,1.90616E-5,3.455327888,0.058691442
72.1374999899145,30.1958333297255,1.90381E-5,3.44008544,0.058621197
70.56249998997751,23.745833329983498,1.03874E-4,24.029133699,0.280789598
94.9208333223365,19.804166663474497,1.28436E-4,28.384953038,0.334714918
83.00416665614651,25.720833329904497,2.75157E-5,7.195735218,0.083607098
70.5041666566465,28.862499996445496,1.30372E-5,1.486907305,0.040524291
82.9458333228155,22.5208333300325,3.49635E-5,10.580089519,0.105009805
77.8624999896855,8.8541666639125,2.13218E-4,40.572772056,0.491637405
77.7791666563555,30.795833329701498,4.45426E-6,0.02204849,0.014034389
75.0624999897975,22.937499996682497,3.63697E-5,11.140298335,0.108994293
83.7124999894515,34.1791666628995,1.07711E-5,1.010708377,0.03360043
80.7624999895695,19.862499996805496,3.68793E-5,11.41522855,0.110433987
75.5041666564465,30.779166663035497,1.89892E-5,3.409653531,0.058475105
75.22916665645751,25.804166663234497,1.88935E-5,3.38311425,0.058189103
82.6374999894945,27.0291666631855,2.96114E-5,8.142162771,0.089680554
82.8624999894855,22.579166663363498,3.52297E-5,10.703008378,0.105765437
74.7208333231445,14.404166663690498,7.12065E-4,67.038357452,0.895592162
93.61249998905551,23.3291666633335,2.09279E-4,40.022633624,0.485244389
84.41249998942351,22.5708333300305,5.04423E-5,14.52860325,0.147905909
82.88749998948451,20.854166663432498,4.22969E-5,12.874231878,0.12559542
81.61249998953551,26.3541666632125,2.0424E-5,4.108677266,0.062751887
82.87916665615151,32.2791666629755,8.99901E-6,0.631639588,0.028150901
72.06249998991751,21.8374999967265,4.45651E-5,13.418455419,0.131866175
80.8624999895655,33.220833329604496,9.78086E-6,0.795084347,0.030558964
87.2541666559765,28.0624999964775,2.58509E-5,6.501850789,0.078753309
81.57916665620351,29.895833329737496,4.82584E-6,0.039250221,0.015196197
84.2374999894305,34.7458333295435,1.14307E-5,1.154034432,0.035620828
70.0541666566645,29.420833329756498,1.40819E-5,1.730693614,0.043699697
70.0541666566645,24.312499996627498,7.98266E-5,20.354307734,0.22376314
79.42916665628951,30.3624999963855,4.71339E-6,0.033994976,0.01484476
82.57916665616351,32.11249999631549,9.37099E-6,0.706883907,0.029297332
86.5374999893385,22.937499996682497,7.19821E-5,18.957687217,0.204199013
79.9958333229335,22.562499996697497,4.31738E-5,13.040991462,0.128025238
83.4708333227945,19.9791666634675,5.38888E-5,15.166445056,0.157173652
85.3624999893855,24.045833329971497,4.87934E-5,14.211194676,0.143436011
75.4124999897835,29.779166663075497,2.25123E-5,5.0932469,0.068941952
75.4708333231145,30.995833329693497,1.72986E-5,2.663872348,0.053410785
71.0374999899585,24.445833329955498,7.70539E-5,19.827522191,0.216903488
78.0958333230095,34.4374999962225,2.94958E-5,8.091910761,0.089346735
88.8041666559145,28.829166663113497,1.52761E-5,1.975807086,0.047316362
75.2624999897895,25.837499996566496,1.82251E-5,3.071267949,0.056189627
71.9041666565905,21.2458333300835,6.42519E-5,17.265058698,0.184437841
73.4041666565305,26.345833329879497,2.43268E-5,5.857547773,0.074287234
71.33749998994651,24.2458333299635,6.55109E-5,17.57009563,0.187689346
82.9291666561495,26.2791666632155,2.8521E-5,7.610430485,0.086525504
74.36249998982551,22.0041666633865,4.92573E-5,14.299446704,0.144695986
71.7874999899285,35.9624999961615,1.04211E-5,0.936495136,0.032526547
77.50416665636651,23.804166663314497,2.66937E-5,6.851092032,0.081213806
93.07083332241051,20.3041666634545,8.40344E-4,69.607069084,0.930504459
81.61249998953551,26.2208333298845,2.1861E-5,4.815835453,0.067015785
89.8041666558745,28.2541666631365,1.65636E-5,2.386518572,0.051200744
76.5791666564035,18.120833330208498,9.14748E-5,22.398341781,0.251929838
95.8041666556345,26.070833329890498,3.51441E-4,54.958383062,0.672135531
82.3208333228405,30.020833329732497,6.75735E-6,0.279220398,0.021213484
87.8541666559525,22.1458333300475,1.08475E-4,24.857966951,0.291214329
81.0874999895565,35.7458333295035,2.76317E-5,7.242640601,0.083944179
77.81249998968751,18.9624999968415,4.58872E-5,13.648891054,0.135500596
76.9791666563875,30.0624999963975,1.90551E-5,3.449609837,0.058671986
95.12083332232851,33.2374999962705,2.49432E-5,6.123633309,0.076096203
88.4874999892605,24.237499996630497,9.8388E-5,23.30120355,0.268161
85.0291666560655,21.770833330062498,5.23585E-5,14.837104947,0.153071135
81.81249998952751,20.579166663443498,3.19847E-5,9.308493467,0.096510199
91.7791666557955,26.7874999965285,1.83673E-4,35.976067154,0.441673162
91.9958333224535,31.004166663026496,1.81645E-5,3.031234229,0.056008162
81.90416665619051,34.59583332954949,1.54591E-5,2.009652738,0.047869444
72.82916665655351,30.862499996365496,1.89702E-5,3.400160304,0.05841833
94.9208333223365,17.7291666635575,2.96702E-4,50.626671153,0.60994396
75.7041666564385,29.379166663091496,2.21394E-5,4.925914368,0.067839629
89.9458333225355,23.3624999966655,1.71435E-4,34.221144463,0.419567299
93.1874999890725,23.754166663316497,2.28727E-4,42.540127759,0.516049906
72.95416665654851,33.2624999962695,1.83203E-5,3.122432994,0.056474668
71.20416665661851,29.729166663077496,1.62187E-5,2.250515779,0.050161572
85.0291666560655,24.429166663289497,3.20007E-5,9.318091255,0.096556248
92.61249998909551,33.7874999962485,2.70136E-5,6.961218373,0.082145712
82.9624999894815,30.695833329705497,8.92723E-6,0.614604668,0.027929511
75.65416665644051,30.862499996365496,1.82584E-5,3.089513362,0.056289333
84.9708333227345,27.637499996494498,6.03549E-5,16.309774828,0.174290225
95.8958333222975,32.2874999963085,2.87023E-5,7.696262799,0.087050858
78.80416665631451,20.854166663432498,3.57864E-5,10.884222231,0.107343874
86.76249998932951,21.4708333300745,1.39652E-4,29.864657366,0.357976329
71.52083332327251,29.554166663084498,1.68346E-5,2.501702781,0.052016264
79.3958333229575,32.86249999628549,1.68681E-5,2.51350208,0.052117009
91.1374999891545,24.854166663272498,3.05403E-4,51.46879704,0.620565801
78.7291666563175,34.520833329552495,3.02147E-5,8.432580668,0.091421572
94.6291666556815,17.795833330221498,4.49892E-4,59.393512691,0.760104191
90.4874999891805,30.554166663044498,1.15617E-5,1.185071305,0.036021657
83.87083332277851,26.079166663223496,2.50613E-5,6.178657853,0.076442154
75.0874999897965,30.570833329710496,1.74492E-5,2.705561875,0.053862956
78.98749998964051,29.637499996414498,1.21683E-5,1.294372051,0.037875163
81.72083332286451,29.995833329733497,4.45495E-6,0.022493985,0.014036545
82.57916665616351,24.7124999966115,2.44926E-5,5.940550601,0.07477428
89.4791666558875,33.487499996260496,1.02697E-5,0.903437949,0.032061607
87.8291666559535,23.887499996644497,7.34858E-5,19.218875015,0.207986944
70.25416665665651,27.479166663167497,1.14153E-5,1.146037902,0.035573766
75.2708333231225,33.929166662909495,5.49167E-6,0.110914464,0.017274658
93.7708333223825,28.812499996447496,2.71489E-5,7.026225409,0.08253973
77.2124999897115,24.2458333299635,3.01701E-5,8.402388799,0.091293121
79.0791666563035,25.0374999965985,2.42276E-5,5.806571182,0.073995717
88.2374999892705,33.279166662935495,6.48942E-6,0.249358029,0.02038101
84.2791666560955,23.287499996668497,4.59186E-5,13.658072192,0.135586532
91.1458333224875,25.8708333298985,1.51077E-4,31.302516031,0.38083372
93.5958333223895,32.7041666629585,2.86195E-5,7.658999176,0.086810985
95.33749998898651,31.137499996354496,3.5471E-5,10.780870539,0.106449819
93.39583332239751,26.4624999965415,2.23983E-4,41.951111345,0.508708863
80.18749998959251,31.7624999963295,1.06099E-5,0.978640731,0.033105922
73.7708333231825,34.2791666628955,6.80737E-6,0.284647701,0.021368824
95.5041666556465,30.895833329697496,3.55427E-5,10.802175684,0.106653172
83.2458333228035,18.454166663528497,1.16002E-4,26.14715278,0.307941389
93.3624999890655,20.3291666634535,6.42295E-4,65.139136437,0.86971936
90.4874999891805,24.7624999966095,1.77999E-4,35.269878885,0.431530689
94.5291666556855,34.7458333295435,1.46899E-5,1.851355799,0.045542897
79.0624999896375,28.695833329785497,1.83982E-5,3.15363905,0.056707793
77.6458333230275,35.920833329496496,3.57411E-5,10.869917054,0.107215308
76.0041666564265,21.5124999967395,3.65119E-5,11.187672901,0.109396219
79.7291666562775,28.8458333297795,2.19106E-5,4.833349411,0.067162825
81.16249998955351,22.937499996682497,3.67469E-5,11.330548737,0.110060352
91.4541666558085,24.445833329955498,3.03537E-4,51.316466097,0.618312165
82.0791666561835,19.3291666634935,6.46684E-5,17.355290785,0.185514918
88.9374999892425,24.562499996617497,1.04552E-4,24.091716457,0.282336787
78.44583332299551,16.687499996932498,5.30991E-5,15.011140175,0.155059009
73.5541666565245,34.5624999962175,7.94701E-6,0.442690122,0.024901352
73.81249998984751,24.120833329968498,3.40033E-5,10.204384064,0.102278845
89.1874999892325,25.562499996577497,1.27989E-4,28.243928487,0.333769849
82.2708333228425,17.8374999968865,1.17509E-4,26.392536987,0.311243608
73.72083332318451,34.187499996232496,1.39767E-5,1.711051968,0.043380372
94.03749998903851,29.0041666631065,3.04745E-5,8.569154314,0.092170435
82.57083332283051,26.5708333298705,2.48435E-5,6.083802214,0.075803861
87.9458333226155,35.5208333295125,1.61989E-5,2.240790048,0.050101865
70.76249998996951,30.4374999963825,1.86998E-5,3.291018221,0.057610276
89.4208333225565,27.9541666631485,2.03976E-5,4.092345223,0.062673329
85.1291666560615,26.8708333298585,5.04696E-5,14.533650214,0.147979807
78.1208333230085,28.8708333297785,1.78297E-5,2.887103027,0.055004645
95.2458333223235,25.454166663248497,2.51263E-4,45.223951005,0.549447686
77.7458333230235,18.4958333301935,5.53051E-5,15.488625956,0.160952934
86.9208333226565,29.862499996405496,7.72048E-6,0.409822606,0.024200186
76.84583332305951,15.7458333303035,1.26744E-4,28.014605663,0.331132771
74.5458333231515,16.0041666636265,3.10218E-4,51.899461394,0.626318163
78.7374999896505,29.704166663078496,1.51473E-5,1.942321939,0.046927009
83.3874999894645,20.570833330110496,4.35458E-5,13.149358836,0.129053894
90.2958333225215,27.287499996508497,8.93625E-5,22.009326925,0.246899064
95.01249998899951,32.42916666296949,2.89742E-5,7.837597383,0.087838131
78.4124999896635,34.37916666289149,2.7907E-5,7.367589785,0.084744271
88.2374999892705,26.345833329879497,1.22662E-4,27.352866477,0.322412968
90.6458333225075,25.1374999965945,2.07283E-4,39.730914697,0.481974261
74.4208333231565,25.395833329917497,2.28976E-5,5.24083324,0.070079552
89.0791666559035,30.637499996374498,7.65686E-6,0.399812313,0.024003199
79.95416665626851,25.529166663245498,1.79246E-5,2.913926039,0.055289178
78.90416665631051,16.1708333302865,6.47108E-5,17.368232316,0.185624458
88.4624999892615,26.562499996537497,1.77247E-4,35.145427967,0.430172273
94.47916665568751,24.995833329933497,1.71481E-4,34.238292564,0.419651112
78.4291666563295,33.3541666629325,2.48355E-5,6.076349652,0.075780235
86.32916665601351,33.3124999962675,5.97457E-6,0.176649168,0.018779325
77.3291666563735,9.0541666639045,8.90737E-4,70.998407882,0.940773942
74.4874999898205,30.537499996378497,2.06162E-5,4.205111907,0.063323262
90.0041666558665,32.954166662948495,1.05908E-5,0.9722788,0.033047353
81.0791666562235,7.2374999973105,7.17851E-4,67.253023064,0.897491624
82.04583332285151,19.579166663483498,5.69421E-5,15.752334259,0.165299933
76.0458333230915,26.562499996537497,1.92618E-5,3.551129471,0.05928922
87.4874999893005,27.670833329826497,3.88417E-5,12.007928445,0.115955976
79.43749998962251,19.9374999968025,3.50403E-5,10.608105886,0.105227997
88.1124999892755,27.1124999965155,9.0684E-5,22.261710943,0.250050253
79.66249998961351,35.12916666286149,3.39521E-5,10.183994724,0.102133109
81.4624999895415,20.1624999967935,5.49276E-5,15.400430469,0.159947302
91.12083332248851,25.7374999965705,6.29631E-4,64.758164237,0.864377712
80.4791666562475,30.212499996391497,3.31728E-6,0.003180672,0.010470841
75.74583332310351,35.054166662864496,2.35412E-5,5.503360578,0.071976785
76.9874999897205,14.412499997023499,4.03673E-5,12.407343452,0.120225201
81.37083332287851,17.0791666635835,6.75288E-5,18.015846626,0.192873985
72.8041666565545,33.812499996247496,1.89828E-5,3.402058586,0.058456121
92.5708333224305,21.2791666634155,5.0802E-4,61.642765514,0.800510877
77.25416665637651,23.904166663310498,2.58016E-5,6.491518325,0.078609176
95.0791666556635,34.3958333295575,1.55593E-5,2.037570126,0.048172325
86.7291666559975,21.6041666634025,1.34514E-4,29.303044025,0.347422653
92.61249998909551,21.370833330078497,4.69629E-4,60.265447094,0.774667711
86.0874999893565,27.187499996512496,5.52532E-5,15.477565512,0.160814827
86.87083332265851,34.5374999962185,9.85165E-6,0.815705501,0.030776696
90.2124999891915,31.812499996327496,9.2376E-6,0.681750906,0.028886382
75.8874999897645,28.129166663141497,2.4269E-5,5.828390882,0.074117315
89.0041666559065,22.5458333300315,1.34729E-4,29.343427947,0.347868132
77.7624999896895,30.8208333297005,6.19968E-6,0.211947199,0.019479946
80.5958333229095,32.6958333296255,9.70577E-6,0.777547606,0.030327927
91.9541666557885,35.35416666285249,1.79198E-5,2.912133581,0.055274972
74.5458333231515,15.795833330301498,2.96123E-4,50.53766827,0.609226305
77.4541666563685,27.470833329834498,1.38551E-5,1.6859906,0.043011259
91.0708333224905,34.079166662903496,2.02168E-5,4.013102974,0.062135459
73.37916665653151,22.829166663353497,4.43626E-5,13.338421514,0.131308174
78.68749998965251,22.6291666633615,3.01254E-5,8.36922926,0.091164077
70.2791666566555,32.9208333296165,3.19202E-5,9.266955667,0.096325363
74.26249998982951,34.3874999962245,8.77204E-6,0.584538855,0.027450711
76.3708333230785,16.7041666635985,1.5681E-4,32.072610493,0.39199652
95.3791666556515,15.7874999969685,5.75172E-4,63.36647827,0.838794682
92.8208333224205,28.837499996446496,2.14133E-5,4.614716425,0.065689597
72.8958333232175,26.312499996547498,2.63505E-5,6.710506657,0.080212608
83.4041666561305,22.345833330039497,3.98328E-5,12.291031479,0.118731837
94.26249998902951,21.120833330088498,1.52578E-4,31.530345557,0.383776185
94.8041666556745,20.9541666634285,1.22479E-4,27.267072819,0.322020475
94.87083332233851,19.1124999968355,1.50784E-4,31.242125836,0.380259109
82.4958333228335,35.9291666628295,2.19102E-5,4.831158346,0.067161517
76.17083332308651,11.662499997133498,8.04721E-4,68.785232677,0.922187795
90.6708333225065,24.9291666632695,2.15866E-4,40.895111333,0.495890832
74.6458333231475,26.1958333298855,1.77309E-5,2.839119482,0.054708338
83.09583332280951,18.2708333302025,1.20904E-4,27.023612085,0.318622618
76.3291666564135,35.56249999617749,2.72364E-5,7.075182869,0.08279442
87.30416665597451,23.504166663326497,7.51055E-5,19.523505224,0.212047068
93.7291666557175,32.87083332961849,3.08545E-5,8.76843554,0.0932643
77.0124999897195,9.1874999972325,2.26858E-3,87.325286574,0.999252236
88.19583332260551,22.429166663369497,1.2431E-4,27.599997676,0.325947196
81.3291666562135,18.562499996857497,5.20859E-5,14.769249827,0.152338145
91.5374999891385,29.245833329763496,2.30695E-5,5.309795883,0.07058681
74.3874999898245,27.3624999965055,1.93597E-5,3.612903737,0.05958138
72.40416665657051,24.770833329942498,2.5901E-5,6.519961256,0.078899821
75.4958333231135,16.5458333302715,2.29181E-4,42.631735758,0.516746441
93.8374999890465,21.537499996738497,1.9039E-4,37.115317539,0.453448665
76.82916665639351,19.6208333301485,4.747E-5,13.989891819,0.139831378
94.0124999890395,22.229166663377498,1.86944E-4,36.643273976,0.447439253
73.1958333232055,32.4541666629685,2.06178E-5,4.207173684,0.063328063
75.3541666564525,14.5541666636845,2.35088E-4,43.351460207,0.525720053
90.0041666558665,29.1124999964355,1.53729E-5,1.991150018,0.047609211
71.8208333232605,26.704166663198496,2.36993E-5,5.564762295,0.072442245
75.74583332310351,27.312499996507498,1.90293E-5,3.432471855,0.058595108
76.62916665640151,34.4291666628895,3.19356E-5,9.279726916,0.096369646
75.7874999897685,17.5124999968995,1.47522E-4,30.883660579,0.373809847
71.4958333232735,35.012499996199494,5.29528E-6,0.083987361,0.016662072
80.83749998956651,7.7958333306215,6.12951E-4,64.322152944,0.857005838
82.3958333228375,22.312499996707498,3.23919E-5,9.498379009,0.097676949
81.2374999895505,6.4374999973425,1.13526E-3,74.866790207,0.972738888
76.82083332306051,33.2458333296035,2.14816E-5,4.636162675,0.065891873
93.1874999890725,31.287499996348497,2.25694E-5,5.113537664,0.069110705
73.16249998987351,29.537499996418497,2.19708E-5,4.855294113,0.067340992
82.8208333228205,26.5208333298725,2.58676E-5,6.512194698,0.078802178
80.72916665623751,27.579166663163498,2.57113E-5,6.452902035,0.078345168
76.4374999897425,25.095833329929498,2.0286E-5,4.039441515,0.062341394
79.09583332296951,35.9374999961625,4.0703E-5,12.476311025,0.121161868
91.7541666557965,34.8541666628725,1.94743E-5,3.675054578,0.059923253
94.2458333223635,22.5458333300315,1.75742E-4,34.98635224,0.427444489
89.4791666558875,32.954166662948495,8.59367E-6,0.555932551,0.026900124
75.5958333231095,19.0791666635035,8.56185E-5,21.439837559,0.237898635
82.3791666561715,28.245833329803496,1.14523E-5,1.162045901,0.035687027
70.11249998999551,27.287499996508497,1.21175E-5,1.284647277,0.037720332
74.2874999898285,19.5708333301505,1.0932E-4,24.999611502,0.293111511
73.71249998985151,32.8291666629535,1.39614E-5,1.70546506,0.043333982
87.73749998929051,31.429166663009497,5.60196E-6,0.128673058,0.017618517
79.4041666562905,18.1041666635425,4.67515E-5,13.834314844,0.137868125
81.7291666561975,7.2708333306425,2.04238E-4,39.360364547,0.476944784
73.8874999898445,30.137499996394496,2.2771E-5,5.204278339,0.06970604
80.0041666562665,29.5208333297525,9.54399E-6,0.739982977,0.029830051
93.7291666557175,25.854166663232498,1.81559E-4,35.683743624,0.43791653
84.4624999894215,30.054166663064496,8.65674E-6,0.569739495,0.027094831
91.2458333224835,34.81249999620749,2.02695E-5,4.029301522,0.06229242
82.5208333228325,22.937499996682497,3.06784E-5,8.685358979,0.092757634
81.6708333228665,16.5708333302705,7.28285E-5,19.160336323,0.206333554
80.30416665625451,25.795833329901498,1.92829E-5,3.570403912,0.059352156
71.8374999899265,29.962499996401498,1.7635E-5,2.805525178,0.05442071
82.6458333228275,17.7124999968915,1.29945E-4,28.6563345,0.3378931
84.2208333227645,22.937499996682497,4.96496E-5,14.383494599,0.145759817
95.6374999889745,18.2124999968715,1.73978E-4,34.583843429,0.424230259
74.4374999898225,15.037499996998498,4.71965E-4,60.359708607,0.776331555
75.5124999897795,24.212499996631497,2.40642E-5,5.741375489,0.073515572
87.0624999893175,23.9291666633095,7.19491E-5,18.950489008,0.20411564
83.2374999894705,18.4874999968605,1.17429E-4,26.380786081,0.311069658
79.22083332296451,30.445833329715498,3.64993E-6,0.004958425,0.011514773
79.7124999896115,12.145833330447498,6.1148E-5,16.461770054,0.176365594
82.6374999894945,30.462499996381496,8.93833E-6,0.619071773,0.027963742
81.1208333228885,34.1124999962355,1.29941E-5,1.479094448,0.040393209
87.84583332261951,25.154166663260497,6.30753E-5,16.940481969,0.181387189
95.19583332232551,30.587499996376497,3.2568E-5,9.602322604,0.098181075
86.8541666559925,24.429166663289497,6.25305E-5,16.783378872,0.17997093
83.22083332280451,34.512499996219496,1.12672E-5,1.122226826,0.035120281
79.6791666562795,23.862499996645496,2.85002E-5,7.590471706,0.086465329
79.6041666562825,16.779166663595497,6.88794E-5,18.234243118,0.196325462
70.1874999899925,24.7124999966115,8.49765E-5,21.294802464,0.236344502
81.3458333228795,20.462499996781496,3.60577E-5,11.00994455,0.108111732
78.3791666563315,16.187499996952496,5.7461E-5,15.861031674,0.166673128
82.5374999894985,29.729166663077496,5.73823E-6,0.149708175,0.018043184
73.5208333231925,20.2708333301225,1.05291E-4,24.20719852,0.284016807
92.19583332244551,32.22083332964449,1.92775E-5,3.566547851,0.059336093
85.6291666560415,27.8708333298185,8.8014E-5,21.770051228,0.24366952
87.5291666559655,24.4374999966225,9.30297E-5,22.564114137,0.255611495
94.25416665569651,19.879166663471498,2.52821E-4,45.47613548,0.551669975
81.14583332288751,21.970833330054496,3.30607E-5,9.828823836,0.09958982
93.7291666557175,24.2708333299625,1.99826E-4,38.6335196,0.469570373
75.11249998979551,17.4708333302345,1.86904E-4,36.587193317,0.447368142
78.7291666563175,25.045833329931497,2.26524E-5,5.138401998,0.069355861
77.4208333230365,26.9791666631875,1.4666E-5,1.848418499,0.045470307
84.07083332277051,30.4124999963835,8.55312E-6,0.548218488,0.026774887
75.3541666564525,32.4791666629675,9.62395E-6,0.758203071,0.030076144
82.02083332285251,35.57083332951049,2.36358E-5,5.543459076,0.072255373
80.1124999895955,7.429166663969499,2.36144E-3,88.018104085,0.999443072
70.33749998998651,26.045833329891497,4.22061E-5,12.857331443,0.12534358
92.0458333224515,30.770833329702498,1.74773E-5,2.719535726,0.053947539
82.1124999895155,30.9541666630285,1.02143E-5,0.892170272,0.031891334
73.47083332319451,18.8541666635125,2.63562E-4,46.508917913,0.566692056
79.1458333229675,31.395833329677497,5.10535E-6,0.062149594,0.016069251
92.2624999891095,35.0874999961965,1.78643E-5,2.894244907,0.055108445
91.5374999891385,27.287499996508497,1.70466E-4,33.981714669,0.417779271
95.21249998899151,33.3458333295995,2.26E-5,5.129347894,0.069201029
70.3041666566545,27.6291666631615,1.1493E-5,1.16893184,0.035811333
74.2041666564985,23.9541666633085,2.92297E-5,7.974418228,0.088577439
78.9624999896415,11.8874999971245,7.10341E-5,18.800181154,0.201801596
71.2374999899505,22.795833330021498,6.41097E-5,17.226547628,0.184069562
70.67083332330651,23.829166663313497,8.97043E-5,22.054142487,0.247715361
71.52916665660551,22.154166663380497,5.71591E-5,15.803708003,0.165874375
92.0541666557845,24.745833329943498,6.57146E-4,65.46589508,0.875716275
74.14583332316751,22.6791666633595,4.01925E-5,12.371072646,0.119737126
80.1041666562625,23.2208333300045,3.10356E-5,8.898387279,0.093785269
87.0624999893175,28.245833329803496,1.55805E-5,2.05314178,0.048236365
78.90416665631051,24.687499996612498,2.86063E-5,7.653276485,0.086772896
85.7541666560365,32.679166662959496,5.61826E-6,0.130357518,0.017669326
81.1874999895525,31.8208333296605,1.10841E-5,1.070846232,0.034559747
81.69583332286551,19.1291666635015,5.66776E-5,15.706858883,0.164599135
79.5708333229505,12.2958333304415,6.31228E-5,16.959412989,0.181510623
84.3874999894245,24.229166663297498,3.31126E-5,9.848683184,0.099737985
95.7791666556355,22.2708333300425,1.43759E-4,30.460635879,0.366288553
88.2458333226035,26.720833329864497,1.45136E-4,30.619523078,0.369050892
72.8624999898855,35.162499996193496,6.92057E-6,0.30184156,0.021720286
78.4874999896605,33.3041666629345,2.87578E-5,7.727875043,0.087211726
78.0541666563445,23.9208333299765,2.54935E-5,6.365803992,0.077707854
77.8541666563525,22.8958333300175,2.83804E-5,7.556343569,0.086118037
70.5374999899785,32.4708333296345,3.58655E-5,10.916458449,0.107567648
83.01249998947951,34.029166662905496,1.08235E-5,1.02151358,0.03376106
82.9791666561475,29.0041666631065,6.64061E-6,0.263807713,0.020850863
80.07916665626351,16.670833330266497,7.35952E-5,19.233589269,0.208262039
77.5541666563645,14.3124999970275,3.348E-5,10.00173585,0.100787063
78.1958333230055,29.045833329771497,1.86484E-5,3.257405775,0.057456352
88.41249998926351,35.2791666628555,1.50796E-5,1.933247889,0.046722409
79.7791666562755,13.954166663708499,4.71853E-5,13.923593518,0.139054085
95.7291666556375,25.2208333299245,2.55878E-4,45.781385923,0.555997774
77.02916665638551,20.745833330103498,3.24524E-5,9.530801559,0.097850177
77.7708333230225,9.9958333305335,1.86501E-4,36.568502957,0.446662495
78.77083332298251,11.879166663791498,1.01942E-4,23.77147124,0.276367564
82.2958333228415,34.0624999962375,1.13417E-5,1.138063649,0.035348394
94.5374999890185,28.204166663138498,3.66068E-4,55.962601578,0.687005422
93.3458333223995,24.7124999966115,2.79024E-4,48.757712067,0.587439038
80.84583332289951,6.0624999973575,1.76025E-3,83.910617551,0.996247958
85.8791666560315,22.987499996680498,6.43076E-5,17.297201531,0.184581857
82.7624999894895,22.6541666633605,3.26131E-5,9.638177969,0.098309989
74.8624999898055,17.3041666635745,2.15003E-4,40.76580521,0.494509566
75.85416665643251,22.887499996684497,3.70993E-5,11.500294285,0.111054755
77.6291666563615,34.80416666287449,3.26545E-5,9.657757279,0.098428574
87.95416665594851,30.395833329717497,6.71019E-6,0.27450453,0.021067011
73.70416665651851,34.0958333295695,1.28988E-5,1.462247769,0.040102867
79.41249998962351,24.829166663273497,2.7115E-5,7.012655539,0.082441203
89.28749998922851,31.429166663009497,6.69257E-6,0.27048343,0.021012281
76.20416665641851,30.645833329707497,1.73914E-5,2.695114502,0.05368964
77.6374999896945,22.879166663351498,2.87618E-5,7.733627176,0.087223175
85.3541666560525,34.4458333295555,9.91088E-6,0.825583799,0.030958844
77.4458333230355,30.295833329721496,1.62891E-5,2.278155593,0.050373761
92.96249998908151,13.170833330406499,8.47692E-4,69.860682068,0.932106048
81.47083332287451,18.9291666635095,4.87906E-5,14.206315334,0.143428247
82.2208333228445,22.937499996682497,3.16216E-5,9.117612329,0.095468673
83.8874999894445,26.404166663210496,3.09963E-5,8.870466859,0.093672346
76.27916665641551,28.9791666631075,2.11754E-5,4.495462154,0.064984078
94.8124999890075,21.9791666633875,1.66412E-4,33.205750831,0.410241409
89.3041666558945,28.5208333297925,1.51133E-5,1.937778064,0.046824215
